3.288223919855744193e-02,9.671177608014425164e-01
4.527741103836702141e-02,9.547225889616329786e-01
5.132043847964294636e-02,9.486795615203570398e-01
1.219287797408848822e-02,9.878071220259114771e-01
1.634717201445489917e-02,9.836528279855450974e-01
4.277090266736211649e-02,9.572290973326378349e-01
5.842640119993318740e-03,9.941573598800066414e-01
2.945676005894214827e-02,9.705432399410578448e-01
3.007878709747317456e-02,9.699212129025268636e-01
4.651030261665921317e-02,9.534896973833408840e-01
5.049078936904690534e-02,9.495092106309530600e-01
3.588010145682720559e-02,9.641198985431728152e-01
9.161428532644327882e-01,8.385714673556728116e-02
9.437242429263720256e-01,5.627575707362799523e-02
9.882462727784611101e-01,1.175372722153892636e-02
9.737894339882905426e-01,2.621056601170940539e-02
9.751151298085428687e-01,2.488487019145711049e-02
9.710171012223692832e-01,2.898289877763073411e-02
9.818547822467786901e-01,1.814521775322126135e-02
9.533191067083063297e-01,4.668089329169371193e-02
9.972144765839613401e-01,2.785523416038680755e-03
9.923941072836648392e-01,7.605892716335146964e-03
9.742601798060764873e-01,2.573982019392354395e-02
9.790353227867416575e-01,2.096467721325838071e-02
9.969620229206407336e-01,3.037977079359296777e-03
9.560338494867307579e-01,4.396615051326929063e-02
9.850411440889632608e-01,1.495885591103677734e-02
9.670280021120098990e-01,3.297199788799012876e-02
9.582782863198344714e-01,4.172171368016550086e-02
9.666219058271721121e-01,3.337809417282783242e-02
