9.719866790507653009e-01,2.801332094923468866e-02
9.620087525483047575e-01,3.799124745169519396e-02
9.597418399656119092e-01,4.025816003438813240e-02
9.553320563123122167e-01,4.466794368768772783e-02
9.880749128445279750e-01,1.192508715547199033e-02
9.626686361646550338e-01,3.733136383534499392e-02
9.539047147398981297e-01,4.609528526010183563e-02
9.627279257152685510e-01,3.727207428473145595e-02
9.733021070538071529e-01,2.669789294619280898e-02
9.871329828794637162e-01,1.286701712053629765e-02
9.753433787006448030e-01,2.465662129935514146e-02
9.959139243867688451e-01,4.086075613231173083e-03
9.703669920666764259e-01,2.963300793332356020e-02
9.972701862486618163e-01,2.729813751338208434e-03
9.666267836372607336e-01,3.337321636273923170e-02
9.804325848885464545e-01,1.956741511145352122e-02
9.837491838041684256e-01,1.625081619583163689e-02
8.926963428441090365e-01,1.073036571558909080e-01
4.156503749681503268e-02,9.584349625031850506e-01
9.187512851470392566e-03,9.908124871485296525e-01
3.396207525878378042e-02,9.660379247412163028e-01
1.907486023321208063e-02,9.809251397667879679e-01
3.924231720071550550e-02,9.607576827992845292e-01
5.699905514419045457e-03,9.943000944855809875e-01
2.115219412923977083e-02,9.788478058707602569e-01
3.426314602861049718e-02,9.657368539713895306e-01
1.095458855683094541e-02,9.890454114431690424e-01
2.673598379855869275e-02,9.732640162014413177e-01
4.773941357372583211e-02,9.522605864262742026e-01
4.168313880190809700e-02,9.583168611980918961e-01
