1.064648603566280272e-02,9.893535139643372389e-01
1.528022666725189528e-02,9.847197733327480718e-01
1.544004311612632435e-02,9.845599568838736548e-01
3.348310131084759195e-02,9.665168986891523595e-01
3.635454328407237978e-02,9.636454567159276063e-01
3.510976697644900037e-03,9.964890233023551147e-01
4.665856654414773930e-02,9.533414334558523162e-01
2.843283881798337395e-02,9.715671611820165809e-01
1.758973543793322658e-02,9.824102645620668151e-01
2.732224696098067319e-03,9.972677753039019821e-01
3.337102572281869933e-02,9.666289742771813076e-01
4.111125815868747063e-02,9.588887418413125641e-01
5.188875810221720702e-02,9.481112418977828415e-01
5.785792331693664220e-02,9.421420766830633786e-01
8.419915651707086945e-02,9.158008434829291167e-01
3.242537660210608741e-01,6.757462339789391814e-01
7.548075565111931340e-01,2.451924434888068383e-01
9.458773470256934823e-01,5.412265297430650379e-02
9.715424632317871678e-01,2.845753676821278361e-02
9.875993346515113958e-01,1.240066534848860251e-02
9.770318975064173905e-01,2.296810249358256437e-02
9.694986184640812521e-01,3.050138153591869586e-02
9.721599675698683329e-01,2.784003243013170870e-02
9.840499251449397189e-01,1.595007485506036438e-02
9.814631448246614598e-01,1.853685517533856103e-02
9.742680594039971886e-01,2.573194059600284259e-02
9.674886588407008992e-01,3.251134115929918411e-02
9.862560870589485162e-01,1.374391294105153406e-02
9.788941193999440848e-01,2.110588060005598107e-02
9.990062918994585539e-01,9.937081005414890277e-04
