9.550458233066988489e-01,4.495417669330115801e-02
9.616294927512808455e-01,3.837050724871911983e-02
9.963268138285764630e-01,3.673186171423588157e-03
9.895399383430889539e-01,1.046006165691105473e-02
9.658007664941017367e-01,3.419923350589831185e-02
9.950995619234311862e-01,4.900438076568766101e-03
9.724436974650471077e-01,2.755630253495294779e-02
9.951871335391446749e-01,4.812866460855288672e-03
9.685665526030039496e-01,3.143344739699593937e-02
9.694100813270134509e-01,3.058991867298653869e-02
9.467281214048498539e-01,5.327187859515022245e-02
9.640778875698682304e-01,3.592211243013178346e-02
8.748659734222439255e-01,1.251340265777561855e-01
7.838301610816802434e-01,2.161698389183198399e-01
6.119196314980785978e-01,3.880803685019214022e-01
3.691459874463802193e-01,6.308540125536197252e-01
1.937735693124889302e-01,8.062264306875110975e-01
1.108499067709370484e-01,8.891500932290629100e-01
6.943136977701525048e-02,9.305686302229847495e-01
4.025974313313156888e-02,9.597402568668684797e-01
3.810918316739587974e-02,9.618908168326041341e-01
1.124949722017751230e-02,9.887505027798224599e-01
3.928932257143550461e-02,9.607106774285645301e-01
9.698901631999101713e-03,9.903010983680009538e-01
4.898860830528685428e-03,9.951011391694712938e-01
2.945689514401978251e-02,9.705431048559801654e-01
4.839006503949755400e-02,9.516099349605023905e-01
5.588137222461550882e-03,9.944118627775384578e-01
4.753400610764231538e-02,9.524659938923577540e-01
6.422513787534112062e-03,9.935774862124658879e-01
