4.698940997991558725e-03,1.119435182668525926e-03,1.018600672245211468e-03,2.538846231036070902e-03,4.565222776656236792e-04,3.374635179260599815e-03,2.648885469654840320e-03,8.206057665637434386e-04,5.225163673976728276e-04,1.997790498243018614e-03,3.602654317152982535e-03,2.932031720804751263e-03,1.377435241129405059e-03,3.046604433349156538e-03,3.603856238629488031e-03,5.831918864386913780e-03,1.413811120115002727e-02,2.684538904611011995e-02,4.486905672544058699e-02,6.473632412968252647e-02,8.935271096073960084e-02,9.950207089103006719e-02,1.092514329448293353e-01,1.108329324984335118e-01,1.051551608930457460e-01,9.604509027342257588e-02,7.728353284167242820e-02,5.743964321629550090e-02,4.083843987673152487e-02,2.411882504323676485e-02
1.556411834340110621e-02,2.903276256529799954e-02,4.079448666418551001e-02,5.625835498968490694e-02,7.437982490158874527e-02,9.077400815947972434e-02,9.994606337488269598e-02,1.005659574237722786e-01,9.885429390502814551e-02,9.321017444809463759e-02,8.621331626518588531e-02,6.862582564091407322e-02,5.366758511319620617e-02,3.495506423907323440e-02,2.004291039881698697e-02,1.142944395055887387e-02,3.992066998709364184e-03,3.162516716575179167e-03,1.040775578402243495e-03,9.168002989808412282e-04,3.075218262732164805e-03,1.241092777500865836e-03,9.401078589468485737e-04,1.353581160205932256e-04,1.019419330748381949e-03,1.000778415393089194e-03,1.964256994788682147e-03,7.875948357662113054e-04,1.504408434692563242e-03,4.905414997582126582e-03
