9.917593093549362804e-01,8.240690645063669315e-03
9.726783794111772963e-01,2.732162058882273148e-02
9.930008903803063669e-01,6.999109619693607946e-03
9.833030761100178818e-01,1.669692388998219451e-02
9.917568311420940086e-01,8.243168857905974062e-03
9.836515148833424593e-01,1.634848511665751292e-02
9.500020341915365041e-01,4.999796580846355143e-02
9.795141252744028471e-01,2.048587472559719458e-02
9.680221710557954662e-01,3.197782894420451300e-02
9.688681534503513770e-01,3.113184654964869236e-02
9.547186798457053536e-01,4.528132015429466722e-02
9.221108261817692053e-01,7.788917381823073915e-02
7.891558193487659967e-01,2.108441806512339756e-01
4.702911485939636482e-01,5.297088514060364073e-01
1.944768260773684365e-01,8.055231739226316190e-01
7.069373903632689138e-02,9.293062609636730809e-01
4.388387106618001077e-02,9.561161289338200309e-01
4.178946076981752966e-02,9.582105392301825120e-01
6.587397682647174943e-03,9.934126023173528441e-01
1.590125464533658634e-02,9.840987453546634622e-01
3.489658559786731895e-02,9.651034144021326533e-01
3.242190336808777745e-02,9.675780966319121879e-01
4.957123228313289193e-02,9.504287677168671289e-01
2.164652991943078267e-02,9.783534700805692763e-01
2.322430526407363860e-02,9.767756947359264030e-01
3.138728824517869609e-02,9.686127117548213317e-01
1.959096227308172733e-02,9.804090377269183421e-01
4.077617139321967898e-02,9.592238286067803488e-01
2.078946197103595864e-02,9.792105380289640726e-01
5.035583023405062336e-02,9.496441697659493419e-01
