6.227728049485965756e-03,9.937722719505139857e-01
4.668208843949548520e-02,9.533179115605044940e-01
9.411331084209858047e-03,9.905886689157901159e-01
2.815209992855266866e-02,9.718479000714472793e-01
1.869609488096977620e-02,9.813039051190302064e-01
9.945482684532182954e-03,9.900545173154677858e-01
2.915037464824264679e-02,9.708496253517573393e-01
4.395991116887420364e-02,9.560400888311257894e-01
2.408545167350597052e-02,9.759145483264940468e-01
4.370861759848360117e-02,9.562913824015163433e-01
2.553419285003393630e-02,9.744658071499661123e-01
4.766750574540228047e-02,9.523324942545977612e-01
7.466612460446950261e-02,9.253338753955304696e-01
1.208265728182686266e-01,8.791734271817314150e-01
3.473762163797990410e-01,6.526237836202010145e-01
6.808583160877009766e-01,3.191416839122990234e-01
8.685089654811564142e-01,1.314910345188436136e-01
9.619044276726983478e-01,3.809557232730169385e-02
9.712595478099556034e-01,2.874045219004443819e-02
9.618135533881657651e-01,3.818644661183433209e-02
9.801164682726808408e-01,1.988353172731914878e-02
9.601777280718547525e-01,3.982227192814527528e-02
9.662598744993452504e-01,3.374012550065470101e-02
9.821992245276158773e-01,1.780077547238415395e-02
9.645206704379900575e-01,3.547932956200998411e-02
9.989109001130560550e-01,1.089099886944014384e-03
9.762464709070322044e-01,2.375352909296785803e-02
9.844510786718124740e-01,1.554892132818757808e-02
9.866608555308854500e-01,1.333914446911454998e-02
9.721812860436548354e-01,2.781871395634519933e-02
