6.927921458492079451e-04,1.363137526676977797e-03,4.231746667799254902e-03,2.750317581953121929e-03,9.961474249519388334e-04,1.599052529867065918e-03,2.835175882541339162e-03,1.649326726601099387e-03,1.825994442405689394e-03,4.405472711802608729e-03,2.729610670819515757e-03,1.669408480397913336e-03,1.450185252010148312e-03,2.233349546755325835e-03,4.502760790186664114e-03,9.423630387461294500e-03,1.832155893331358087e-02,3.390859619209476289e-02,5.042531319115859528e-02,6.943128325686959146e-02,8.626371191399175020e-02,1.022790704839595249e-01,1.058067631776924700e-01,1.079000503635515334e-01,1.040239449145771433e-01,9.156699678650828678e-02,7.377232852721625489e-02,5.441505041841360885e-02,3.604975536968479943e-02,2.147746770288893811e-02
2.143360961789730207e-02,3.595426257763333078e-02,5.445935194222201181e-02,7.064097398418767160e-02,8.799323281094940941e-02,1.092884151104522306e-01,1.082921475827925001e-01,1.068487010887216593e-01,1.012837606990820150e-01,8.743942780338694043e-02,7.332844971789583000e-02,5.127346614176009343e-02,3.415330087909200507e-02,2.003778735521055329e-02,1.049667039139605407e-02,4.017117824231882135e-03,3.304394645787823818e-03,2.168461328373061815e-03,6.345606705702286267e-04,1.537628881972265922e-03,2.395550951257567705e-03,7.939194937082072641e-04,3.904203632314460934e-05,1.457113144732562855e-03,5.335870121136566209e-04,1.043730031868506406e-03,2.147775852853394014e-03,4.093215579667600253e-03,2.069190822568572549e-03,8.411540212918691911e-04
