3.451273310262185229e-02,9.654872668973781824e-01
2.507293010945899070e-02,9.749270698905410093e-01
4.405240749393014160e-02,9.559475925060698653e-01
1.287903763703960106e-02,9.871209623629604302e-01
3.555381111722819704e-02,9.644461888827717821e-01
3.637697494865110154e-02,9.636230250513488915e-01
1.354560881027876661e-02,9.864543911897212247e-01
3.047021940442760576e-03,9.969529780595572932e-01
3.709688938534625585e-02,9.629031106146538344e-01
1.166923645592498563e-03,9.988330763544075452e-01
2.123924474508288168e-02,9.787607552549170142e-01
2.390659221154351616e-02,9.760934077884564353e-01
6.381903803214612758e-02,9.361809619678539418e-01
1.078933580606931397e-01,8.921066419393068880e-01
2.905614778264287157e-01,7.094385221735712843e-01
6.773854307360641647e-01,3.226145692639358908e-01
9.132228677584298682e-01,8.677713224157015959e-02
9.798692511865400023e-01,2.013074881346000808e-02
9.565437020347064001e-01,4.345629796529365541e-02
9.534549851386681096e-01,4.654501486133185567e-02
9.912190244381663407e-01,8.780975561833628124e-03
9.606318896262735496e-01,3.936811037372651284e-02
9.614734244474036906e-01,3.852657555259628858e-02
9.933243387439014693e-01,6.675661256098606999e-03
9.773382514575820190e-01,2.266174854241799833e-02
9.838771205313420198e-01,1.612287946865798363e-02
9.965153742986159191e-01,3.484625701384135542e-03
9.808796854055531478e-01,1.912031459444687997e-02
9.591043736249891261e-01,4.089562637501088088e-02
9.744493759644171638e-01,2.555062403558290909e-02
