9.862980254856058560e-01,1.370197451439419262e-02
9.640790950205176957e-01,3.592090497948229738e-02
9.609051600281439676e-01,3.909483997185607407e-02
9.932991558504767893e-01,6.700844149523268838e-03
9.986774696391722550e-01,1.322530360827795090e-03
9.636913090806902282e-01,3.630869091930973708e-02
9.891511709539495545e-01,1.084882904605041255e-02
9.800471585122486617e-01,1.995284148775139377e-02
9.649033700479838771e-01,3.509662995201615066e-02
9.711796680087334543e-01,2.882033199126653178e-02
9.581610885626365981e-01,4.183891143736335333e-02
9.701550087734295280e-01,2.984499122657052403e-02
9.569869849337947487e-01,4.301301506620519577e-02
9.431190035552455830e-01,5.688099644475447247e-02
7.047374028416737435e-01,2.952625971583263120e-01
3.070820451225249603e-01,6.929179548774749842e-01
7.944367312985543828e-02,9.205563268701445478e-01
1.945730028366658010e-02,9.805426997163334546e-01
2.606641236583296870e-02,9.739335876341670417e-01
4.203332114695478017e-02,9.579666788530452060e-01
1.752240479409018434e-02,9.824775952059098261e-01
2.972562671803982703e-02,9.702743732819602007e-01
3.740793070474927179e-02,9.625920692952507629e-01
2.470377315649675137e-02,9.752962268435032556e-01
3.158018103916645364e-02,9.684198189608335117e-01
3.096656887347112169e-02,9.690334311265288436e-01
9.241623258177456002e-03,9.907583767418225440e-01
1.826983849031400819e-02,9.817301615096859502e-01
1.374910195954864509e-02,9.862508980404514070e-01
1.664917847473269472e-02,9.833508215252672047e-01
