9.710800349708045287e-01,2.891996502919549558e-02
9.616678443183659386e-01,3.833215568163407527e-02
9.697447995640221530e-01,3.025520043597786091e-02
9.982222336384586336e-01,1.777766361541450926e-03
9.733778506559318533e-01,2.662214934406816405e-02
9.689969485993287224e-01,3.100305140067127763e-02
9.886196231767393483e-01,1.138037682326062568e-02
9.854244062007708749e-01,1.457559379922914594e-02
9.776560543082952748e-01,2.234394569170472869e-02
9.722264140018536116e-01,2.777358599814644391e-02
9.723990052319829713e-01,2.760099476801708071e-02
9.954932207971244340e-01,4.506779202875621504e-03
9.546049290906010176e-01,4.539507090939908646e-02
9.050391834679164527e-01,9.496081653208351958e-02
6.689683902044487596e-01,3.310316097955512404e-01
3.370844534600317965e-01,6.629155465399682035e-01
8.773700460253949784e-02,9.122629953974604744e-01
1.616831712064986312e-02,9.838316828793501889e-01
8.474589597467245203e-03,9.915254104025327253e-01
3.506163809898815709e-02,9.649383619010118984e-01
2.246742196728408747e-02,9.775325780327158709e-01
4.935951070443416605e-02,9.506404892955658825e-01
4.724712772723764498e-02,9.527528722727623967e-01
3.940468038042958809e-02,9.605953196195704535e-01
2.330108372601484915e-02,9.766989162739851960e-01
7.181339486422101724e-04,9.992818660513578255e-01
2.507047315166175544e-02,9.749295268483382237e-01
1.061628961860557226e-02,9.893837103813943878e-01
4.213593034521270764e-02,9.578640696547873201e-01
4.853772524090660401e-02,9.514622747590933960e-01
