2.058608902569069796e-02,9.794139109743094096e-01
6.794959098970560635e-03,9.932050409010294567e-01
1.051337998957203868e-02,9.894866200104279752e-01
2.962567778848711197e-02,9.703743222115128741e-01
3.729936403000311956e-02,9.627006359699968874e-01
3.007481150127208624e-02,9.699251884987279970e-01
2.720738899461772400e-02,9.727926110053822795e-01
1.052892946111703108e-02,9.894710705388829464e-01
4.418395134779889988e-02,9.558160486522010446e-01
3.507804606027120631e-03,9.964921953939729349e-01
3.110588692158452583e-03,9.968894113078415886e-01
4.973164450548145377e-02,9.502683554945186017e-01
5.203508298907438823e-02,9.479649170109256673e-01
9.068174011047593075e-02,9.093182598895240831e-01
2.942385108967418561e-01,7.057614891032580884e-01
7.390880689157527383e-01,2.609119310842473172e-01
9.279938206927361710e-01,7.200617930726394000e-02
9.867578916615173945e-01,1.324210833848261243e-02
9.513125282369141456e-01,4.868747176308595159e-02
9.852224070370779740e-01,1.477759296292199473e-02
9.962301896123799683e-01,3.769810387620033901e-03
9.891329311359084997e-01,1.086706886409147949e-02
9.930316203739977254e-01,6.968379626002311859e-03
9.895564035445226780e-01,1.044359645547733063e-02
9.976053483360571850e-01,2.394651663942859270e-03
9.865339866544580172e-01,1.346601334554201057e-02
9.602141654923845859e-01,3.978583450761542795e-02
9.688057094320805529e-01,3.119429056791943669e-02
9.814347205134733576e-01,1.856527948652664933e-02
9.831435684277392006e-01,1.685643157226078201e-02
