1.044894887202100359e-02,9.895510511279790311e-01
2.110982033350837853e-02,9.788901796664916111e-01
4.368718825670191847e-02,9.563128117432981856e-01
4.200116515857810207e-02,9.579988348414218979e-01
4.324322506965236346e-02,9.567567749303476088e-01
1.487397574979213398e-02,9.851260242502078990e-01
2.842211537329339746e-02,9.715778846267065783e-01
4.880423702062938220e-03,9.951195762979370141e-01
4.149750210296569708e-02,9.585024978970343446e-01
5.930804589704141011e-03,9.940691954102959249e-01
1.512007400128817340e-02,9.848799259987118804e-01
1.478112509669858576e-02,9.852188749033014004e-01
3.464647547625009961e-03,9.965353524523750117e-01
1.975065979997177659e-02,9.802493402000281852e-01
4.918372112882032215e-02,9.508162788711796987e-01
5.111281866226524695e-02,9.488871813377347531e-01
7.541005081180057745e-02,9.245899491881994781e-01
9.760922322197813639e-01,2.390776778021860838e-02
9.642868082368036831e-01,3.571319176319635857e-02
9.585978034074656984e-01,4.140219659253438489e-02
9.952070588565762321e-01,4.792941143423733175e-03
9.508002979430827395e-01,4.919970205691723969e-02
9.957418112217488737e-01,4.258188778251199152e-03
9.675174022388496331e-01,3.248259776115038772e-02
9.778389994586070832e-01,2.216100054139297226e-02
9.549749896810004746e-01,4.502501031899962258e-02
9.901795641387290958e-01,9.820435861270971831e-03
9.912061725159546643e-01,8.793827484045366877e-03
9.942732407993045696e-01,5.726759200695472063e-03
9.914772907929534362e-01,8.522709207046631416e-03
