3.738635335863693676e-02,9.626136466413630632e-01
3.492197341217804368e-02,9.650780265878219355e-01
3.102534997244171030e-03,9.968974650027558893e-01
3.086640332159969538e-02,9.691335966784003775e-01
1.486611852407081213e-02,9.851338814759291740e-01
4.186645806762571975e-02,9.581335419323743219e-01
2.030907887268135203e-02,9.796909211273185925e-01
4.824764855258321938e-02,9.517523514474167667e-01
1.140362322353553892e-02,9.885963767764645027e-01
3.082753308436714940e-02,9.691724669156328575e-01
2.787856480970561657e-02,9.721214351902943696e-01
4.721856916556815137e-02,9.527814308344318972e-01
9.324912069057411657e-01,6.750879309425884822e-02
9.466388549464799240e-01,5.336114505352014536e-02
9.521955939133669444e-01,4.780440608663302782e-02
9.750597390471069659e-01,2.494026095289308964e-02
9.635176603024115938e-01,3.648233969758845480e-02
9.744599767985003824e-01,2.554002320149966615e-02
9.842228636913835649e-01,1.577713630861644206e-02
9.581938354188475060e-01,4.180616458115252870e-02
9.778890996020140891e-01,2.211090039798599069e-02
9.627279206068051209e-01,3.727207939319483049e-02
9.842213243012493118e-01,1.577867569875070555e-02
9.763292159343374133e-01,2.367078406566263879e-02
9.697863810013809260e-01,3.021361899861912254e-02
9.796594009443005957e-01,2.034059905569938348e-02
9.677325947871129319e-01,3.226740521288702646e-02
9.935967512843307814e-01,6.403248715669190849e-03
9.610661534498959879e-01,3.893384655010403983e-02
9.588782279992715818e-01,4.112177200072837657e-02
