number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.86079290878498382,0.5,0,weakest,False,4.4340882613585482,4.4340882613585482,6.142636665122238e-09,1,False,0.79595822820736195,0.0
30,0.05,0,0.86079290878498382,0.5,0,weakest,False,4.4340882613585482,4.4340882613585482,6.142636665122238e-09,1,False,0.79595822820736195,0.05
30,0.05,1,0.88652100720951477,0.49793757397981697,0,weakest,False,5.2221607513852799,5.1490756488136853,2.9455624073609755e-09,1,False,0.79587060592895997,0.0
30,0.05,1,0.96265453377412136,0.50206242602018303,0,weakest,False,5.1920326557378242,5.2651177583094189,6.2651292867881162e-07,1,False,0.95162460308543151,0.05
30,0.05,2,0.88253521171365479,0.49478543919242468,0,weakest,False,5.7233937737468903,5.6301522189731132,7.5406486014454548e-08,1,False,0.73368460764063959,0.0
30,0.05,2,0.95811649665674825,0.50521456080757521,0,weakest,False,5.7025682756175877,5.7950437750215098,9.5436902704305378e-06,1,False,0.87192863268326748,0.05
30,0.05,3,0.86682208409945249,0.48969830495926847,0,weakest,False,6.6004351048908276,6.4762198424890229,2.9219644191336905e-06,1,False,0.64169684827303031,0.0
30,0.05,3,0.93255240953446394,0.51030169504073153,0,weakest,False,6.6119440643038274,6.7335951565915009,0.00011300325877808891,1,False,0.72550966131332073,0.05
30,0.05,4,0.81954542083011594,0.48548236111663551,0,weakest,False,7.688558832696744,7.5601278281771487,6.724379538896863e-05,1,False,0.52373707641903056,0.0
30,0.05,4,0.88126156454895399,0.51451763888336455,0,weakest,False,7.6924673658348102,7.815712978829378,0.00067137922833459239,1,False,0.56614855548279752,0.05
30,0.05,5,0.76733861562353967,0.48571148605767078,0,weakest,False,8.7021862890443273,8.621889917949586,0.00050011631569505635,1,False,0.41383799961328221,0.0
30,0.05,5,0.83454108142511219,0.51428851394232933,0,weakest,False,8.6162138556301429,8.6919789390445317,0.0022051383131131514,1,False,0.45123969168615224,0.05
30,0.05,6,0.73391705458173062,0.48849351149456766,0,weakest,False,9.2812773759443701,9.2058873170248514,0.00040082768847618842,1,False,0.36420315803835712,0.0
30,0.05,6,0.81077797294874421,0.51150648850543234,0,weakest,False,9.1056205858022992,9.176821510106592,0.0035287119877542824,1,False,0.42863769109905658,0.05
30,0.05,7,0.70436593796814273,0.49193751281280834,0,weakest,False,9.5161095090391434,9.4181824342391067,0.00021916962993919381,1,False,0.29758658903334234,0.0
30,0.05,7,0.78683656903064791,0.50806248718719171,0,weakest,False,9.2908103096127022,9.3843315878651747,0.011501100445592473,1,False,0.37076488346714148,0.05
30,0.05,8,0.69123634057028638,0.49546853323587303,0,weakest,False,9.6716082247218846,9.5549719017169288,0.00018783347720796926,1,False,0.28785655135152338,0.0
30,0.05,8,0.77771190723880135,0.50453146676412697,0,weakest,False,9.4219765031167988,9.5349110024937413,0.037791276443517735,1,False,0.36141923258082842,0.05
30,0.05,9,0.68411306961579821,0.49896648829204737,0,weakest,False,9.7373604874670399,9.6066040794530529,0.0004639822996028152,1,False,0.26486482887619966,0.0
30,0.05,9,0.77793806504109009,0.50103351170795263,1,weakest,False,9.4733875048580156,9.601795126498331,0.13721813264210495,1,False,0.32177366061988244,0.05
30,0.05,10,0.68444534703259052,0.50244645585328418,0,weakest,False,9.7778885362176133,9.6383438524309248,0.00064608681197060732,1,False,0.28063326406439271,0.0
30,0.05,10,0.78458079132810976,0.49755354414671571,1,weakest,False,9.5044313647196113,9.64340035422196,0.23241521775412396,1,False,0.30148258876868517,0.05
30,0.05,11,0.67519668231861385,0.50609315613605921,0,weakest,False,9.8108325255682942,9.6589480073003955,0.00047292512406200385,1,False,0.25132789929445659,0.0
30,0.05,11,0.7813047717680035,0.49390684386394074,1,weakest,False,9.5172201126253206,9.6705982541348234,0.33108523127851902,1,False,0.25879669737100097,0.05
30,0.05,12,0.6707845002551438,0.50991062924171959,0,weakest,False,9.8453518676340792,9.6816638081402644,0.0014184807596652048,1,False,0.24999668132198777,0.0
30,0.05,12,0.78061019046745528,0.49008937075828035,1,weakest,False,9.5316509065604471,9.6993776908320015,0.37717939386964711,1,False,0.24091675621425734,0.05
30,0.05,13,0.6679486267341852,0.51389180777348009,0,weakest,False,9.865185321096769,9.702968099798591,0.0040120801712323576,1,False,0.23261964006650576,0.0
30,0.05,13,0.7789916903063534,0.48610819222651991,1,weakest,False,9.5450254077660048,9.7138033701568567,0.38305993427203211,1,False,0.23675077359327787,0.05
30,0.05,14,0.66549622349607096,0.51802621396896176,0,weakest,False,9.8779005271934075,9.7221236815963188,0.013676225940411471,1,False,0.22849431882850527,0.0
30,0.05,14,0.7798249729394211,0.48197378603103819,1,weakest,False,9.5567723105597011,9.7214526143959183,0.36878249185204787,1,False,0.24485242876655122,0.05
30,0.05,15,0.67029396306218858,0.52232824865471117,0,weakest,False,9.8994919381385706,9.7504152301558396,0.033439838552191077,1,False,0.21049573843472949,0.0
30,0.05,15,0.78723462622628282,0.47767175134528894,1,weakest,False,9.5769447475687333,9.7371726372703478,0.41511520588874495,1,False,0.2242322329608602,0.05
30,0.05,16,0.66489794740674102,0.5267270387324573,0,weakest,False,9.9049253747499506,9.7618177466028673,0.049602113915898013,1,False,0.23829242915827864,0.0
30,0.05,16,0.78183009168667872,0.4732729612675427,1,weakest,False,9.583210666160598,9.7396971164660151,0.36645801676051865,1,False,0.24694318636057422,0.05
30,0.05,17,0.67334713726315676,0.53126336597596946,0,weakest,False,9.912047817733697,9.7814596685884627,0.12085538539229448,1,False,0.24066027184382241,0.0
30,0.05,17,0.78879888397681019,0.4687366340240306,1,weakest,False,9.5964306249575095,9.7417681251362644,0.34340832533445437,1,False,0.25792098366234406,0.05
30,0.05,18,0.66981813569501381,0.53588041848671897,1,weakest,False,9.902006471215353,9.782582950613719,0.29193313519104258,1,False,0.20931002146291375,0.0
30,0.05,18,0.78607381830938183,0.46411958151328098,1,weakest,False,9.5937069918597757,9.7290609132865207,0.38079127346762115,1,False,0.23837759568521263,0.05
30,0.05,19,0.67507386532700198,0.54056312099870518,1,weakest,False,9.9107755672793694,9.7989246525598723,0.32619910705033739,1,False,0.21530663246485299,0.0
30,0.05,19,0.79085954437987394,0.45943687900129476,1,weakest,False,9.6063401161122819,9.7354850980856185,0.33644794940757267,1,False,0.26006709300868835,0.05
30,0.05,20,0.67369047428328388,0.54522775197508244,1,weakest,False,9.9117029928897615,9.8040971062351314,0.47319524266173696,1,False,0.16506153311856028,0.0
30,0.05,20,0.78987516449623651,0.45477224802491767,1,weakest,False,9.611028325079447,9.7376349963904261,0.44056111853560498,1,False,0.21182571205096998,0.05
30,0.05,21,0.6777790517186425,0.54999388400854654,1,weakest,False,9.9079506745184638,9.8079502985681408,0.45193250855517342,1,False,0.18511600039615328,0.0
30,0.05,21,0.79352070813571607,0.45000611599145351,1,weakest,False,9.6101595782720572,9.7300503156968929,0.38857706212524168,1,False,0.23605883769011454,0.05
