number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89037088488344174,0.5,0,weak,False,4.9176598575933097,4.9176598575933097,1.3171458270283785e-07,1,False,0.76493198108380167,0.0
30,0.05,0,0.89037088488344174,0.5,0,weak,False,4.9176598575933097,4.9176598575933097,1.3171458270283785e-07,1,False,0.76493198108380167,0.05
30,0.05,1,0.8975475667296785,0.50133594195548892,0,weak,False,5.3734333955936808,5.3505305645983254,1.8328808771633954e-07,1,False,0.75234149425715169,0.0
30,0.05,1,0.9774308122531874,0.49866405804451108,0,weak,False,5.3219537318109325,5.3448565628062887,3.3462394686471711e-06,1,False,0.89283488373703102,0.05
30,0.05,2,0.87750283451608879,0.50425793630650606,0,weak,False,6.2044809874566305,6.1044097850756582,1.4826170277495761e-06,1,False,0.7067531023045881,0.0
30,0.05,2,0.9570790111962556,0.49574206369349383,0,weak,False,6.0326249870670736,6.1332323793564232,4.6292091262722467e-05,1,False,0.82535949061506797,0.05
30,0.05,3,0.82330317824597654,0.50768946111132396,0,weak,False,7.4216913734429708,7.2307392341567844,8.5415314879777656e-05,1,False,0.61950989777172982,0.0
30,0.05,3,0.91158494124222222,0.49231053888867593,1,weak,False,7.1292112389257554,7.3234435600089594,0.0017060652904495796,1,False,0.68198030129639797,0.05
30,0.05,4,0.75289140264442822,0.51108883904539104,0,weak,False,8.6921220071386678,8.4772864695533769,0.004416953917190704,1,False,0.50347295622439669,0.0
30,0.05,4,0.85374236823475136,0.4889111609546089,1,weak,False,8.3579492824125659,8.5794959073344046,0.030223112226747166,1,False,0.50489530428734786,0.05
30,0.05,5,0.70135767784524183,0.51497221371232582,1,weak,False,9.4563180398985178,9.2997607183567812,0.097245085223582661,1,False,0.37306516110080201,0.0
30,0.05,5,0.81074590596003693,0.48502778628767429,1,weak,False,9.1515635020660326,9.3152224775629122,0.16427502745398417,1,False,0.35478366624241364,0.05
