number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.80087894266612991,1.0,0,weakest,False,5.1571339362185959,5.1571339362185959,1.5344353205448128e-08,1,False,0.69677209201924029,0.0
30,0.05,1,0.80819037401353366,1.0,0,weakest,False,5.914059823939918,5.914059823939918,9.5891392177792455e-08,1,False,0.65200822382415102,0.0
30,0.05,2,0.77585978291856994,1.0,0,weakest,False,6.8882732427434323,6.8882732427434323,1.0118585396512918e-05,1,False,0.58018393906994514,0.0
30,0.05,3,0.7179517532489964,1.0,0,weakest,False,8.0908501932554699,8.0908501932554699,0.0010253950852747566,1,False,0.48010147655400492,0.0
30,0.05,4,0.66464105897356784,1.0,0,weakest,False,9.0731831003525656,9.0731831003525656,0.029352273577767516,1,False,0.3705075631306276,0.0
30,0.05,5,0.63804861440587535,1.0,0,weakest,False,9.5359862112139435,9.5359862112139435,0.15164780658161958,1,False,0.27960208983961771,0.0
30,0.05,6,0.62513736440777978,1.0,0,weakest,False,9.7193216824800306,9.7193216824800306,0.25238487149446165,1,False,0.25473806894928497,0.0
30,0.05,7,0.62737322566679199,1.0,1,weakest,False,9.8016339121449896,9.8016339121449896,0.30743939846383278,1,False,0.25125185029226599,0.0
30,0.05,8,0.62176863402231852,1.0,1,weakest,False,9.8569836190517996,9.8569836190517996,0.38943665363787711,1,False,0.2254665753908327,0.0
30,0.05,9,0.62714980115316343,1.0,1,weakest,False,9.9010101509535566,9.9010101509535566,0.42883149815611499,1,False,0.21957261288341587,0.0
30,0.05,10,0.61797300425243218,1.0,1,weakest,False,9.9199843985129998,9.9199843985129998,0.50016197792719763,1,False,0.19330617349428461,0.0
30,0.05,11,0.62232209092496216,1.0,1,weakest,False,9.9541067140879296,9.9541067140879296,0.48191941393662985,1,False,0.19427494114667526,0.0
30,0.05,12,0.63450993607485473,1.0,1,weakest,False,9.9535440696181574,9.9535440696181574,0.45419999173464565,1,False,0.19658492371926795,0.0
30,0.05,13,0.63573091462658871,1.0,1,weakest,False,9.9617986341238147,9.9617986341238147,0.45826320103231477,1,False,0.18870411887898988,0.0
30,0.05,14,0.63498728986893893,1.0,1,weakest,False,9.9748046606253844,9.9748046606253844,0.40490629416233859,1,False,0.20668164938281763,0.0
30,0.05,15,0.63706122472979432,1.0,1,weakest,False,9.9792708334978659,9.9792708334978659,0.43422893772871624,1,False,0.19563852360506509,0.0
30,0.05,16,0.64318227966910169,1.0,1,weakest,False,9.9831631634026969,9.9831631634026969,0.49666535974116494,1,False,0.17084784265339212,0.0
30,0.05,17,0.64533282981544549,1.0,1,weakest,False,9.9840444070683763,9.9840444070683763,0.48408783323128918,1,False,0.17298620356195041,0.0
30,0.05,18,0.65312577168372443,1.0,1,weakest,False,9.9916327499821325,9.9916327499821325,0.45164428209634883,1,False,0.18702837136326297,0.0
30,0.05,19,0.6527814951872033,1.0,1,weakest,False,9.9990495117035909,9.9990495117035909,0.48140590467864042,1,False,0.17975014850081517,0.0
30,0.05,20,0.64624004441290561,1.0,1,weakest,False,10.009767912614764,10.009767912614764,0.5029018885650901,1,False,0.17095354266221741,0.0
30,0.05,21,0.65097716093669511,1.0,1,weakest,False,10.027664946975349,10.027664946975349,0.48928831209012247,1,False,0.17359192547905297,0.0
30,0.05,22,0.64784394153752722,1.0,1,weakest,False,10.033266294894259,10.033266294894259,0.47894894372950586,1,False,0.17880008665560862,0.0
30,0.05,23,0.65348733887018629,1.0,1,weakest,False,10.035200463291975,10.035200463291975,0.51160740427130125,1,False,0.16812276718953065,0.0
30,0.05,24,0.65760190706541632,1.0,1,weakest,False,10.039182055928034,10.039182055928034,0.46531460529561591,1,False,0.18559638451200972,0.0
30,0.05,25,0.66365221240510186,1.0,1,weakest,False,10.032962321123321,10.032962321123321,0.51987794444242141,1,False,0.15949526496048336,0.0
30,0.05,26,0.65707726660410859,1.0,1,weakest,False,10.031794836955402,10.031794836955402,0.45815612408825251,1,False,0.18529739887377411,0.0
30,0.05,27,0.66225399142131036,1.0,1,weakest,False,10.051175355935912,10.051175355935912,0.45430262241219449,1,False,0.18265123559780541,0.0
30,0.05,28,0.65869028078645042,1.0,1,weakest,False,10.057385652473329,10.057385652473329,0.45537961501008811,1,False,0.18484885980927368,0.0
