number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.84799757055345815,0.33333333333333331,0,strong,False,5.206987032052445,5.206987032052445,8.7550099297313372e-10,1,False,0.72171265804533613,0.0
30,0.05,0,0.84799757055345815,0.33333333333333331,0,strong,False,5.206987032052445,5.206987032052445,8.7550099297313372e-10,1,False,0.72171265804533613,0.05
30,0.05,0,0.84799757055345815,0.33333333333333331,0,strong,False,5.206987032052445,5.206987032052445,8.7550099297313372e-10,1,False,0.72171265804533613,0.1
30,0.05,1,0.93911181295506851,0.3362517441562119,0,strong,False,5.6210879481678395,5.5984702265255937,3.4218622449368657e-07,1,False,0.84134110780436644,0.0
30,0.05,1,0.96227262289319104,0.33444248973051988,0,strong,False,5.5807259333311832,5.578463676337222,5.7823424164424515e-07,1,False,0.87473985724432879,0.05
30,0.05,1,0.97706981617661792,0.32930576611326828,0,strong,False,5.4814574615950118,5.5063374402312188,7.116587965956965e-07,1,False,0.90786417991249524,0.1
30,0.05,2,0.94135721895188718,0.33973678464524315,0,strong,False,6.1486250713054975,6.1262887827964931,6.6748709092845985e-07,1,False,0.76673132751993955,0.0
30,0.05,2,0.95016827426331563,0.33558675641288976,0,strong,False,6.0974872428264266,6.0930765678954097,8.017255746713904e-07,1,False,0.78476804442523962,0.05
30,0.05,2,0.96205103611686105,0.32467645894186703,0,strong,False,5.9754611249511225,6.0027480236304456,9.9882267312234168e-07,1,False,0.82206779975718625,0.1
30,0.05,3,0.91953986960919432,0.34346126785104891,0,strong,False,6.987060304063724,6.9581943280322491,7.5966897719029878e-07,1,False,0.63766066969765223,0.0
30,0.05,3,0.92655119243047157,0.33678089799570016,0,strong,False,6.9243651214947404,6.9187518685794895,9.4844213746799254e-07,1,False,0.65571742831041735,0.05
30,0.05,3,0.93921486058889603,0.31975783415325104,0,strong,False,6.7745279049081377,6.8105347261585436,1.4526413259411986e-06,1,False,0.69967781747497737,0.1
30,0.05,4,0.87543963330531105,0.34707956456731015,0,strong,False,7.8017424999628604,7.7634232807547976,4.8609253692005504e-07,1,False,0.49686771275338532,0.0
30,0.05,4,0.88280365571488639,0.33789190918815049,0,strong,False,7.7305147419260347,7.7231973716603921,6.6601965280774723e-07,1,False,0.51587507674527111,0.05
30,0.05,4,0.89758005716116829,0.31502852624453931,0,strong,False,7.5631096781206715,7.6119764030991899,1.3439351917689202e-06,1,False,0.56367087101087165,0.1
30,0.05,5,0.84732011021214815,0.35035095243148578,0,strong,False,8.4246451229964894,8.3808483043927176,5.2732907633238073e-08,1,False,0.38135096156362658,0.0
30,0.05,5,0.85450071059572774,0.33883313475476329,0,strong,False,8.3513343852726543,8.3436143882889464,8.9279248708854386e-08,1,False,0.40153410654947402,0.05
30,0.05,5,0.86914603880282948,0.31081591281375098,0,strong,False,8.184706178297656,8.2412391706031141,3.0928335773492689e-07,1,False,0.45122083882886421,0.1
30,0.05,6,0.82470477614098836,0.35346051719038712,0,strong,False,8.7199864994046052,8.670530924256953,2.1066579512558884e-08,1,False,0.35945198345578855,0.0
30,0.05,6,0.83209877914524988,0.33967908583972095,0,strong,False,8.644677582577307,8.6358832033317796,3.460597923061122e-08,1,False,0.37896741309062276,0.05
30,0.05,6,0.84718157525912119,0.30686039696989187,0,strong,False,8.4764112359307937,8.5417445541646657,1.2947134832255163e-07,1,False,0.42575817253018372,0.1
30,0.05,7,0.81174831032518124,0.35650192287034671,0,strong,False,8.8807764313965905,8.8261309349893828,1.1178983348027625e-09,1,False,0.32374378505314366,0.0
30,0.05,7,0.81950544506636802,0.34046851010541662,0,strong,False,8.8033002839541261,8.7933454011189855,2.75400809956075e-09,1,False,0.34463170015059297,0.05
30,0.05,7,0.8353938464004691,0.30302956702423667,0,strong,False,8.6313577535809856,8.7053213251184545,2.4942360031140976e-08,1,False,0.39299038715912071,0.1
30,0.05,8,0.79974099460958237,0.35948929556954939,0,strong,False,8.985027150261411,8.9279738497542116,1.0660819886175376e-08,1,False,0.33226725125874518,0.0
30,0.05,8,0.80786632690295068,0.34121085296475123,0,strong,False,8.9066316888928334,8.8962436147509827,2.1214625378790763e-08,1,False,0.35418461521213618,0.05
30,0.05,8,0.82428880755291523,0.29929985146569937,0,strong,False,8.7333540243408478,8.8121464131408054,1.008874633842209e-07,1,False,0.40198625456444742,0.1
30,0.05,9,0.79460444642368389,0.36239576445315591,0,strong,False,9.0393064930024991,8.9833421275800855,2.5603602867042485e-09,1,False,0.31902642239065426,0.0
30,0.05,9,0.80266388616448825,0.34191016391840834,0,strong,False,8.9623657927389786,8.9523795965101645,6.3236955027686792e-09,1,False,0.34083229614542243,0.05
30,0.05,9,0.81912140197152883,0.2956940716284357,0,strong,False,8.7920582390576776,8.8706616487172489,5.5388691354957565e-08,1,False,0.38861745097735745,0.1
30,0.05,10,0.78356728838687484,0.36526396973071018,0,strong,False,9.0778967350336348,9.0205700842795089,6.8470443177843867e-08,1,False,0.31432790159705304,0.0
30,0.05,10,0.79199318406430386,0.34257174135460478,0,strong,False,9.000607721705947,8.9904869293255452,1.2563515303356646e-07,1,False,0.33644769909189703,0.05
30,0.05,10,0.80921513182289917,0.2921642889146851,0,strong,False,8.8300196411072385,8.9119804902777346,5.3873726307240437e-07,1,False,0.38399536394578121,0.1
30,0.05,11,0.78044428289085899,0.36804017650591853,0,strong,False,9.145293759433244,9.0857109416492001,4.6485625741274259e-08,1,False,0.30558544732679721,0.0
30,0.05,11,0.78913793634833673,0.34320036427753553,0,strong,False,9.0685330161750546,9.05815301047571,1.1382157090430651e-07,1,False,0.32853829547034114,0.05
30,0.05,11,0.8067117725259858,0.28875945921654605,0,strong,False,8.897982370079939,8.9846437251459221,8.5590624916661608e-07,1,False,0.37856867850194498,0.1
30,0.05,12,0.77645158049629703,0.37075965215892359,0,strong,False,9.1977930527540614,9.1375439060591042,1.3766998223379626e-07,1,False,0.30762893870769303,0.0
30,0.05,12,0.7850195303796127,0.3438083135404375,0,strong,False,9.1216784152607016,9.111412345714152,3.3776317850330996e-07,1,False,0.33088405717715963,0.05
30,0.05,12,0.80268644756009966,0.28543203430063896,0,strong,False,8.951062769658483,9.0400552669492686,2.6222050774087867e-06,1,False,0.38220219368689212,0.1
30,0.05,13,0.77107414538052299,0.37336051317522495,0,strong,False,9.2321519386886468,9.1740369172034537,4.5664849638980896e-07,1,False,0.29581027426658568,0.0
30,0.05,13,0.77947331813375131,0.34438055043289512,0,strong,False,9.1590516207967454,9.1493401387306985,1.1876377037386726e-06,1,False,0.31944765372104944,0.05
30,0.05,13,0.79695201625930323,0.28225893639188004,0,strong,False,8.9937955446361606,9.0809812506244132,1.0114682589638361e-05,1,False,0.37188914624490332,0.1
30,0.05,14,0.7707950998716302,0.37586741205980384,0,strong,False,9.2666268055930541,9.2097627656857366,3.4426108143160474e-06,1,False,0.29756486271040805,0.0
30,0.05,14,0.77922413843691141,0.3449077094867255,0,strong,False,9.195340786636681,9.1859120078202601,7.6275653340527484e-06,1,False,0.32042725260038496,0.05
30,0.05,14,0.79642871318786701,0.27922487845347066,0,strong,False,9.0345778211296182,9.121299168104926,5.5393551997618394e-05,1,False,0.37149982684824256,0.1
30,0.05,15,0.76876450656274165,0.37827465970230217,0,strong,False,9.3064131195831852,9.2492252728887863,1.4901527937928253e-05,1,False,0.32768406593577865,0.0
30,0.05,15,0.77709336910571791,0.34540543202900487,0,strong,False,9.2367236655272649,9.2274376705530763,3.3469679704370595e-05,1,False,0.34954722657903203,0.05
30,0.05,15,0.79436585495078815,0.27631990826869296,0,strong,False,9.078642329679143,9.1670938291728223,0.00022908078240825726,1,False,0.39915238016381993,0.1
30,0.05,16,0.75961001532766859,0.3806054570640256,0,strong,False,9.3460627574373891,9.2879086127271542,0.00037240043762468681,1,False,0.32711634887405522,0.0
30,0.05,16,0.76842776929391954,0.34586942341750587,0,strong,False,9.2769070443757524,9.2678295455953279,0.00068247279797666255,1,False,0.34743593668739375,0.05
30,0.05,16,0.78655647547559848,0.27352511951846858,0,strong,False,9.1207920248415348,9.211750569399598,0.0027915150149848112,1,False,0.39310153157844491,0.1
30,0.05,17,0.75670509466664537,0.38278471404752995,0,strong,False,9.4084682141932348,9.3509949130268559,0.0025028382581797522,1,False,0.35868038982041656,0.0
30,0.05,17,0.7653379148861863,0.34628238267404921,0,strong,False,9.3418173726247087,9.3331158162152832,0.0041718234248778151,1,False,0.37671545216150132,0.05
30,0.05,17,0.78319902266056429,0.27093290327842096,0,strong,False,9.1924568550059043,9.2834329759610092,0.012568684249991833,1,False,0.41321622699607446,0.1
30,0.05,18,0.76640679921986077,0.38484720825593438,0,strong,False,9.45546490421013,9.3997387869526818,0.034154140251218379,1,False,0.31872782694339358,0.0
30,0.05,18,0.77516890302540853,0.34665132266344706,0,strong,False,9.3911309531849909,9.3830041561537314,0.045185670527752068,1,False,0.33257887672267,0.05
30,0.05,18,0.79273784393706814,0.26850146908061867,1,strong,False,9.2483646828171562,9.3374836942280783,0.075974923338727629,1,False,0.35519238963995198,0.1
30,0.05,19,0.76051982283933883,0.38683648599113274,1,strong,False,9.5146131069685165,9.461276196627928,0.20902716844074082,1,False,0.27678681331244376,0.0
30,0.05,19,0.76907047935686823,0.3469966794777094,1,strong,False,9.4519460036382892,9.445169016074102,0.21811296669302407,1,False,0.28478656372572358,0.05
30,0.05,19,0.78698647866877602,0.26616683453115791,1,strong,False,9.3144806168730767,9.399678708424311,0.22180566204192406,1,False,0.29912399539323531,0.1
30,0.05,20,0.76473357567494671,0.38872363838998941,1,strong,False,9.5602721659578798,9.5092297060094335,0.31639781383071547,1,False,0.25695320703221486,0.0
30,0.05,20,0.77313015175249178,0.34730231327407918,1,strong,False,9.4999660818432119,9.4936731336007512,0.31000754101790878,1,False,0.26467866505497745,0.05
30,0.05,20,0.79004684404190217,0.26397404833593152,1,strong,False,9.3690989837218801,9.4514861001546429,0.28198955426465411,1,False,0.28012979691868695,0.1
30,0.05,21,0.76689465178908711,0.39062295493004806,1,strong,False,9.5749033099309742,9.5253584937393327,0.37719094635383588,1,False,0.23799420462060858,0.0
30,0.05,21,0.77510732301736185,0.34759491092037764,1,strong,False,9.5147186807401596,9.5086858600298445,0.35139291950703394,1,False,0.24804303682139148,0.05
30,0.05,21,0.79174627368977268,0.26178213414957424,1,strong,False,9.3843333738821677,9.4652294086865556,0.29567921671417302,1,False,0.26880304812957134,0.1
30,0.05,22,0.77095864632817446,0.39243425260856041,1,strong,False,9.601510051231541,9.552677115697378,0.43220379616860016,1,False,0.22003412013228926,0.0
30,0.05,22,0.77840257588949735,0.34786624972890479,1,strong,False,9.543272532576534,9.5373907241434352,0.40173681840395709,1,False,0.23106858772931199,0.05
30,0.05,22,0.79372375977982768,0.25969949766253486,1,strong,False,9.4167117167943868,9.4973885449638349,0.33674039406690043,1,False,0.25377806980578232,0.1
30,0.05,23,0.77764727010014978,0.39420614835256224,1,strong,False,9.601495784178514,9.5538689937509815,0.36967518603721666,1,False,0.24521902732373668,0.0
30,0.05,23,0.78500657631119708,0.34811860603660655,1,strong,False,9.5442187518898347,9.5388792392425756,0.34332681297921597,1,False,0.25627818966277677,0.05
30,0.05,23,0.79995007953720432,0.25767524561083116,1,strong,False,9.420752840520267,9.4998743649379058,0.28756606319995304,1,False,0.27838015371713731,0.1
30,0.05,24,0.77636310274234954,0.39597864827421547,1,strong,False,9.6168585009607668,9.5687566565463698,0.37963176977947044,1,False,0.23915977883487072,0.0
30,0.05,24,0.78368547093874219,0.34837138532407935,1,strong,False,9.559529825919924,9.5540745844327652,0.35175103670701385,1,False,0.25013721699245695,0.05
30,0.05,24,0.79842543357549156,0.25564996640170512,1,strong,False,9.4343281200283187,9.515287056646013,0.29346918696614799,1,False,0.27279135749174344,0.1
30,0.05,25,0.78261496621002857,0.39769701144018843,1,strong,False,9.626399653218364,9.5782275335888691,0.41136054816938222,1,False,0.22835827286094323,0.0
30,0.05,25,0.78970334172357126,0.34860580717745954,1,strong,False,9.5697866122852275,9.5647286228947763,0.38289662298626936,1,False,0.2389592011286141,0.05
