number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89926265377764736,0.33333333333333331,0,weak,False,4.8472517664430175,4.8472517664430175,1.8008885695389248e-09,1,False,0.77444600351969373,0.0
30,0.05,0,0.89926265377764736,0.33333333333333331,0,weak,False,4.8472517664430175,4.8472517664430175,1.8008885695389248e-09,1,False,0.77444600351969373,0.05
30,0.05,0,0.89926265377764736,0.33333333333333331,0,weak,False,4.8472517664430175,4.8472517664430175,1.8008885695389248e-09,1,False,0.77444600351969373,0.1
30,0.05,1,0.90844674257460045,0.33485773162665566,0,weak,False,5.2181024767703974,5.2111522761565601,3.0671885248308391e-09,1,False,0.78335060614079344,0.0
30,0.05,1,0.98343087557210207,0.33448113179236771,0,weak,False,5.2034845436937616,5.2140408828932614,1.6199572900297728e-07,1,False,0.93068376767224381,0.05
30,0.05,1,0.99061912895141302,0.33066113658097668,0,weak,False,5.1510782757262996,5.1474721371406371,1.9488722139438261e-07,1,False,0.96115924389434826,0.1
30,0.05,2,0.90271190989794603,0.33954035334046917,0,weak,False,5.5642921713892273,5.5227405919559747,1.0924319677644331e-08,1,False,0.75237485879347898,0.0
30,0.05,2,0.97327325835820855,0.33688117337963769,0,weak,False,5.4968276675675671,5.5157600987550346,4.1866663859066065e-07,1,False,0.87905775887771975,0.05
30,0.05,2,0.98475106409951718,0.32357847327989303,0,weak,False,5.3384986013071476,5.3614263838150924,5.497957083116553e-07,1,False,0.93271218940115519,0.1
30,0.05,3,0.88366358211712481,0.34809004881140482,0,weak,False,6.0683512244810194,5.9750530132065638,3.5622213995866481e-08,1,False,0.69080242886790744,0.0
30,0.05,3,0.95634116429830252,0.34032059279144988,0,weak,False,5.9172723177200011,5.9502631973470184,1.0158572300789563e-06,1,False,0.79242342642714181,0.05
30,0.05,3,0.97684167284413626,0.3115893583971453,0,weak,False,5.6243880789062093,5.6879414456494848,2.1393826332125716e-06,1,False,0.88118757170417805,0.1
30,0.05,4,0.85559024616467449,0.3597781863611148,0,weak,False,6.6398694339352913,6.4927786025776468,6.2889547347657553e-08,1,False,0.60018305254398385,0.0
30,0.05,4,0.93423815208456762,0.34404682716203505,0,weak,False,6.3986241958281322,6.4465031079367208,1.9453615366571509e-06,1,False,0.6860448368909785,0.05
30,0.05,4,0.96428785024893771,0.29617498647685009,0,weak,False,5.982705487231784,6.0947333019670245,9.3259669958778937e-06,1,False,0.80600682445082583,0.1
30,0.05,5,0.82407751164192133,0.37313493998923303,0,weak,False,7.2047904561200919,7.0034594954769878,5.3018193181974994e-08,1,False,0.50972554293560624,0.0
30,0.05,5,0.90913232341803463,0.34725357480710167,0,weak,False,6.8821526469327043,6.945188158954978,2.2829791593904452e-06,1,False,0.59496448809065827,0.05
30,0.05,5,0.94702723557574309,0.27961148520366541,0,weak,False,6.3810797238581669,6.5524220798497526,3.1532715515399862e-05,1,False,0.73151288236959955,0.1
30,0.05,6,0.79641384351020617,0.38732885494573494,0,weak,False,7.6669662951817923,7.4228278032928694,3.7285918575392466e-08,1,False,0.46585185649964167,0.0
30,0.05,6,0.88553120826639642,0.34941196791928364,0,weak,False,7.2733471241534646,7.3538269765403079,2.4065597503843114e-06,1,False,0.54882940013903803,0.05
30,0.05,6,0.92866476775158346,0.26325917713498154,0,weak,False,6.7304125426659409,6.956260508219855,8.9506252010117547e-05,1,False,0.6849320390937067,0.1
30,0.05,7,0.77537924162468386,0.40205836735939243,0,weak,False,8.0022160263942705,7.734659132756776,2.7980429598522534e-08,1,False,0.39312885084010268,0.0
30,0.05,7,0.87129487125552385,0.35021650354066347,0,weak,False,7.5488185356797253,7.6464394658245531,3.0394855876230086e-06,1,False,0.47891189871354672,0.05
30,0.05,7,0.91369175914257406,0.2477251290999441,0,weak,False,7.0008523181642408,7.2649364982108393,0.00027433576446137653,1,False,0.61980687764377529,0.1
30,0.05,8,0.74673195094935807,0.41684574645238082,0,weak,False,8.2715284591259817,7.9838254059714888,2.7475205632653079e-08,1,False,0.36929959585814065,0.0
30,0.05,8,0.84951564148910119,0.3495156032128135,0,weak,False,7.7656337370784652,7.8816918463899874,5.7083462668068615e-06,1,False,0.46815307312511978,0.05
30,0.05,8,0.89047050632507552,0.23363865033480571,0,weak,False,7.2421463248171865,7.5450140833590229,0.00084352133820061277,1,False,0.59668387753177399,0.1
30,0.05,9,0.72744888388894002,0.43120054091911725,0,weak,False,8.491979279186582,8.1911251194940569,3.9745501281049635e-08,1,False,0.3326399098884209,0.0
30,0.05,9,0.83785303439387449,0.34749772031206583,0,weak,False,7.9503796982008748,8.0842278964716918,1.6384931951986961e-05,1,False,0.44985527839942246,0.05
30,0.05,9,0.87416280737037932,0.22130173876881698,0,weak,False,7.469792526202049,7.8063282102598279,0.0030000881052895073,1,False,0.55731711736621437,0.1
30,0.05,10,0.70296151725843237,0.44465391240469143,0,weak,False,8.6760230564849241,8.3573194410163101,7.9486647056420751e-08,1,False,0.30376799595945808,0.0
30,0.05,10,0.82123884975728911,0.34454153833620554,0,weak,False,8.1129464371434707,8.2645188181023119,7.7901196656975845e-05,1,False,0.43935966007302191,0.05
30,0.05,10,0.85268914927672346,0.21080454925910302,1,weak,False,7.6757467263091392,8.0587266116412373,0.011413074367655318,1,False,0.51481799764180458,0.1
30,0.05,11,0.68293868624669596,0.45649992456981148,0,weak,False,8.8462918462143989,8.4943412223310162,2.8402209856195973e-07,1,False,0.30094451808274725,0.0
30,0.05,11,0.80649220946321099,0.34112734741749873,0,weak,False,8.2749257955644762,8.4483481925802444,0.0006745459098377747,1,False,0.44549765724583323,0.05
30,0.05,11,0.83611856628295778,0.20237272801268991,1,weak,False,7.8780602158774267,8.3369924484752307,0.041326268389765969,1,False,0.46396378290445839,0.1
30,0.05,12,0.66816527219993849,0.46663725069400269,0,weak,False,8.9939540654738348,8.6144840227603368,4.0073227750119752e-06,1,False,0.2830194729684124,0.0
30,0.05,12,0.79910443499677186,0.33780333638409743,0,weak,False,8.4270582900916757,8.6309977777147822,0.0073638438305120724,1,False,0.41360619014510508,0.05
30,0.05,12,0.82769045520294504,0.19555941292189985,1,weak,False,8.0668722207758226,8.5790890122703765,0.11451123380951651,1,False,0.38533937415554609,0.1
30,0.05,13,0.64857402458153945,0.47534280523956252,0,weak,False,9.156145967478146,8.7548390099979336,0.00012820722936449468,1,False,0.29078472104126263,0.0
30,0.05,13,0.78842756876320808,0.33488494072509833,1,weak,False,8.5934429868251421,8.8376104078867446,0.062586886839413908,1,False,0.36656216002964387,0.05
30,0.05,13,0.8168681945688413,0.18977225403533912,1,weak,False,8.2634054806177577,8.7992232369017671,0.21838448085884585,1,False,0.31268221892977222,0.1
30,0.05,14,0.63352113325150805,0.4825426120625782,0,weak,False,9.3066528869928629,8.9167792158815953,0.0039439157996459416,1,False,0.3045170667395084,0.0
30,0.05,14,0.78183815438520665,0.33259127931987459,1,weak,False,8.7772362594632316,9.0513401365354156,0.21596371508921405,1,False,0.29830439154179728,0.05
30,0.05,14,0.8097264974059365,0.18486610861754715,1,weak,False,8.4972874606554889,8.9901434071934947,0.26012524788509261,1,False,0.2833780367179583,0.1
30,0.05,15,0.62727347408042011,0.48923598738841201,0,weak,False,9.4218549707370745,9.0992235942792963,0.065875831542853008,1,False,0.31311602229017726,0.0
30,0.05,15,0.78165271292563021,0.33025010429047308,1,weak,False,8.9431847608921373,9.1959118962141257,0.30713547000060398,1,False,0.2712832619829656,0.05
30,0.05,15,0.80851018898649596,0.1805139083211148,1,weak,False,8.7250793547236345,9.1125411042532924,0.23968918829391067,1,False,0.29855796151062869,0.1
30,0.05,16,0.62463230365788591,0.49601031456133371,1,weak,False,9.5026829253060985,9.2678613414385786,0.31759833501720053,1,False,0.24824716868592334,0.0
30,0.05,16,0.78302544294370935,0.32748277380393703,1,weak,False,9.0810256988599463,9.2780177683455918,0.37052763740454858,1,False,0.24520186725517432,0.05
30,0.05,16,0.80675589928550284,0.17650691163472942,1,weak,False,8.9135922640552359,9.1896181859075838,0.26658895130582705,1,False,0.28519968308245186,0.1
30,0.05,17,0.62807364859314552,0.50256263536826395,1,weak,False,9.5694808846481738,9.3742521035183159,0.40435174455590034,1,False,0.22172808386302448,0.0
30,0.05,17,0.78786271270412134,0.32468867534600071,1,weak,False,9.1852029060826741,9.3520235801103926,0.34928348447654822,1,False,0.25165916700038016,0.05
30,0.05,17,0.80803950250286949,0.17274868928573531,1,weak,False,9.0297713924920089,9.2688815309581276,0.25019140979279797,1,False,0.29091294747004665,0.1
30,0.05,18,0.62779594088031643,0.5089163806634206,1,weak,False,9.6057407714308223,9.4252201699284548,0.41134993350453181,1,False,0.21808798369975033,0.0
