number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.91954919442662009,0.5,0,weak,False,4.5230829622918227,4.5230829622918227,8.3430925381226256e-08,1,False,0.64780288859459434,0.0
30,0.05,0,0.91954919442662009,0.5,0,weak,False,4.5230829622918227,4.5230829622918227,8.3430925381226256e-08,1,False,0.64780288859459434,0.05
30,0.05,1,0.92809425066292583,0.50104179545403837,0,weak,False,5.0617762449024726,5.0620365621902517,6.2055980467258326e-09,1,False,0.7128051199534392,0.0
30,0.05,1,0.98785823130513428,0.49895820454596157,0,weak,False,5.0409865375103591,5.04072622022258,4.7874378625007407e-07,1,False,0.94973296404595187,0.05
30,0.05,2,0.922057717329966,0.50262153312568225,0,weak,False,5.3620034115037498,5.3281374474462453,5.6577288884030887e-08,1,False,0.71793796423547662,0.0
30,0.05,2,0.98235389038038323,0.49737846687431764,0,weak,False,5.2943975101171326,5.3284048944662779,2.5679284665851868e-06,1,False,0.92042580278648733,0.05
30,0.05,3,0.90272832006033255,0.5038727418531066,0,weak,False,5.8835817354246727,5.7835352806074658,1.8562597220910742e-06,1,False,0.69236245625072956,0.0
30,0.05,3,0.96535055228488731,0.4961272581468934,0,weak,False,5.7538836668143967,5.8549847515075548,4.6146680559435014e-05,1,False,0.83482782680032264,0.05
30,0.05,4,0.86847081955517713,0.50479910775529957,0,weak,False,6.8043361918074297,6.648586973296573,8.1584207065243366e-05,1,False,0.62006132314729945,0.0
30,0.05,4,0.93373261831248544,0.4952008922447006,0,weak,False,6.6224907919773353,6.7806715500063746,0.0010297387466739587,1,False,0.68855566749470709,0.05
30,0.05,5,0.8186218245567215,0.50638013803940196,0,weak,False,7.943249490321679,7.7839472497167277,0.0022532220983924574,1,False,0.50371382186474978,0.0
30,0.05,5,0.88784398975813383,0.49361986196059798,1,weak,False,7.7328237672923299,7.8952136784984317,0.014698703388793267,1,False,0.53273171591887847,0.05
30,0.05,6,0.77275907125588172,0.50789633380988353,0,weak,False,8.833010536687631,8.6686813713717328,0.035442770645025178,1,False,0.37787359140479243,0.0
30,0.05,6,0.84692139540285449,0.49210366619011653,1,weak,False,8.613635216603047,8.7822123583048644,0.11989144483159296,1,False,0.37539605145715571,0.05
30,0.05,7,0.74019697204114321,0.51026233732992565,1,weak,False,9.366629021522634,9.235421053401538,0.19884962228079026,1,False,0.29449304881101818,0.0
30,0.05,7,0.82169157337327892,0.48973766267007429,1,weak,False,9.1456769481305979,9.2810956628320724,0.28108648956956034,1,False,0.28364385794829478,0.05
30,0.05,8,0.72427634673756935,0.51363545464791438,1,weak,False,9.5994818587386899,9.5025132553229632,0.37637691952940677,1,False,0.23906834122053913,0.0
30,0.05,8,0.80963210068225333,0.48636454535208573,1,weak,False,9.3724070921615166,9.4734396040511761,0.3409121976180679,1,False,0.2577108391568777,0.05
30,0.05,9,0.72137094399887702,0.51728643093127391,1,weak,False,9.6931130103408449,9.6002456367300706,0.39062813952773279,1,False,0.2329029873695303,0.0
30,0.05,9,0.81049532021677406,0.48271356906872609,1,weak,False,9.457653073956255,9.5557276069837318,0.33332269460802921,1,False,0.2619462572734747,0.05
30,0.05,10,0.71263220832476615,0.52117270358653156,1,weak,False,9.7532069225350657,9.6552576740586336,0.47322604878842534,1,False,0.1978884806879404,0.0
30,0.05,10,0.8020389600678085,0.47882729641346833,1,weak,False,9.5018425458440614,9.6068071053747275,0.39451994474097074,1,False,0.23159026094520949,0.05
30,0.05,11,0.71536193205736376,0.52509224455284953,1,weak,False,9.7961591070615945,9.6935256433382762,0.41432117268882279,1,False,0.21716386723242956,0.0
30,0.05,11,0.80391593419561935,0.47490775544715053,1,weak,False,9.537074210714902,9.6487841323667887,0.35197156512488437,1,False,0.25301369566841381,0.05
