number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88217010284024377,0.33333333333333331,0,weakest,False,4.6963574193326494,4.6963574193326494,8.0568121547173516e-08,1,False,0.75086811658838515,0.0
30,0.05,0,0.88217010284024377,0.33333333333333331,0,weakest,False,4.6963574193326494,4.6963574193326494,8.0568121547173516e-08,1,False,0.75086811658838515,0.05
30,0.05,0,0.88217010284024377,0.33333333333333331,0,weakest,False,4.6963574193326494,4.6963574193326494,8.0568121547173516e-08,1,False,0.75086811658838515,0.1
30,0.05,1,0.89698455635523866,0.33492675233735048,0,weakest,False,4.9978009138368158,4.9901971347813481,3.8622614709802331e-08,1,False,0.79321833258611885,0.0
30,0.05,1,0.98329440475863905,0.33345792034314725,0,weakest,False,4.9689415139763353,4.9752538494592695,5.6895015817631267e-07,1,False,0.96269249533401879,0.05
30,0.05,1,0.99294198506718689,0.33161532731950222,1,weakest,False,4.9439775712836749,4.9452690148562084,6.3443817473263734e-07,1,False,0.97767923207774299,0.1
30,0.05,2,0.89490192957424375,0.34001570202468839,0,weakest,False,5.1631285896357575,5.1376872620314256,3.1776506255051238e-08,1,False,0.80006102724310424,0.0
30,0.05,2,0.98445557028132546,0.33347986115972672,0,weakest,False,5.0655180941867588,5.0817950531846297,4.6874344841322795e-07,1,False,0.96462058586933919,0.05
30,0.05,2,0.99256904120167255,0.32650443681558494,1,weakest,False,4.9904681840912177,4.9997961616540545,5.311167134710501e-07,1,False,0.98117624774173939,0.1
30,0.05,3,0.87550090472978326,0.35122191363006627,0,weakest,False,5.4484094532751524,5.3817902025998912,6.315543306510157e-08,1,False,0.78517895377018854,0.0
30,0.05,3,0.97877939133351666,0.33344586778420782,0,weakest,False,5.2235090172367427,5.26006967101595,6.6869146432629806e-07,1,False,0.95234491682641564,0.05
30,0.05,3,0.99151819725951007,0.31533221858572574,0,weakest,False,5.0469265015899349,5.0789608275014579,5.5428326874754279e-07,1,False,0.98057212853652165,0.1
30,0.05,4,0.83062545972746848,0.37195058255715163,0,weakest,False,5.9616259939594745,5.8233777749312718,2.9266932619797471e-07,1,False,0.74678774444671558,0.0
30,0.05,4,0.96498012601606253,0.33423439525397092,0,weakest,False,5.5351043159219007,5.6194413953703961,1.5629059190529733e-06,1,False,0.91080650434609911,0.05
30,0.05,4,0.98880342347565409,0.29381502218887751,1,weakest,False,5.1520380025206061,5.2168393523211174,6.568304263070172e-07,1,False,0.97648308347392709,0.1
30,0.05,5,0.77179845770243627,0.40227183295399777,0,weakest,False,6.7148284463845176,6.4760542228506743,1.8539726161771552e-06,1,False,0.63896114644870861,0.0
30,0.05,5,0.94386675160289557,0.33786377128207351,0,weakest,False,6.0844118599411248,6.2446480125546344,5.2490733723433082e-06,1,False,0.8019012007588584,0.05
30,0.05,5,0.98823008842744209,0.25986439576392872,0,weakest,False,5.3336472768000771,5.4536403857765867,1.4067168617362994e-06,1,False,0.96132500195640203,0.1
