number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89465996551360483,1.0,0,weakest,False,4.9614254481856666,4.9614254481856666,1.8122316703709794e-09,1,False,0.80980096479442687,0.0
30,0.05,1,0.89672329531600792,1.0,0,weakest,False,5.268186053809317,5.268186053809317,1.1799199203669117e-09,1,False,0.80800440935076367,0.0
30,0.05,2,0.8810996633719036,1.0,0,weakest,False,5.7231818289576148,5.7231818289576148,1.5003912004778591e-09,1,False,0.77645729822265896,0.0
30,0.05,3,0.84197466253063524,1.0,0,weakest,False,6.4578389495296342,6.4578389495296342,1.5787475222977858e-09,1,False,0.70208022607085496,0.0
30,0.05,4,0.78170192597792176,1.0,0,weakest,False,7.4628143080423897,7.4628143080423897,3.0924470949486903e-10,1,False,0.59227782670137341,0.0
30,0.05,5,0.71468818690929392,1.0,0,weakest,False,8.4118212331233977,8.4118212331233977,3.5782814786656744e-11,1,False,0.49417444051277237,0.0
30,0.05,6,0.66365969168427863,1.0,0,weakest,False,9.0791967228706021,9.0791967228706021,2.5529291108645323e-13,1,False,0.34919113245052263,0.0
30,0.05,7,0.63634806570994928,1.0,0,weakest,False,9.455101529119176,9.455101529119176,9.7442102377376163e-14,1,False,0.29192493191814883,0.0
30,0.05,8,0.6075333434427177,1.0,0,weakest,False,9.6206101308347058,9.6206101308347058,1.2641786951815229e-14,1,False,0.23484790464133459,0.0
30,0.05,9,0.59271266212157936,1.0,0,weakest,False,9.7109153510353696,9.7109153510353696,6.9399603015778343e-14,1,False,0.22872100463493483,0.0
30,0.05,10,0.59019399865176192,1.0,0,weakest,False,9.7513744004481424,9.7513744004481424,1.1488742499707454e-15,1,False,0.20135264230779765,0.0
30,0.05,11,0.58534634725277446,1.0,0,weakest,False,9.773873126538934,9.773873126538934,5.089286582345032e-15,1,False,0.19796579174620102,0.0
30,0.05,12,0.58073177472366988,1.0,0,weakest,False,9.7934002671128564,9.7934002671128564,7.0110651467830184e-16,1,False,0.2059552790469871,0.0
30,0.05,13,0.57663271978185426,1.0,0,weakest,False,9.8091945875406932,9.8091945875406932,2.1358767462015745e-15,1,False,0.20441856835854061,0.0
30,0.05,14,0.57887449313312545,1.0,0,weakest,False,9.8203526467890203,9.8203526467890203,1.9258481905275739e-15,1,False,0.21835913473219146,0.0
30,0.05,15,0.57593600849634452,1.0,0,weakest,False,9.8309256927926434,9.8309256927926434,6.6344292041630266e-15,1,False,0.22574173584352009,0.0
30,0.05,16,0.56811734537891123,1.0,0,weakest,False,9.8425721674739393,9.8425721674739393,3.121426407064699e-14,1,False,0.22292948046832717,0.0
30,0.05,17,0.56948587090776304,1.0,0,weakest,False,9.8543875361454134,9.8543875361454134,2.188295729438245e-13,1,False,0.23952967860665172,0.0
30,0.05,18,0.55949742561432481,1.0,0,weakest,False,9.8602904278728563,9.8602904278728563,7.0237950187922245e-14,1,False,0.22332841524953537,0.0
30,0.05,19,0.55768071340912706,1.0,0,weakest,False,9.8734064690259942,9.8734064690259942,4.363903439560666e-15,1,False,0.22318626166418767,0.0
30,0.05,20,0.5522638844154274,1.0,0,weakest,False,9.8795382335308606,9.8795382335308606,1.1275137139975106e-15,1,False,0.20648196059732984,0.0
30,0.05,21,0.56480088659656402,1.0,0,weakest,False,9.8840727756633893,9.8840727756633893,1.6222656329189893e-14,1,False,0.1912540936970476,0.0
30,0.05,22,0.55967157010896562,1.0,0,weakest,False,9.8790554361935694,9.8790554361935694,7.7114458383987211e-13,1,False,0.20061207356432018,0.0
30,0.05,23,0.56109464327977909,1.0,0,weakest,False,9.8817793713041322,9.8817793713041322,1.4197941008811948e-12,1,False,0.20133315307816532,0.0
30,0.05,24,0.55367244824880169,1.0,0,weakest,False,9.881951737809521,9.881951737809521,2.6110447053380482e-13,1,False,0.19199760372722163,0.0
30,0.05,25,0.5551168289135554,1.0,0,weakest,False,9.9010656195626741,9.9010656195626741,9.7292585465304307e-14,1,False,0.18026570421551286,0.0
30,0.05,26,0.55670675003795966,1.0,0,weakest,False,9.9115436332975317,9.9115436332975317,2.8305514667748897e-14,1,False,0.1814706267428926,0.0
30,0.05,27,0.55175109461359295,1.0,0,weakest,False,9.9066928877744136,9.9066928877744136,1.1519109553432328e-14,1,False,0.18790009185377887,0.0
30,0.05,28,0.55433833221666762,1.0,0,weakest,False,9.9204435329727794,9.9204435329727794,1.3909878721079588e-13,1,False,0.19820779507869857,0.0
30,0.05,29,0.55597120485035323,1.0,0,weakest,False,9.9133336793162652,9.9133336793162652,9.5951733270709118e-13,1,False,0.17564783708582771,0.0
30,0.05,30,0.5546764694436257,1.0,0,weakest,False,9.9147876263087884,9.9147876263087884,5.6365492040623121e-13,1,False,0.19810471179196953,0.0
30,0.05,31,0.55584261552262326,1.0,0,weakest,False,9.9201729083534733,9.9201729083534733,6.8194163133035332e-14,1,False,0.22422695452061947,0.0
30,0.05,32,0.54867776231777876,1.0,0,weakest,False,9.9157898021600239,9.9157898021600239,2.4873935498238913e-12,1,False,0.2045279523590855,0.0
30,0.05,33,0.55247902748232425,1.0,0,weakest,False,9.9292630903907497,9.9292630903907497,3.27126406091407e-14,1,False,0.17917465372739261,0.0
30,0.05,34,0.55508569325978752,1.0,0,weakest,False,9.9271331230163486,9.9271331230163486,7.3009066689852347e-13,1,False,0.20484425833167266,0.0
30,0.05,35,0.56216973827622219,1.0,0,weakest,False,9.9216131984190472,9.9216131984190472,7.8240805429082099e-13,1,False,0.17083068780475036,0.0
30,0.05,36,0.5557688541551643,1.0,0,weakest,False,9.9214339361794242,9.9214339361794242,3.9131639226928011e-12,1,False,0.2007013354221186,0.0
30,0.05,37,0.55236036003226441,1.0,0,weakest,False,9.9180454630956714,9.9180454630956714,1.6040789091988087e-13,1,False,0.18804712189148012,0.0
30,0.05,38,0.56006601374037934,1.0,0,weakest,False,9.9203664623846048,9.9203664623846048,1.5686791692073937e-14,1,False,0.16021899268116951,0.0
30,0.05,39,0.55422161146658055,1.0,0,weakest,False,9.9257067852329453,9.9257067852329453,1.011721155597221e-13,1,False,0.16932501123390578,0.0
30,0.05,40,0.55822790230944042,1.0,0,weakest,False,9.935955049573268,9.935955049573268,4.6022345913015826e-14,1,False,0.19389669251508634,0.0
30,0.05,41,0.55116406620279157,1.0,0,weakest,False,9.9198056164124768,9.9198056164124768,3.241862616968239e-13,1,False,0.17844301698863538,0.0
30,0.05,42,0.55347730829511121,1.0,0,weakest,False,9.9326777526238725,9.9326777526238725,2.3031130865052183e-15,1,False,0.17822222077904948,0.0
30,0.05,43,0.55345494964002095,1.0,0,weakest,False,9.9295595336275913,9.9295595336275913,2.072482839040646e-13,1,False,0.1871690929409249,0.0
30,0.05,44,0.55413833903110254,1.0,0,weakest,False,9.9241450270572305,9.9241450270572305,3.4974247548578531e-14,1,False,0.1874504795193,0.0
30,0.05,45,0.5553208460761524,1.0,0,weakest,False,9.9343321247117391,9.9343321247117391,6.9344030400201662e-14,1,False,0.18227293714211187,0.0
30,0.05,46,0.55287997416019874,1.0,0,weakest,False,9.9353245861104202,9.9353245861104202,3.0221249341931775e-13,1,False,0.20629029634466789,0.0
30,0.05,47,0.55654437480983654,1.0,0,weakest,False,9.9322111100167643,9.9322111100167643,2.5540651751439293e-13,1,False,0.19922211536584031,0.0
30,0.05,48,0.55633759677685946,1.0,0,weakest,False,9.9308927089711414,9.9308927089711414,1.1632143759613077e-13,1,False,0.19688380014913148,0.0
30,0.05,49,0.5557697058458313,1.0,0,weakest,False,9.9285922319987794,9.9285922319987794,1.252255117666047e-12,1,False,0.20251757532444506,0.0
30,0.05,50,0.55382507311077156,1.0,0,weakest,False,9.9303251062262685,9.9303251062262685,1.5430521347566593e-12,1,False,0.20908417156793133,0.0
30,0.05,51,0.55139493767949643,1.0,0,weakest,False,9.9401050905868864,9.9401050905868864,4.8267703409062044e-12,1,False,0.2123031148154573,0.0
30,0.05,52,0.55145410102780767,1.0,0,weakest,False,9.9459697669947804,9.9459697669947804,1.7215824260545849e-13,1,False,0.20948330421603562,0.0
30,0.05,53,0.55067068127078223,1.0,0,weakest,False,9.9422653018065095,9.9422653018065095,1.0684628701975016e-12,1,False,0.18930616327879712,0.0
30,0.05,54,0.55180246359084528,1.0,0,weakest,False,9.9481786959325085,9.9481786959325085,3.5020986420576652e-12,1,False,0.1844324581145852,0.0
30,0.05,55,0.55143909979827987,1.0,0,weakest,False,9.9489046197816116,9.9489046197816116,2.4639746218888048e-12,1,False,0.20101360996917433,0.0
30,0.05,56,0.54716108258899132,1.0,0,weakest,False,9.949258680341309,9.949258680341309,1.5144609842245731e-12,1,False,0.2082140437081387,0.0
30,0.05,57,0.55385937508491512,1.0,0,weakest,False,9.9573870810604426,9.9573870810604426,3.4227852273261271e-13,1,False,0.2059429174759872,0.0
30,0.05,58,0.55348952029922249,1.0,0,weakest,False,9.9421154495365247,9.9421154495365247,3.5418807368183513e-12,1,False,0.21205644931727663,0.0
30,0.05,59,0.54805856135104059,1.0,0,weakest,False,9.9397917314376532,9.9397917314376532,7.0523044063733477e-16,1,False,0.18827528378756578,0.0
30,0.05,60,0.54963877142396533,1.0,0,weakest,False,9.9499346745144734,9.9499346745144734,1.7250985781407329e-13,1,False,0.22367962105346267,0.0
30,0.05,61,0.55563925174647877,1.0,0,weakest,False,9.9506094237064193,9.9506094237064193,3.1256672469826111e-13,1,False,0.19502064427438642,0.0
30,0.05,62,0.55769802058777329,1.0,0,weakest,False,9.9467579613781041,9.9467579613781041,1.4999558369471924e-12,1,False,0.18729841406160624,0.0
30,0.05,63,0.55615021384222818,1.0,0,weakest,False,9.9477657158535688,9.9477657158535688,2.7259883868214312e-12,1,False,0.19707199012117185,0.0
30,0.05,64,0.55783440307768284,1.0,0,weakest,False,9.9452721935428343,9.9452721935428343,1.7066554651058634e-12,1,False,0.2010827056804021,0.0
30,0.05,65,0.56099468870102842,1.0,0,weakest,False,9.9461377330301737,9.9461377330301737,1.2230918072462214e-13,1,False,0.17676836484465183,0.0
30,0.05,66,0.55903097829569637,1.0,0,weakest,False,9.9414285915277212,9.9414285915277212,6.2320494534687968e-13,1,False,0.1923564295167968,0.0
30,0.05,67,0.56370553138276425,1.0,0,weakest,False,9.9517506337677251,9.9517506337677251,3.8980670714885603e-13,1,False,0.18926066245405201,0.0
30,0.05,68,0.56072833690819968,1.0,0,weakest,False,9.9424623903825591,9.9424623903825591,1.9657205351629595e-13,1,False,0.18499196278226759,0.0
30,0.05,69,0.55927883606409456,1.0,0,weakest,False,9.9452295680867682,9.9452295680867682,1.5550184307006013e-11,1,False,0.19277477484787867,0.0
30,0.05,70,0.56242661656190318,1.0,0,weakest,False,9.9393435510281183,9.9393435510281183,5.213788666966668e-13,1,False,0.2119093409399341,0.0
30,0.05,71,0.56467736173436778,1.0,0,weakest,False,9.9393878880266104,9.9393878880266104,4.2202114320001487e-12,1,False,0.19994363141805646,0.0
30,0.05,72,0.55266543586528971,1.0,0,weakest,False,9.9329646641523368,9.9329646641523368,5.3758998210323784e-13,1,False,0.2070160362936079,0.0
30,0.05,73,0.55449587067916373,1.0,0,weakest,False,9.9503472685718766,9.9503472685718766,3.7986088302631363e-13,1,False,0.19518845336199625,0.0
30,0.05,74,0.55688666468831638,1.0,0,weakest,False,9.9501492368483788,9.9501492368483788,1.6108541572511238e-13,1,False,0.1805472109691528,0.0
30,0.05,75,0.56069534212428151,1.0,0,weakest,False,9.9473990333267448,9.9473990333267448,2.3703652136015455e-12,1,False,0.19989833351690736,0.0
