number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.90106066191070544,0.5,0,strong,False,4.9865844307036182,4.9865844307036182,2.9686138488834582e-08,1,False,0.75740039187601182,0.0
30,0.05,0,0.90106066191070544,0.5,0,strong,False,4.9865844307036182,4.9865844307036182,2.9686138488834582e-08,1,False,0.75740039187601182,0.05
30,0.05,1,0.93935183242566522,0.5010629488678745,0,strong,False,5.5217288107145155,5.5151686632645802,1.1307723732333996e-07,1,False,0.8174368643813148,0.0
30,0.05,1,0.96477250147772109,0.4989370511321255,0,strong,False,5.4917551227078105,5.4983152701577449,3.1532285145114802e-07,1,False,0.87409466699589333,0.05
30,0.05,2,0.9308452035313195,0.50250397488423093,0,strong,False,6.2072905954429114,6.1914698277760216,1.7452319529440525e-07,1,False,0.76605480529995351,0.0
30,0.05,2,0.94236924303916381,0.49749602511576896,0,strong,False,6.1558045627701734,6.171692740412098,2.7080861292169532e-07,1,False,0.78834134354763152,0.05
30,0.05,3,0.89396617194979233,0.50418539587324207,0,strong,False,7.2809450756227587,7.2601678111022672,8.2149477611174783e-08,1,False,0.60596692452054912,0.0
30,0.05,3,0.9035700309463186,0.49581460412675793,0,strong,False,7.2113256248542932,7.2323120397836149,1.755116631146798e-07,1,False,0.62334683496403565,0.05
30,0.05,4,0.84445340628374865,0.50584023794060828,0,strong,False,8.3814302785721111,8.3591425615666779,3.4997357749915382e-07,1,False,0.42851996208277565,0.0
30,0.05,4,0.8548037837388851,0.49415976205939177,0,strong,False,8.3037258018222175,8.3263898002764094,6.7421262253691829e-07,1,False,0.44707267841580972,0.05
30,0.05,5,0.81148066067991464,0.50731719309835843,0,strong,False,9.0140190836722915,8.9914906669321315,2.3719981754853899e-07,1,False,0.32272097910528835,0.0
30,0.05,5,0.82189779737331603,0.49268280690164151,0,strong,False,8.9381853596540726,8.9612462815647849,5.8329666135859113e-07,1,False,0.34460253353847764,0.05
30,0.05,6,0.78129420559089124,0.5087600783003039,0,strong,False,9.2915061606908367,9.2672683110645586,3.7723603506294352e-07,1,False,0.30436361811791501,0.0
30,0.05,6,0.79259650596953479,0.4912399216996961,0,strong,False,9.2134924253017836,9.2384502230306538,1.0461090671685092e-06,1,False,0.32885815994444012,0.05
30,0.05,7,0.7723614357342975,0.51011230357260207,0,strong,False,9.4406252304541383,9.4160665254148874,1.5457512922096521e-06,1,False,0.29184972180513002,0.0
30,0.05,7,0.78352878994370656,0.48988769642739788,0,strong,False,9.3647511575539859,9.3901857530475503,4.2258432906302259e-06,1,False,0.31821431404452266,0.05
30,0.05,8,0.75420109440184535,0.51141291786929655,0,strong,False,9.5204065878424498,9.495253450086885,3.4840404464244634e-06,1,False,0.30219267878800021,0.0
30,0.05,8,0.76594038656828656,0.48858708213070356,0,strong,False,9.4453757649090946,9.4715673290903197,1.1447741920333214e-05,1,False,0.33180208943852996,0.05
30,0.05,9,0.75435128071482305,0.51268650807989824,0,strong,False,9.5873979115629169,9.5620504899522025,2.4774325004430994e-06,1,False,0.2510518922207492,0.0
30,0.05,9,0.76643309234137313,0.48731349192010165,0,strong,False,9.5127771046184755,9.5393087083396928,1.1576362868708936e-05,1,False,0.28410150360556274,0.05
30,0.05,10,0.74231202702400845,0.51391584258133449,0,strong,False,9.6390663479679297,9.6129680219646403,2.2711888447190759e-05,1,False,0.29661221015534678,0.0
30,0.05,10,0.75471916121163385,0.48608415741866556,0,strong,False,9.5650370174712194,9.5924942084729228,7.1757551649066756e-05,1,False,0.32623247619412971,0.05
30,0.05,11,0.73994107099128081,0.51506975790947473,0,strong,False,9.6850499289619805,9.6592063158297137,0.00013939627085374996,1,False,0.30131032831556442,0.0
30,0.05,11,0.75185680197512428,0.48493024209052543,0,strong,False,9.6138886699442718,9.6412120089494895,0.00042454565201868445,1,False,0.32792976481934,0.05
30,0.05,12,0.74095103382635974,0.51618714352443829,0,strong,False,9.7104683060653798,9.6848982930170031,0.0015372889776089874,1,False,0.28957491662413865,0.0
30,0.05,12,0.75334756011753234,0.48381285647556177,0,strong,False,9.6408139714161134,9.6679732188447574,0.0042421516330420073,1,False,0.31694752750695238,0.05
30,0.05,13,0.74286004701792951,0.51727624294634067,0,strong,False,9.7477129970288452,9.7226011949071811,0.0095119953283215857,1,False,0.28797629705240341,0.0
30,0.05,13,0.75553289423587766,0.48272375705365944,0,strong,False,9.6793956919682955,9.7061878477211607,0.020735943915877943,1,False,0.3153650770210954,0.05
30,0.05,14,0.73535022653782056,0.51832145811741004,0,strong,False,9.7800403923483579,9.7555900269886404,0.068925515574987745,1,False,0.30357734036876971,0.0
30,0.05,14,0.74775743060725608,0.48167854188258991,0,strong,False,9.7139107321485234,9.7401112100556713,0.099300625586439914,1,False,0.32119753877904728,0.05
30,0.05,15,0.7448453913586548,0.51932078066244658,1,strong,False,9.8013781290507431,9.7782395731357248,0.25923383057503679,1,False,0.25671535190088335,0.0
30,0.05,15,0.75703376187816718,0.48067921933755348,1,strong,False,9.7382495418033947,9.7631483259462986,0.27663017336130119,1,False,0.26612847043797455,0.05
30,0.05,16,0.73883118204810849,0.52031205165226957,1,strong,False,9.8155663005383715,9.7923165837840678,0.35651251367089337,1,False,0.23570348935789123,0.0
30,0.05,16,0.75130607488734213,0.47968794834773043,1,strong,False,9.752524655209978,9.7776434050316698,0.34678114542541316,1,False,0.24759984178616276,0.05
30,0.05,17,0.74030463812917691,0.52131280777327893,1,strong,False,9.8359056509759402,9.8132382750662046,0.43578825568733931,1,False,0.21536617776190356,0.0
30,0.05,17,0.75233591555474966,0.47868719222672107,1,strong,False,9.7729610498951942,9.7975480942555784,0.40967608366921282,1,False,0.22815430030623418,0.05
30,0.05,18,0.74818450835315653,0.52229137218063715,1,strong,False,9.8371809342598571,9.8153365036130751,0.45497212291959138,1,False,0.20646389363551831,0.0
30,0.05,18,0.75979074808870073,0.4777086278193628,1,strong,False,9.7759035890046011,9.7996931987113278,0.42470287009147406,1,False,0.21935337997259258,0.05
30,0.05,19,0.75485684953798471,0.52327831820290749,1,strong,False,9.839678020968659,9.8179335775758982,0.41290061111707449,1,False,0.22310432158690999,0.0
