number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89833247098934899,0.33333333333333331,0,weak,False,4.713892835928065,4.713892835928065,2.7884893912779003e-09,1,False,0.74747023283790159,0.0
30,0.05,0,0.89833247098934899,0.33333333333333331,0,weak,False,4.713892835928065,4.713892835928065,2.7884893912779003e-09,1,False,0.74747023283790159,0.05
30,0.05,0,0.89833247098934899,0.33333333333333331,0,weak,False,4.713892835928065,4.713892835928065,2.7884893912779003e-09,1,False,0.74747023283790159,0.1
30,0.05,1,0.90606529233662025,0.33301191616100062,0,weak,False,5.1767608724038379,5.1392189056451905,2.6371762297894812e-10,1,False,0.76067939774149673,0.0
30,0.05,1,0.97724567565231601,0.33428191343811492,0,weak,False,5.1639876152386801,5.1913338968237177,4.1708216823282985e-08,1,False,0.93350265989017034,0.05
30,0.05,1,0.98681910549162588,0.3327061704008844,0,weak,False,5.1481563794457541,5.1583520646193639,5.3108566529342729e-08,1,False,0.95502932916960281,0.1
30,0.05,2,0.8945032940496821,0.33356677663464596,0,weak,False,5.6359756134400731,5.5218791275830803,7.8916132971429546e-10,1,False,0.73542550589127342,0.0
30,0.05,2,0.96952925265198397,0.33687438087763349,0,weak,False,5.5884995887177533,5.6371839278712441,6.4187388161776936e-08,1,False,0.86744097869579651,0.05
30,0.05,2,0.98121679970914277,0.32955884248772044,0,weak,False,5.4843164295618658,5.5496028512401976,7.9626322447885179e-08,1,False,0.90051233339021186,0.1
30,0.05,3,0.86506510213555432,0.33636168111224063,0,weak,False,6.3879161693883528,6.1802641591156231,1.0506830964857063e-09,1,False,0.65856713631213259,0.0
30,0.05,3,0.94441120885053931,0.34094043283062259,0,weak,False,6.2729604904278293,6.3412246522933895,3.3343901849327416e-08,1,False,0.74296895753125913,0.05
30,0.05,3,0.96361562066263295,0.32269788605713673,0,weak,False,6.0319363617529964,6.1723342467392337,5.885676333070075e-08,1,False,0.80559552257333289,0.1
30,0.05,4,0.8194540457062075,0.34230322188324525,0,weak,False,7.4288051555474013,7.1691978334320048,3.7444617115806504e-10,1,False,0.53924629083530362,0.0
30,0.05,4,0.90816447860853888,0.34484853391056813,0,weak,False,7.2245910491027665,7.2844547479224833,4.2195868176684328e-09,1,False,0.58957213149048249,0.05
