number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88261096322174482,0.5,0,strong,False,4.7954283599993266,4.7954283599993266,7.3336967322495015e-11,1,False,0.67251341653045704,0.0
30,0.05,0,0.88261096322174482,0.5,0,strong,False,4.7954283599993266,4.7954283599993266,7.3336967322495015e-11,1,False,0.67251341653045704,0.05
30,0.05,1,0.94909827000729274,0.50084894775835709,0,strong,False,5.2428299855294922,5.2297971368371661,2.9003211777191762e-08,1,False,0.86864892108650404,0.0
30,0.05,1,0.98180277346771583,0.49915105224164302,0,strong,False,5.2120458500281703,5.2250786987204965,9.4841642488103353e-08,1,False,0.93696492507792739,0.05
30,0.05,2,0.95444593708376468,0.5024654154956496,0,strong,False,5.7179466656232165,5.7059226829665448,2.8036076528271358e-07,1,False,0.86338014556188425,0.0
30,0.05,2,0.96764514437645188,0.4975345845043504,0,strong,False,5.6690883091361455,5.6811531921698757,3.9225990768037231e-07,1,False,0.88939127808581953,0.05
30,0.05,3,0.92325169377848271,0.50464219271550703,0,strong,False,6.582902228617054,6.5653381577209657,1.7510876516491244e-06,1,False,0.76522199199763896,0.0
30,0.05,3,0.93333130005086651,0.49535780728449291,0,strong,False,6.5082550689547904,6.525993209087078,2.1264637388673311e-06,1,False,0.78378263712828922,0.05
30,0.05,4,0.8689701323268294,0.50679835001107554,0,strong,False,7.7086357990642824,7.6852370228975477,2.9223369760834936e-06,1,False,0.61163751711371372,0.0
30,0.05,4,0.88006516919846922,0.49320164998892446,0,strong,False,7.6189112483038599,7.6427485827275792,3.832189277419285e-06,1,False,0.62846444938533308,0.05
30,0.05,5,0.81969869812851515,0.50869352718816507,0,strong,False,8.6388475853031217,8.6149701601220876,1.5882903343129113e-06,1,False,0.45820660435414806,0.0
30,0.05,5,0.8317581935729732,0.49130647281183487,0,strong,False,8.5494745459304156,8.5740102296300389,2.4216801339779299e-06,1,False,0.47602352436236534,0.05
30,0.05,6,0.77623172721081657,0.5104116368366135,0,strong,False,9.1053825628345102,9.0837971294640365,1.0549191750948946e-07,1,False,0.36529164130689018,0.0
30,0.05,6,0.78941021600356942,0.48958836316338639,0,strong,False,9.0211047237152364,9.0434540531964238,2.0550498809357011e-07,1,False,0.38797824321113356,0.05
30,0.05,7,0.76003167789340897,0.51200751367197106,0,strong,False,9.3248213130062165,9.3033775493828514,3.956761518125914e-09,1,False,0.28473329033782435,0.0
30,0.05,7,0.77300733268145205,0.48799248632802894,0,strong,False,9.243624510701407,9.2659803249209673,1.2572058037005862e-08,1,False,0.31188306969791257,0.05
30,0.05,8,0.75643144872062518,0.51355761689789714,0,strong,False,9.4305741213859058,9.4093274962745141,3.5797017641851877e-09,1,False,0.27355021039507749,0.0
30,0.05,8,0.76974159034682477,0.48644238310210297,0,strong,False,9.3505398112163327,9.372832022678562,1.0134712591737025e-08,1,False,0.30371991818075611,0.05
30,0.05,9,0.74981521527746897,0.51512574642046816,0,strong,False,9.506387291079017,9.4837803438679167,4.7666142523928226e-09,1,False,0.28823887417635596,0.0
30,0.05,9,0.76365661177249855,0.48487425357953179,0,strong,False,9.4237297982793322,9.4475969001980236,1.882259749330548e-08,1,False,0.3188119151969635,0.05
30,0.05,10,0.74170669878895223,0.51663348915169161,0,strong,False,9.5497392464448279,9.5254016213793946,3.4601178401454561e-09,1,False,0.25126946633172842,0.0
30,0.05,10,0.75600998635215877,0.48336651084830834,0,strong,False,9.4672369283614053,9.4930929872991197,1.6527979490509733e-08,1,False,0.28256081852265519,0.05
30,0.05,11,0.73630880884316363,0.51804700666377768,0,strong,False,9.6033683360401341,9.5796405934174196,1.1262633642033954e-07,1,False,0.26978973815578067,0.0
30,0.05,11,0.74984616198735821,0.48195299333622243,0,strong,False,9.5246810946132925,9.5500418636896427,3.937441635814358e-07,1,False,0.30123622927865712,0.05
30,0.05,12,0.7343395009692536,0.51940104318215785,0,strong,False,9.6284009446265522,9.6055777527685891,2.8425435192076735e-07,1,False,0.28405560952835646,0.0
30,0.05,12,0.74776342292390019,0.4805989568178422,0,strong,False,9.5527041235864054,9.5772365705013769,8.9776057425461782e-07,1,False,0.31544009795611028,0.05
30,0.05,13,0.73590674936266498,0.52071271031237532,0,strong,False,9.657229934250946,9.6339186820668594,7.5852412144971283e-07,1,False,0.29015144495302492,0.0
30,0.05,13,0.7494214116762743,0.47928728968762457,0,strong,False,9.5824218731661759,9.6076152043845084,2.6203598422601456e-06,1,False,0.31941721053208555,0.05
30,0.05,14,0.73939678127330943,0.52199615237162911,0,strong,False,9.6742504625209982,9.6507042321228234,4.5623417123019029e-06,1,False,0.27979456777870648,0.0
30,0.05,14,0.75288971671786109,0.47800384762837084,0,strong,False,9.600118649860379,9.6257000114196725,1.4645935048096425e-05,1,False,0.31053888918229822,0.05
30,0.05,15,0.73606159855226472,0.52324757790195309,0,strong,False,9.6929116428375934,9.6699481342792666,6.5714724155796256e-06,1,False,0.26553108293131983,0.0
30,0.05,15,0.74933720407400961,0.47675242209804686,0,strong,False,9.6204512332260066,9.6455281508530781,2.686371561239947e-05,1,False,0.29788750629987226,0.05
30,0.05,16,0.72787665631256837,0.52443953638972229,0,strong,False,9.7276201090373782,9.7049718232487319,0.00028928828311806904,1,False,0.28752950417728185,0.0
30,0.05,16,0.74114620497945038,0.47556046361027771,0,strong,False,9.657546907779837,9.6824039617416986,0.00073328367411272684,1,False,0.31648099954119607,0.05
30,0.05,17,0.73379508194572618,0.5255747359745101,0,strong,False,9.7514278437689121,9.7297269527963977,0.0011385532479982873,1,False,0.27971500771537683,0.0
30,0.05,17,0.74648792226165928,0.47442526402548985,0,strong,False,9.6843715605266496,9.708302913260372,0.002824682602937576,1,False,0.30840068375830726,0.05
30,0.05,18,0.73333450128952271,0.52665029835913513,0,strong,False,9.7757809195207752,9.7548129129484185,0.015320147813473423,1,False,0.30684133873772851,0.0
30,0.05,18,0.7463129118526417,0.47334970164086493,0,strong,False,9.7116456726977898,9.7348743144962295,0.028698018363766821,1,False,0.33105275273433321,0.05
30,0.05,19,0.73555279064031198,0.52771603178043069,0,strong,False,9.7871937124441537,9.7663803773899502,0.058247813502900106,1,False,0.30329107261110749,0.0
30,0.05,19,0.74886234067300905,0.47228396821956919,0,strong,False,9.7234964275207734,9.74665340655371,0.079848615939726711,1,False,0.32180489696053138,0.05
30,0.05,20,0.73224278262838816,0.52874043359913092,0,strong,False,9.8148741530451975,9.79401971792662,0.13922333084470254,1,False,0.26784740619931963,0.0
30,0.05,20,0.74527820877598949,0.47125956640086902,1,strong,False,9.7525753502150572,9.7758774745435311,0.16978653327796037,1,False,0.28353533646586931,0.05
30,0.05,21,0.74057597466959879,0.52973529480383186,1,strong,False,9.8526658018835533,9.8322169624002385,0.33855937870206376,1,False,0.23816987358819314,0.0
