number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.90133405113138965,0.33333333333333331,0,weakest,False,4.7586510712132295,4.7586510712132295,1.0584749242430292e-08,1,False,0.68038670406540647,0.0
30,0.05,0,0.90133405113138965,0.33333333333333331,0,weakest,False,4.7586510712132295,4.7586510712132295,1.0584749242430292e-08,1,False,0.68038670406540647,0.05
30,0.05,0,0.90133405113138965,0.33333333333333331,0,weakest,False,4.7586510712132295,4.7586510712132295,1.0584749242430292e-08,1,False,0.68038670406540647,0.1
30,0.05,1,0.90650317850747308,0.33489421365482869,0,weakest,False,5.1680891618459395,5.1238918503597688,2.8504830566380146e-08,1,False,0.71299774768315483,0.0
30,0.05,1,0.97948588329497543,0.33370301386225154,0,weakest,False,5.1219562102317244,5.1334168071294286,1.1406312327497763e-06,1,False,0.92725624928049544,0.05
30,0.05,1,0.98957321822570177,0.33140277248291977,0,weakest,False,5.0759726010090933,5.1087093155975589,1.195968408161796e-06,1,False,0.95434737307947171,0.1
30,0.05,2,0.89037381795501691,0.33839969626901845,0,weakest,False,5.6374202188482316,5.5245539524003835,4.0229345274467967e-07,1,False,0.71077477101737441,0.0
30,0.05,2,0.96849084735622726,0.3355588709743067,1,weakest,False,5.5366790286662244,5.5711014413400939,1.0458656433605705e-05,1,False,0.89742252972157177,0.05
30,0.05,2,0.98239273721577758,0.32604143275667485,1,weakest,False,5.3941242991923053,5.4735183142133588,7.5721038584237343e-06,1,False,0.92249838237716719,0.1
30,0.05,3,0.85387575649447833,0.34165632939015445,0,weakest,False,6.499828364529721,6.2597648506347312,1.423492891966462e-05,1,False,0.66489257770685684,0.0
30,0.05,3,0.93578812456687965,0.3407122794136539,1,weakest,False,6.3805263462594581,6.4515337350858326,0.00036149634232807344,1,False,0.78123316712511925,0.05
30,0.05,3,0.96101277456873246,0.31763139119619171,1,weakest,False,6.0679492849089547,6.2440320007666399,0.00017765779585152149,1,False,0.82855608232801914,0.1
30,0.05,4,0.79818885848615551,0.34295612689517296,0,weakest,False,7.8217606562239785,7.4296726084778406,0.00054650894512395438,1,False,0.55782182429160698,0.0
30,0.05,4,0.88172141199201082,0.34830192224146478,1,weakest,False,7.7176810356731975,7.8144000389134121,0.01388113248735009,1,False,0.55669477753933017,0.05
30,0.05,4,0.92072300562205645,0.30874195086336231,1,weakest,False,7.225207065518445,7.5432046373381612,0.0055908240206511695,1,False,0.63578646507257408,0.1
30,0.05,5,0.73718288917674812,0.34340608754363733,0,weakest,False,8.953807634503903,8.4864253222491577,0.0058256048700132167,1,False,0.44145914710937845,0.0
30,0.05,5,0.83225150505190071,0.35433459203195722,1,weakest,False,8.8052109351006589,8.913843373703223,0.10397707610643518,1,False,0.37681650132766153,0.05
30,0.05,5,0.87432924674128087,0.30225932042440534,1,weakest,False,8.327522486802275,8.7241473706728208,0.048950987351680714,1,False,0.45101500493910729,0.1
30,0.05,6,0.69166417238720723,0.34458288760420064,1,weakest,False,9.5028873172903143,9.0046523039695501,0.023822469677826412,1,False,0.38375954083905256,0.0
30,0.05,6,0.80721214599395408,0.35799052906420237,1,weakest,False,9.2494563479792085,9.3851814584741131,0.23729256093023071,1,False,0.29670377901480771,0.05
30,0.05,6,0.84466155621917283,0.29742658333159694,1,weakest,False,8.8712406223853471,9.2781919606379439,0.13001282326027425,1,False,0.35751776598105284,0.1
