number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.84668972942476728,0.33333333333333331,0,weak,False,4.9532043994181665,4.9532043994181665,3.90709476453493e-08,1,False,0.73947491449313241,0.0
30,0.05,0,0.84668972942476728,0.33333333333333331,0,weak,False,4.9532043994181665,4.9532043994181665,3.90709476453493e-08,1,False,0.73947491449313241,0.05
30,0.05,0,0.84668972942476728,0.33333333333333331,0,weak,False,4.9532043994181665,4.9532043994181665,3.90709476453493e-08,1,False,0.73947491449313241,0.1
30,0.05,1,0.84952450309841454,0.33875872878758889,0,weak,False,5.3634042661457677,5.3285406982309178,6.2483328196868011e-09,1,False,0.7391319137417105,0.0
30,0.05,1,0.95408483122147703,0.33454232598152822,0,weak,False,5.2766635307121241,5.2822028059598507,1.9702996188650969e-07,1,False,0.92329221356786362,0.05
30,0.05,1,0.98002621362260189,0.326698945230883,0,weak,False,5.1409941445464753,5.1703184372135977,2.3481825288639001e-07,1,False,0.96404111781858204,0.1
30,0.05,2,0.84161089970767267,0.34692527768193504,0,weak,False,5.7044426555497019,5.637146947574923,2.3686719581347023e-08,1,False,0.71451744457823541,0.0
30,0.05,2,0.95969628938579787,0.33587067083942185,0,weak,False,5.5499523688834866,5.5686317910449938,9.8992880336283506e-07,1,False,0.88644674612503727,0.05
30,0.05,2,0.98091341046652436,0.31720405147864311,0,weak,False,5.3510480510357183,5.4017000393266557,1.1533120827802878e-06,1,False,0.9451988020886688,0.1
30,0.05,3,0.81805929249730136,0.35562052255893661,0,weak,False,6.2866037560310177,6.1442394244462806,4.7697438761733074e-07,1,False,0.66536808586227703,0.0
30,0.05,3,0.94485176115702285,0.3377612632767315,0,weak,False,6.0787441577491848,6.1164150694511124,1.824749164407153e-05,1,False,0.81133253205912592,0.05
30,0.05,3,0.96850453108694012,0.30661821416433194,0,weak,False,5.8031896026193586,5.9190053707702663,2.5911972793071977e-05,1,False,0.88141437007013756,0.1
30,0.05,4,0.77895371660584545,0.36190849495805422,0,weak,False,7.2486346127847856,6.9500853571741557,1.5021578553558569e-05,1,False,0.59370293370312832,0.0
30,0.05,4,0.91256301146054719,0.34055488789118138,0,weak,False,6.9987018715730374,7.0687199480217897,0.00048295339558352839,1,False,0.69407904952782173,0.05
