number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.8828396733873014,0.33333333333333331,0,weak,False,4.8913825853314643,4.8913825853314643,1.1931991699639066e-09,1,False,0.6796481777664275,0.0
30,0.05,0,0.8828396733873014,0.33333333333333331,0,weak,False,4.8913825853314643,4.8913825853314643,1.1931991699639066e-09,1,False,0.6796481777664275,0.05
30,0.05,0,0.8828396733873014,0.33333333333333331,0,weak,False,4.8913825853314643,4.8913825853314643,1.1931991699639066e-09,1,False,0.6796481777664275,0.1
30,0.05,1,0.87956966920448743,0.33616351746237,0,weak,False,5.5525367314757723,5.5877648305297418,4.9451543826759096e-08,1,False,0.73891548132546736,0.0
30,0.05,1,0.96347625637987033,0.33439250274175902,0,weak,False,5.5374797774276647,5.5441311860045976,1.7591138179382676e-06,1,False,0.89710347964805737,0.05
30,0.05,1,0.97530711159582661,0.32944397979587098,0,weak,False,5.4797493688773908,5.4378698612464884,1.6376630719511809e-06,1,False,0.94486964260392781,0.1
30,0.05,2,0.85530335518172707,0.34119225825223182,0,weak,False,6.2764415619115059,6.2446313393894979,3.5435378292175595e-06,1,False,0.70042704554753277,0.0
30,0.05,2,0.94109029941136013,0.33665853834181175,1,weak,False,6.1998827922455,6.2202447866135557,7.3697534380186188e-05,1,False,0.83195766670755822,0.05
30,0.05,2,0.95744724291166117,0.32214920340595643,1,weak,False,6.0257865245757376,6.0375777190577793,6.1311621517685811e-05,1,False,0.87619960617236736,0.1
30,0.05,3,0.80880879690584628,0.34606266154376852,0,weak,False,7.539877211990051,7.3684555706180976,0.00036496650504075882,1,False,0.6034503916078624,0.0
30,0.05,3,0.89790684070004756,0.33962555369121583,1,weak,False,7.397150547899356,7.4309058492416966,0.0038240082446033539,1,False,0.66758018115700746,0.05
30,0.05,3,0.92516000751428829,0.31431178476501559,1,weak,False,7.0973219378970906,7.2436011340694861,0.0032649745530325043,1,False,0.69909418775803822,0.1
30,0.05,4,0.75463819592522097,0.35017951165575084,0,weak,False,8.8079345538035945,8.6003363619902586,0.023430050500381387,1,False,0.45329703113360198,0.0
30,0.05,4,0.84855471832340201,0.34193058590520564,1,weak,False,8.6509957976275764,8.6693771285944745,0.066400435926277035,1,False,0.45210824487233175,0.05
30,0.05,4,0.8834765296304905,0.30788990243904357,1,weak,False,8.3217040590480771,8.5304115153479589,0.050364517843301315,1,False,0.47772632387532071,0.1
30,0.05,5,0.71632259161991418,0.35453875096793902,1,weak,False,9.4913924838601034,9.3329070645707013,0.23768473783874872,1,False,0.29064599195116209,0.0
30,0.05,5,0.81379237743793464,0.34309723305078882,1,weak,False,9.3330302785503676,9.3232523634190976,0.25079966299595097,1,False,0.29791433052978888,0.05
30,0.05,5,0.85049498613582819,0.30236401598127227,1,weak,False,9.0340175278848651,9.2251303721676869,0.18089791678712733,1,False,0.33079410717755031,0.1
30,0.05,6,0.69932666073182526,0.35929271647165645,1,weak,False,9.7720917015703233,9.6127725023532609,0.43071458718774752,1,False,0.21243260988232437,0.0
30,0.05,6,0.80419400228195104,0.34372726539652998,1,weak,False,9.5895599256215718,9.5739399099549516,0.34876425339659772,1,False,0.24729215939944563,0.05
30,0.05,6,0.84005353194944943,0.29698001813181352,1,weak,False,9.2916164254505578,9.4961513925178274,0.25268259762005885,1,False,0.2842728323389988,0.1
30,0.05,7,0.68151458840733581,0.36439230066636408,1,weak,False,9.8885502769026523,9.7006013291912723,0.44893962990326519,1,False,0.20887945162082758,0.0
30,0.05,7,0.7928247050353856,0.34407747705850711,1,weak,False,9.6707402732680272,9.6639451647950469,0.35872030805620458,1,False,0.24650291979377847,0.05
30,0.05,7,0.82684672666344905,0.29153022227512887,1,weak,False,9.3626562681509817,9.5979056040295063,0.26716730564731445,1,False,0.28183314531057063,0.1
30,0.05,8,0.67865441155407291,0.36973513484282017,1,weak,False,9.9459930140308082,9.7383635034717742,0.46129558372166019,1,False,0.20705905296630694,0.0
30,0.05,8,0.79437785375142211,0.34417314341022109,1,weak,False,9.7008499622455719,9.704452903767006,0.3708654037186333,1,False,0.24309014750114002,0.05
30,0.05,8,0.82611680069706006,0.28609172174695879,1,weak,False,9.3913667198888131,9.6466366655890621,0.28094735384671227,1,False,0.27667806279212814,0.1
30,0.05,9,0.67122141631098053,0.37539573652770225,1,weak,False,9.9730838012829555,9.7505115041834536,0.49659881984389559,1,False,0.19173626193643148,0.0
30,0.05,9,0.79357488837477486,0.34404131117844666,1,weak,False,9.7021518799418587,9.7165898258600514,0.39565727334553352,1,False,0.22914405811071317,0.05
30,0.05,9,0.82456353317087117,0.28056295229385109,1,weak,False,9.3902464176215314,9.6605221340146876,0.29837187307991531,1,False,0.26394092265696739,0.1
30,0.05,10,0.67085750574323122,0.38122798920691264,1,weak,False,10.010824715297613,9.7745960115062758,0.43139241943309226,1,False,0.21819472331124079,0.0
30,0.05,10,0.79807952060914678,0.34370665947783319,1,weak,False,9.7197768496345081,9.7440037280631344,0.34730834252138271,1,False,0.25409465862011354,0.05
30,0.05,10,0.82752329867421071,0.27506535131525411,1,weak,False,9.4073008633323578,9.6936686840709925,0.26649121368188772,1,False,0.28592988391430241,0.1
30,0.05,11,0.66157848874169844,0.38730381491981891,1,weak,False,10.024208813701337,9.7785265119620757,0.4483242435224013,1,False,0.20833424006345633,0.0
30,0.05,11,0.7925911163295789,0.3431848537244056,1,weak,False,9.7143535936835281,9.7481341429773209,0.36371145409926042,1,False,0.24631207511656819,0.05
30,0.05,11,0.82162376698736017,0.26951133135577549,1,weak,False,9.4001044728772776,9.6983985681908305,0.27907917569543189,1,False,0.27885141794710322,0.1
30,0.05,12,0.66225696339647133,0.39347340768430772,1,weak,False,10.042305273968541,9.7930899835504395,0.44105898712233349,1,False,0.20924850617566351,0.0
30,0.05,12,0.79673166056102385,0.34248509181817344,1,weak,False,9.7216639107602187,9.7629052264499663,0.35808516692937781,1,False,0.24651229804941863,0.05
30,0.05,12,0.82466781537658196,0.26404150049751884,1,weak,False,9.411251608428632,9.7168737780366321,0.27757206679127494,1,False,0.27670385162616845,0.1
30,0.05,13,0.65891645546684297,0.39978389452145752,1,weak,False,10.042628701062338,9.7910019471556495,0.39909618528428148,1,False,0.22371044385389163,0.0
30,0.05,13,0.79586037697441003,0.34162818706594317,1,weak,False,9.7114163343961675,9.7603046635591539,0.32148975997676904,1,False,0.26524160907445599,0.05
30,0.05,13,0.82349752631703022,0.25858791841259932,1,weak,False,9.4029092626277624,9.7144698024178169,0.24988691250791575,1,False,0.29549834063614427,0.1
30,0.05,14,0.65747144719701678,0.40616908204759711,1,weak,False,10.053871691352423,9.8001076665128277,0.43259849295261876,1,False,0.21057951428606975,0.0
30,0.05,14,0.79670683721549984,0.34063681240100879,1,weak,False,9.7149922106060878,9.7701635926304178,0.34842636755071116,1,False,0.25009879174374244,0.05
30,0.05,14,0.82376495628201685,0.2531941055513941,1,weak,False,9.4074044077030141,9.7268418796003662,0.2722465793807734,1,False,0.27977288424630986,0.1
30,0.05,15,0.6522186315183508,0.41274309309571239,1,weak,False,10.050891971416881,9.7958996247237096,0.49940552561633372,1,False,0.18951411569940146,0.0
30,0.05,15,0.79367793002153875,0.33947674774808073,1,weak,False,9.7004512403015148,9.763715178481533,0.39367555448527514,1,False,0.23326493576381088,0.05
30,0.05,15,0.82080765875612027,0.24778015915620696,1,weak,False,9.3945609786517483,9.7185020947584331,0.30472018398463341,1,False,0.26520423840419588,0.1
30,0.05,16,0.6455873138754924,0.41932500341041434,1,weak,False,10.071865619848804,9.8156010065584027,0.42581339814458813,1,False,0.21580103978174381,0.0
30,0.05,16,0.79037099663381871,0.33818801745401433,1,weak,False,9.7157295450924028,9.78526235887729,0.34135492191780459,1,False,0.25690715211971454,0.05
30,0.05,16,0.81814596289618391,0.24248697913557116,1,weak,False,9.4127587028532922,9.7443699018080494,0.26802830641984182,1,False,0.28698678010552026,0.1
30,0.05,17,0.64513184593355088,0.42595442686432211,1,weak,False,10.089483135442759,9.8327125124773858,0.48197924249363822,1,False,0.18399408932335951,0.0
30,0.05,17,0.79195529371885987,0.33681570302374514,1,weak,False,9.7288162833162275,9.8037334625226791,0.39426825011133387,1,False,0.22832212123033402,0.05
30,0.05,17,0.82001608713262231,0.23722987011193269,1,weak,False,9.4237007430119348,9.7632416550026839,0.31039565327994534,1,False,0.25909211101874352,0.1
30,0.05,18,0.64827204082023093,0.43260279307210886,1,weak,False,10.101223816301196,9.8458038705139206,0.43801764927483994,1,False,0.20493443098018999,0.0
30,0.05,18,0.79565062594073488,0.33534711665147293,1,weak,False,9.7379176267259293,9.8169217550042269,0.35603793264701411,1,False,0.24902711386130608,0.05
30,0.05,18,0.82370420229724162,0.23205009027641826,1,weak,False,9.4325954519518547,9.7790418145912792,0.28236190352719481,1,False,0.27667926779002305,0.1
30,0.05,19,0.64803503626099646,0.43936303693844264,1,weak,False,10.094167595753534,9.8397935506557967,0.4388890834273087,1,False,0.2091561975057378,0.0
30,0.05,19,0.7955532808065211,0.33378659215047962,1,weak,False,9.7259247594074161,9.8099885775587907,0.35242136503636945,1,False,0.25162672339145892,0.05
30,0.05,19,0.82352972821593196,0.22685037091107771,1,weak,False,9.4173549131894507,9.7700906663410798,0.27682220754577624,1,False,0.28029845613411564,0.1
30,0.05,20,0.64758329804553361,0.44617594857600501,1,weak,False,10.091139023899576,9.8382116170287581,0.46405237968660679,1,False,0.19566759070152123,0.0
30,0.05,20,0.79575541177559372,0.33212185125102639,1,weak,False,9.718726289688286,9.8084331634492514,0.37176179338009635,1,False,0.2429669417489746,0.05
30,0.05,20,0.82363021170833661,0.2217022001729686,1,weak,False,9.410895212403652,9.7687698836970238,0.2926049906427084,1,False,0.27351599130555776,0.1
30,0.05,21,0.6412634017221871,0.4530004071936285,1,weak,False,10.097910368682779,9.8465591043793275,0.42968624966558483,1,False,0.20786456283654484,0.0
30,0.05,21,0.79033983931778939,0.33036217291549497,1,weak,False,9.7222389960258724,9.8176870491871604,0.34434555199981148,1,False,0.25474822433626387,0.05
30,0.05,21,0.81781421606638693,0.21663741989087656,1,weak,False,9.4161902895622305,9.7790486851910234,0.2714534252786614,1,False,0.28423553327880363,0.1
30,0.05,22,0.64010539519416776,0.45984676327029378,1,weak,False,10.100717605746922,9.8525203974996689,0.43958252547017718,1,False,0.204999635331376,0.0
30,0.05,22,0.78869959750016017,0.32849979270683538,1,weak,False,9.7225061065336433,9.8228517873891015,0.34983213061388962,1,False,0.25276242353996803,0.05
30,0.05,22,0.81588850621411535,0.21165344402287076,1,weak,False,9.4189925765201377,9.7849636043793531,0.27574485076547817,1,False,0.28235866803417531,0.1
30,0.05,23,0.64513624735919228,0.46660643038199351,1,weak,False,10.100391610511821,9.8574780225408443,0.39008664027154988,1,False,0.22160290197446506,0.0
30,0.05,23,0.79407095251786219,0.3265732624261139,1,weak,False,9.7247777127261621,9.8286149097323126,0.3163132877075735,1,False,0.26986364251914419,0.05
30,0.05,23,0.82160160403192184,0.20682030719189259,1,weak,False,9.4265011035360757,9.7931028843351839,0.25271596808853841,1,False,0.2967603208350505,0.1
30,0.05,24,0.63997678987458428,0.47340449926252759,1,weak,False,10.103404960989719,9.8615458452991849,0.46287303600027774,1,False,0.1925836380042534,0.0
30,0.05,24,0.78952095968095259,0.32458157096305207,1,weak,False,9.7248765617195669,9.8333654582313024,0.37586792556014509,1,False,0.24279550492379243,0.05
30,0.05,24,0.81775919524385199,0.2020139297744202,1,weak,False,9.4232965313127561,9.7976478066206738,0.3007601851884486,1,False,0.27161564800787963,0.1
30,0.05,25,0.64081445706504514,0.4801741701074258,1,weak,False,10.111457494570464,9.8736158635730291,0.44493384398967983,1,False,0.19561905653481915,0.0
30,0.05,25,0.79146647660951142,0.32253342911847288,1,weak,False,9.7334385762631133,9.845548040069513,0.3634804890698331,1,False,0.24635339901438286,0.05
30,0.05,25,0.8192463396575006,0.19729240077410123,1,weak,False,9.4327851208356659,9.810019663171996,0.28960630926349118,1,False,0.27682489701662655,0.1
30,0.05,26,0.63688999860425421,0.48695118132050286,1,weak,False,10.10997755623225,9.8762189061929373,0.4691802268441278,1,False,0.18954706337397079,0.0
30,0.05,26,0.78727608978932351,0.32041389200902343,1,weak,False,9.7314721731964902,9.8470598702456336,0.37687750324217512,1,False,0.24116477703846151,0.05
30,0.05,26,0.81553079040447862,0.19263492667047372,1,weak,False,9.431416576987532,9.8113803728598619,0.29936991588342654,1,False,0.27048587688518694,0.1
30,0.05,27,0.64289681546961219,0.49364506682317932,1,weak,False,10.118123841493059,9.888522817664386,0.43686228113535452,1,False,0.19921654618861476,0.0
30,0.05,27,0.79078464215850397,0.31826969698384106,1,weak,False,9.7426846246410115,9.8606014569296008,0.35722144453182098,1,False,0.24911570135574465,0.05
30,0.05,27,0.81902991842096318,0.18808523619297968,1,weak,False,9.4424892554491375,9.826751340722133,0.28677946358919904,1,False,0.27844075292438208,0.1
30,0.05,28,0.63654728748381384,0.50035967261989589,1,weak,False,10.119505497567509,9.8912519213922714,0.48108509892959461,1,False,0.18375062206902712,0.0
