number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87910030142287554,0.33333333333333331,0,strong,False,5.0543223310166834,5.0543223310166834,1.9683148215475077e-11,1,False,0.71247110776380529,0.0
30,0.05,0,0.87910030142287554,0.33333333333333331,0,strong,False,5.0543223310166834,5.0543223310166834,1.9683148215475077e-11,1,False,0.71247110776380529,0.05
30,0.05,0,0.87910030142287554,0.33333333333333331,0,strong,False,5.0543223310166834,5.0543223310166834,1.9683148215475077e-11,1,False,0.71247110776380529,0.1
30,0.05,1,0.95147649234729093,0.33508604197256209,0,strong,False,5.1634285662540531,5.1567412773359278,7.0899291514961835e-08,1,False,0.90703044370403185,0.0
30,0.05,1,0.96647222242850728,0.33387532125383229,0,strong,False,5.1415028722631915,5.1413785084087538,1.3915163479153786e-07,1,False,0.94362936110980822,0.05
30,0.05,1,0.98050157619904377,0.33103863677360562,0,strong,False,5.0943519557385928,5.1011636085111558,1.9935618590864939e-07,1,False,0.97029855815761767,0.1
30,0.05,2,0.96751018467750982,0.33676429444867217,0,strong,False,5.2267380495185973,5.2199140364672587,3.0434589848997472e-07,1,False,0.933906908156238,0.0
30,0.05,2,0.97340407520406302,0.33436625516057783,0,strong,False,5.2055463903815173,5.2043295097413189,3.4884745313789694e-07,1,False,0.94779645737682527,0.05
30,0.05,2,0.98245279896422766,0.32886945039075,0,strong,False,5.1591722572687937,5.1673070114614212,4.096281440537213e-07,1,False,0.96866885884450804,0.1
30,0.05,3,0.96780143970764576,0.33838525482155368,0,strong,False,5.3492175961960822,5.3416852748977552,2.0632937488431802e-06,1,False,0.91876580477784731,0.0
30,0.05,3,0.97194158190580904,0.33485106064538772,0,strong,False,5.3283499706338775,5.326767211229539,2.1429545783093181e-06,1,False,0.92953986831927016,0.05
30,0.05,3,0.97906658042834105,0.32676368453305865,0,strong,False,5.2811208364305395,5.2904431927600735,2.2023953270257044e-06,1,False,0.94880516457821129,0.1
30,0.05,4,0.95844377273605696,0.34005182894334612,0,strong,False,5.7460885511502289,5.7354240772459368,4.4003819866552156e-05,1,False,0.86132174585709964,0.0
30,0.05,4,0.96212093747062799,0.33537388172702837,0,strong,False,5.7226406470654556,5.7204406088207671,4.3158740504776254e-05,1,False,0.87076760885312743,0.05
30,0.05,4,0.96881621092890857,0.32457428932962562,1,strong,False,5.6676961425277792,5.68099439464397,3.8531601101020725e-05,1,False,0.88882651907638566,0.1
30,0.05,5,0.9309486990593332,0.34183160159612547,1,strong,False,6.675951503478089,6.6606142551558847,0.0016396145444357512,1,False,0.72543026038824898,0.0
30,0.05,5,0.93469339389948636,0.33596148979507057,1,strong,False,6.6463597538331189,6.6440134590482476,0.0015383945166480585,1,False,0.73405064096327377,0.05
30,0.05,5,0.94211867591724241,0.32220690860880408,1,strong,False,6.5759335554637754,6.5944265338971544,0.001232522351638356,1,False,0.75321058709853472,0.1
30,0.05,6,0.88020026781007921,0.34376053147895891,1,strong,False,8.0496510980585665,8.0292972953262503,0.041357009891578672,1,False,0.50388972891044226,0.0
30,0.05,6,0.88439254669823275,0.33659407837920713,1,strong,False,8.0106555181688961,8.0081751969806128,0.037800465909812252,1,False,0.51239608890880239,0.05
30,0.05,6,0.89323793536562246,0.31964539014183402,1,strong,False,7.918718238097969,7.9428979349945505,0.028862665030828981,1,False,0.53464994864400439,0.1
30,0.05,7,0.8425006736495827,0.34552652193012034,1,strong,False,9.07629180732342,9.0499109448508879,0.24969639327745119,1,False,0.29822310406904468,0.0
30,0.05,7,0.8468858696020729,0.33713237824774167,1,strong,False,9.03326692066139,9.0291328444120218,0.22935546417642802,1,False,0.30765035794569257,0.05
30,0.05,7,0.85600863033622376,0.31734109982213798,1,strong,False,8.9354165216708701,8.9681409256890063,0.18135090055986997,1,False,0.33230592479242849,0.1
