number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.85806794001883535,0.5,0,weak,False,4.7571897625480757,4.7571897625480757,6.3443353921897452e-10,1,False,0.76256148397832391,0.0
30,0.05,0,0.85806794001883535,0.5,0,weak,False,4.7571897625480757,4.7571897625480757,6.3443353921897452e-10,1,False,0.76256148397832391,0.05
30,0.05,1,0.87108480221250584,0.49877117433614893,0,weak,False,5.2071078914301854,5.1878397386033317,1.1742347236065642e-08,1,False,0.79455534666072436,0.0
30,0.05,1,0.97131057328554737,0.50122882566385107,0,weak,False,5.2134498361378867,5.2327179889647404,5.1054295786090872e-07,1,False,0.92987212170683264,0.05
30,0.05,2,0.86520859111550419,0.49850125178492699,0,weak,False,5.6693454865478383,5.6250467956076715,2.1539030884501095e-07,1,False,0.76906078758241414,0.0
30,0.05,2,0.96353377048270727,0.5014987482150729,0,weak,False,5.6312559600919476,5.6753374433795818,6.1591632960136814e-06,1,False,0.8819354262933331,0.05
30,0.05,3,0.83806625311385663,0.49934902306405882,0,weak,False,6.5666280681825864,6.4709572883382318,7.6541141160094106e-06,1,False,0.68728523907344352,0.0
30,0.05,3,0.93871639504106497,0.50065097693594118,0,weak,False,6.4491747551687801,6.5442737034341461,0.00010992725717774837,1,False,0.76368840744111643,0.05
30,0.05,4,0.78355352723289418,0.50092174282210478,0,weak,False,7.7687699770954799,7.6214104149048412,0.00013986064242104155,1,False,0.56665313652333738,0.0
30,0.05,4,0.89152443635178769,0.49907825717789522,0,weak,False,7.5733450444540686,7.7203213948636638,0.0016173886481032857,1,False,0.61686125223093591,0.05
30,0.05,5,0.72763157076258766,0.50266543678808939,0,weak,False,8.842880652068807,8.6657993333189758,0.002488544910261581,1,False,0.45422311865445847,0.0
30,0.05,5,0.84400250250117392,0.49733456321191055,0,weak,False,8.6046243267064781,8.7823597450174056,0.020001567735455694,1,False,0.46945309412033892,0.05
30,0.05,6,0.67988509299532529,0.50478762462907267,0,weak,False,9.4897118090862662,9.3215024526290584,0.035310345717040843,1,False,0.36794135445459419,0.0
30,0.05,6,0.80613136278546449,0.49521237537092744,1,weak,False,9.2410924889145676,9.4111048626561811,0.12623448343311566,1,False,0.35836026238153507,0.05
30,0.05,7,0.66172041058635644,0.50747322639979697,1,weak,False,9.8170948781618623,9.6860050534563165,0.19432910528716948,1,False,0.29826187586816644,0.0
30,0.05,7,0.79570272317138446,0.49252677360020297,1,weak,False,9.5805274016310555,9.7141519322712462,0.25243348901107721,1,False,0.2968841806247875,0.05
30,0.05,8,0.65260070987865826,0.51062139598645673,1,weak,False,9.9093286039684116,9.7970789754495229,0.2977236076361191,1,False,0.27599599837243421,0.0
30,0.05,8,0.79166516309539969,0.48937860401354338,1,weak,False,9.6720349932285057,9.787691002606989,0.26312488288189689,1,False,0.29745523993067424,0.05
30,0.05,9,0.64663658435797378,0.51406737632999466,1,weak,False,9.9611616432022707,9.8487308449025495,0.49882150978768225,1,False,0.18913097830747991,0.0
30,0.05,9,0.78948030831402127,0.48593262367000539,1,weak,False,9.7106156436401232,9.8279268025441731,0.41154708534633616,1,False,0.22462779673785543,0.05
30,0.05,10,0.64745439507010338,0.51767269930743909,1,weak,False,9.9928243554933083,9.8769435711686988,0.42481679742462236,1,False,0.21151045059094456,0.0
30,0.05,10,0.79162206679044833,0.4823273006925608,1,weak,False,9.7312001683175033,9.8537902720954875,0.35076297961566583,1,False,0.25137069110881299,0.05
30,0.05,11,0.64672767511318086,0.52148051258204275,1,weak,False,10.017368833709018,9.8939073518558764,0.47586647702550405,1,False,0.19174242041917602,0.0
30,0.05,11,0.79058146762367909,0.47851948741795713,1,weak,False,9.7386657714106768,9.8711746268697027,0.39184468218092011,1,False,0.23338012730524382,0.05
30,0.05,12,0.64836095493281587,0.52540720873639701,1,weak,False,10.025720666788439,9.8992646452593327,0.4531539598615259,1,False,0.20630718411284557,0.0
30,0.05,12,0.79070014210947093,0.47459279126360299,1,weak,False,9.7379916548091465,9.875800777864745,0.37239491291278781,1,False,0.24363593949935566,0.05
30,0.05,13,0.65349817729861392,0.52942926679157776,1,weak,False,10.031918747313799,9.9012709060682731,0.46504795844809516,1,False,0.20249231281214669,0.0
30,0.05,13,0.79493653433049027,0.47057073320842235,1,weak,False,9.7347380034814623,9.879374245033901,0.38776216131582941,1,False,0.23559335401030768,0.05
30,0.05,14,0.654353932110607,0.53354602405337448,1,weak,False,10.043571431322386,9.9095438429836165,0.4782939867176681,1,False,0.19693005095299065,0.0
30,0.05,14,0.79533379810066174,0.46645397594662563,1,weak,False,9.7375784430716852,9.8883700729298276,0.39840594625800507,1,False,0.23004983644702187,0.05
30,0.05,15,0.65332983077465867,0.5377623204061418,1,weak,False,10.050566462768519,9.9142475501097707,0.53501620860792065,1,False,0.17959313172468785,0.0
30,0.05,15,0.79234189794350518,0.46223767959385809,1,weak,False,9.7366534392838204,9.8925796776758315,0.44456333533828385,1,False,0.21267435168608748,0.05
30,0.05,16,0.65535458683731085,0.54202317058577887,1,weak,False,10.04922173623326,9.9138280735170259,0.40262425821456926,1,False,0.23062670571427776,0.0
30,0.05,16,0.79122393127330071,0.45797682941422108,1,weak,False,9.733017073055743,9.8905325968757438,0.33481860604485247,1,False,0.26088724798445218,0.05
30,0.05,17,0.65651903205023754,0.54629905026306236,1,weak,False,10.049802513503236,9.9137918829526246,0.39952205845173772,1,False,0.22966566112324824,0.0
30,0.05,17,0.79057195946422976,0.45370094973693764,1,weak,False,9.730719149577542,9.8916899858067602,0.3355691473711902,1,False,0.25895280105770607,0.05
30,0.05,18,0.66618365697370763,0.55060644016471083,1,weak,False,10.051984502685331,9.9157366588028637,0.44565973034120837,1,False,0.20863454853686556,0.0
30,0.05,18,0.79757055277818534,0.44939355983528928,1,weak,False,9.7296850105936521,9.8937403597317548,0.37432650322882621,1,False,0.24063657886884762,0.05
30,0.05,19,0.66978677723746571,0.55490118624194029,1,weak,False,10.050307552594758,9.9155250912688384,0.42691299160953949,1,False,0.21708057737237724,0.0
30,0.05,19,0.80116859855365663,0.4450988137580596,1,weak,False,9.7284168673376481,9.8935551734017189,0.35742469477836059,1,False,0.25062170586535082,0.05
30,0.05,20,0.66425030760629922,0.55929278749963773,1,weak,False,10.047337367785993,9.9123846051323721,0.47269149706042141,1,False,0.19971227724184218,0.0
30,0.05,20,0.79355460339143558,0.44070721250036227,1,weak,False,9.719682345687449,9.8879268922204915,0.38582503268474327,1,False,0.23624759551642607,0.05
30,0.05,21,0.67116960421775596,0.56368139109738957,1,weak,False,10.067262630671269,9.9315453401042504,0.43668622114705347,1,False,0.21414906970841696,0.0
30,0.05,21,0.7992279319835307,0.43631860890261032,1,weak,False,9.736634714937864,9.9088708381509889,0.36176973719267647,1,False,0.2475443933841891,0.05
30,0.05,22,0.6636525773534655,0.56810004451938101,1,weak,False,10.062444137822821,9.9259725037542204,0.48938639601620615,1,False,0.19516101193922053,0.0
30,0.05,22,0.79134998688440494,0.43189995548061899,1,weak,False,9.7278944279370592,9.9042025637064697,0.40781766508366812,1,False,0.22589299479467551,0.05
30,0.05,23,0.67173997107760997,0.57248061440211084,1,weak,False,10.077379565980493,9.9419616032861065,0.41446643018179308,1,False,0.22192030194326048,0.0
30,0.05,23,0.7974293815238308,0.42751938559788921,1,weak,False,9.7432696095116924,9.9213917640967644,0.34965335737540448,1,False,0.25464760016680493,0.05
30,0.05,24,0.67518089343418142,0.57688947842432681,1,weak,False,10.074500790690937,9.9397882565437623,0.57782483067584334,1,False,0.1626305114520844,0.0
30,0.05,24,0.79966827521759998,0.42311052157567314,1,weak,False,9.7380584344673533,9.9184486504768259,0.48432835202962027,1,False,0.20157818627661539,0.05
30,0.05,25,0.67238041013667216,0.58130346405940636,1,weak,False,10.073854001760498,9.9419391257959546,0.49656366192097745,1,False,0.18512887959132396,0.0
30,0.05,25,0.79820017916753849,0.41869653594059358,1,weak,False,9.7383625762083668,9.9182217385572393,0.40982924219185307,1,False,0.22576451285420537,0.05
30,0.05,26,0.67152752157821494,0.58574140673456665,1,weak,False,10.06948706445154,9.9385634849074602,0.51415387973892579,1,False,0.18107058981048973,0.0
30,0.05,26,0.79653471296503076,0.41425859326543329,1,weak,False,9.7321101808669273,9.9138798488319608,0.41940680499397409,1,False,0.22191991585611129,0.05
30,0.05,27,0.66935096713590347,0.59018361791487628,1,weak,False,10.08279620410954,9.9514101327222448,0.4455047576589683,1,False,0.20694565354558722,0.0
30,0.05,27,0.79303532142134736,0.40981638208512372,1,weak,False,9.7422116977761313,9.927985182094444,0.36783851366929748,1,False,0.24494660323467185,0.05
30,0.05,28,0.67284152579937739,0.59465368345780323,1,weak,False,10.076849863932662,9.9458539171457616,0.52387612996306032,1,False,0.17870059646969536,0.0
30,0.05,28,0.79556713825985692,0.40534631654219677,1,weak,False,9.7333930927137011,9.9220426079271213,0.4312174730767438,1,False,0.2188927562656737,0.05
30,0.05,29,0.67081913713690944,0.59912872707762976,1,weak,False,10.090304595648806,9.959472848102342,0.46015096663026123,1,False,0.20283185192606884,0.0
30,0.05,29,0.79111010896560385,0.40087127292237018,1,weak,False,9.74419488367535,9.9361284906102671,0.38105358024901798,1,False,0.24113050902899491,0.05
30,0.05,30,0.67579441205826585,0.60355254967912675,1,weak,False,10.073342846772295,9.9462314740094158,0.48130416688493483,1,False,0.19080523563729865,0.0
