number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.888309743215287,0.5,0,weakest,False,5.0601881595078435,5.0601881595078435,3.7832559427829339e-10,1,False,0.71761237160911129,0.0
30,0.05,0,0.888309743215287,0.5,0,weakest,False,5.0601881595078435,5.0601881595078435,3.7832559427829339e-10,1,False,0.71761237160911129,0.05
30,0.05,1,0.88700540975789244,0.50305826803742715,0,weakest,False,5.2937099715936204,5.2724471194851787,4.761098134013703e-10,1,False,0.73763156183551448,0.0
30,0.05,1,0.98099210458162156,0.49694173196257291,0,weakest,False,5.2082117365023164,5.2294745886107581,1.033012139235671e-07,1,False,0.93356166076903402,0.05
30,0.05,2,0.87140550003344219,0.50974764849312204,0,weakest,False,5.570402419192467,5.5235199818958236,1.4491106619137181e-09,1,False,0.73925411409224973,0.0
30,0.05,2,0.97696893037382226,0.49025235150687796,0,weakest,False,5.376750786640903,5.4242102696967542,1.1891167654281555e-07,1,False,0.92706254653549092,0.05
30,0.05,3,0.84427796920228904,0.52035899961628429,0,weakest,False,6.0205879855700868,5.9318494193911926,7.3871160096714828e-10,1,False,0.70347979812306893,0.0
30,0.05,3,0.96399414016804508,0.47964100038371565,0,weakest,False,5.681500327755554,5.7737676576343553,1.4401702131978491e-07,1,False,0.89420704330630396,0.05
30,0.05,4,0.79820695321020907,0.53372423746598363,0,weakest,False,6.7538396329168879,6.5983056936496212,5.4652737841785246e-10,1,False,0.63591979609964944,0.0
30,0.05,4,0.93827132652149181,0.46627576253401626,0,weakest,False,6.2431543029496481,6.411891931673523,7.7905616663260804e-07,1,False,0.82311198161280918,0.05
30,0.05,5,0.74310309214512438,0.54580833773789661,0,weakest,False,7.6364455625689942,7.4298584078841632,4.2156521772872202e-10,1,False,0.53677666249041411,0.0
30,0.05,5,0.8998635115970316,0.45419166226210339,0,weakest,False,7.0572255933424088,7.2936963268954633,5.3469405887256538e-06,1,False,0.70855481360166817,0.05
30,0.05,6,0.68336659601189365,0.55456202262357046,0,weakest,False,8.3554023548480263,8.1381565490011276,1.7866091039504451e-10,1,False,0.42176784195518952,0.0
30,0.05,6,0.85165941838825565,0.44543797737642965,0,weakest,False,7.829639341798786,8.0907066004518047,9.2543881245679851e-06,1,False,0.57829722027419561,0.05
30,0.05,7,0.65437896960276354,0.56094993487744949,0,weakest,False,8.8290616693709261,8.6270230366946627,1.5531326560276244e-11,1,False,0.34941157776489168,0.0
30,0.05,7,0.81988913074680592,0.43905006512255057,0,weakest,False,8.3791418490161202,8.6306762005434994,3.3780744875869127e-06,1,False,0.48960561580207795,0.05
30,0.05,8,0.63513558751418608,0.56623959058339002,0,weakest,False,9.0794935644598969,8.899319718613679,4.2160111381093996e-12,1,False,0.28416062959234878,0.0
30,0.05,8,0.79688187421881174,0.43376040941660998,0,weakest,False,8.6830387634489821,8.913236900569963,6.031476623403572e-07,1,False,0.40673418539960454,0.05
30,0.05,9,0.62013661387978858,0.57161029948953601,0,weakest,False,9.2420047246721992,9.0904208985502457,1.747947712244628e-13,1,False,0.24280981873296592,0.0
30,0.05,9,0.78421542852751547,0.42838970051046404,0,weakest,False,8.868721740385455,9.0666023255633412,9.7576682129016629e-08,1,False,0.35672641806290484,0.05
30,0.05,10,0.61358584927770587,0.57727629526032298,0,weakest,False,9.3224977360666816,9.1874465172999553,2.0882955451115238e-13,1,False,0.22304059663075027,0.0
30,0.05,10,0.77882246934029375,0.42272370473967702,0,weakest,False,8.9528258590986916,9.1330278282722936,1.4209925190789255e-07,1,False,0.34209099469894877,0.05
30,0.05,11,0.60343476711931743,0.58328740209798191,0,weakest,False,9.3799163056815615,9.2429012946155122,6.6191982094141648e-13,1,False,0.22921018633450618,0.0
30,0.05,11,0.77466585263728238,0.41671259790201809,0,weakest,False,8.9908516709682935,9.177960927195052,1.2464793800078203e-07,1,False,0.33651932665207579,0.05
30,0.05,12,0.59831856202329825,0.58987018215770315,0,weakest,False,9.4126961816839891,9.2850882354485478,8.8551250866772255e-14,1,False,0.2218192354292165,0.0
30,0.05,12,0.76766654801069423,0.41012981784229685,0,weakest,False,9.009216905854796,9.1878342738476633,3.1145039357953629e-07,1,False,0.348702139252617,0.05
30,0.05,13,0.59770383446926323,0.59689572297812943,0,weakest,False,9.4292379252821519,9.3050951832451805,8.3486503679520112e-14,1,False,0.21728415284327748,0.0
30,0.05,13,0.76618931755111508,0.40310427702187057,0,weakest,False,9.0090681632793164,9.1876167561228215,4.4138699900302153e-06,1,False,0.32420356588889182,0.05
30,0.05,14,0.59333953031133846,0.60423439499335341,0,weakest,False,9.4332827465102262,9.3181741727947056,1.2074695809411517e-14,1,False,0.20819484462800378,0.0
30,0.05,14,0.76229108485806873,0.39576560500664665,0,weakest,False,9.0080173131355625,9.1784640666071944,2.4043471266148928e-05,1,False,0.33359653551208857,0.05
30,0.05,15,0.5918187455835815,0.61197182319829579,0,weakest,False,9.4380958008972424,9.3238895545945475,2.048179496224746e-13,1,False,0.20849043926465599,0.0
30,0.05,15,0.76237222168308438,0.38802817680170421,0,weakest,False,8.9941180363600939,9.1684822086534687,0.00041347533908237525,1,False,0.32630227571421422,0.05
30,0.05,16,0.58889203195942763,0.61999133236578063,0,weakest,False,9.4603269617097734,9.3405798457340836,9.7235811071544674e-15,1,False,0.21683369202598801,0.0
30,0.05,16,0.76660830090260268,0.38000866763421937,0,weakest,False,8.9926618793947899,9.1815189399577655,0.0023462470889872591,1,False,0.35559431129844082,0.05
30,0.05,17,0.58113027229202063,0.62870262318704218,0,weakest,False,9.4758418340260988,9.3532338037812419,5.5262655799156682e-15,1,False,0.20260975430824776,0.0
30,0.05,17,0.76708130013413234,0.37129737681295777,0,weakest,False,8.9712437105818559,9.1712810321079594,0.011584673557670162,1,False,0.3505768173924132,0.05
30,0.05,18,0.58220442615102008,0.63793605241307738,0,weakest,False,9.4793704205612102,9.3611347402385707,4.4526367810878472e-14,1,False,0.18311678834910025,0.0
30,0.05,18,0.76844084474656793,0.36206394758692262,0,weakest,False,8.9529305812089568,9.1531342104702382,0.067001717411310113,1,False,0.31665286492561207,0.05
