number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.86530108495989022,0.5,0,weakest,False,4.7432115015960408,4.7432115015960408,1.5938697552135631e-08,1,False,0.67130391493131225,0.0
30,0.05,0,0.86530108495989022,0.5,0,weakest,False,4.7432115015960408,4.7432115015960408,1.5938697552135631e-08,1,False,0.67130391493131225,0.05
30,0.05,1,0.87285509657577076,0.49937794553292358,0,weakest,False,5.1378563025400279,5.1321891057218227,1.565736989218718e-09,1,False,0.73250040435264763,0.0
30,0.05,1,0.9707115583536805,0.50062205446707642,0,weakest,False,5.1449820768180317,5.1506492736362368,1.3889519086154958e-07,1,False,0.94985350488027986,0.05
30,0.05,2,0.87128812741802641,0.49754720650065143,0,weakest,False,5.3930011810459479,5.3670610636181779,5.254675896221883e-09,1,False,0.73664927049581108,0.0
30,0.05,2,0.96195795111825799,0.50245279349934846,0,weakest,False,5.4066360540059861,5.432511706970879,4.5662139223649953e-07,1,False,0.91454966560954565,0.05
30,0.05,3,0.86509697496085614,0.49254622013263777,0,weakest,False,5.8667848268564153,5.8216439729078839,4.8719775214169197e-08,1,False,0.71016281897771494,0.0
30,0.05,3,0.94558125297723761,0.50745377986736229,0,weakest,False,5.9399615218106234,5.9846616529905585,2.8060967704155536e-06,1,False,0.82333127469215062,0.05
30,0.05,4,0.84550050007192512,0.4846066835138606,0,weakest,False,6.6458208701841084,6.6006011531045363,1.8932605394411681e-07,1,False,0.64767068910363046,0.0
30,0.05,4,0.90881338512756138,0.51539331648613951,0,weakest,False,6.815099906819241,6.8589911962462935,8.0639197301189406e-06,1,False,0.69590800800652508,0.05
30,0.05,5,0.81498993941393527,0.47834582789413627,0,weakest,False,7.6906738346480941,7.6767450867842584,1.1084499628638262e-07,1,False,0.5386317069922163,0.0
30,0.05,5,0.86556879338401937,0.52165417210586384,0,weakest,False,7.8722910113321198,7.8853877358954385,7.2838404783624074e-06,1,False,0.55120558030280653,0.05
30,0.05,6,0.77322753854388804,0.47696166334390006,0,weakest,False,8.5629331534633675,8.5604118364831709,3.6876948010325136e-08,1,False,0.43525257801581185,0.0
30,0.05,6,0.82539981841559984,0.5230383366561,0,weakest,False,8.6081464532485263,8.610458447521296,6.1862879166439205e-06,1,False,0.46383167062067088,0.05
30,0.05,7,0.73623847783643726,0.47834814261660208,0,weakest,False,9.058312419827061,9.0245764823804144,7.992900919709918e-09,1,False,0.33310380445477161,0.0
30,0.05,7,0.79945065057511377,0.52165185738339792,0,weakest,False,8.9759583165895851,9.0067223117144728,8.4946579830203406e-06,1,False,0.39897758541754297,0.05
30,0.05,8,0.71194993400686279,0.48082733565860203,0,weakest,False,9.3019665498695261,9.2410505767936399,9.8356542605777596e-10,1,False,0.27429758810697702,0.0
30,0.05,8,0.78194882477779515,0.51917266434139797,0,weakest,False,9.151937760308094,9.2077969356644225,6.0986095165806027e-06,1,False,0.35762641996026251,0.05
30,0.05,9,0.70177646054072762,0.48359521575929787,0,weakest,False,9.4345808865348992,9.3514117526331582,1.4564334874744815e-09,1,False,0.26022103443841726,0.0
30,0.05,9,0.77696404657727092,0.51640478424070224,0,weakest,False,9.2509313371595852,9.3279577212696516,3.6809501991481355e-05,1,False,0.35037190692814496,0.05
30,0.05,10,0.69711807419545602,0.48658625004253586,0,weakest,False,9.4869647644090485,9.3908997661445106,2.2294001835413212e-11,1,False,0.23017207005020746,0.0
