number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.8626254759588412,0.5,0,strong,False,4.5925091050900386,4.5925091050900386,1.118525011149797e-08,1,False,0.68674159511610922,0.0
30,0.05,0,0.8626254759588412,0.5,0,strong,False,4.5925091050900386,4.5925091050900386,1.118525011149797e-08,1,False,0.68674159511610922,0.05
30,0.05,1,0.94835493451136432,0.50073810351979464,0,strong,False,4.9703055480470137,4.9759372505405164,1.2984016801966127e-08,1,False,0.85038520746685609,0.0
30,0.05,1,0.98102474753845459,0.4992618964802053,0,strong,False,4.9612761796797908,4.9556444771862864,4.0467597409693713e-08,1,False,0.93113324703833711,0.05
30,0.05,2,0.97048896201708901,0.50178593295854523,0,strong,False,5.1544296004725911,5.1550472621302923,4.7821123697605964e-08,1,False,0.89022532734478899,0.0
30,0.05,2,0.98283035175589228,0.49821406704145488,0,strong,False,5.1334880974514849,5.1328686095048282,8.5261569787145585e-08,1,False,0.9262670437454894,0.05
30,0.05,3,0.97052893125237982,0.5031693127612884,0,strong,False,5.4293787090118357,5.4244932353318491,3.0613903731712735e-07,1,False,0.8658791550650401,0.0
30,0.05,3,0.97782087576118504,0.4968306872387116,0,strong,False,5.3945278485892025,5.3994483478898632,4.3044904399388968e-07,1,False,0.88887641019529029,0.05
30,0.05,4,0.9560053980708797,0.50502265384867195,0,strong,False,5.8366834359570205,5.8267760747124644,1.2339212679076883e-06,1,False,0.8125275011687858,0.0
30,0.05,4,0.96278373572812359,0.49497734615132805,0,strong,False,5.7836370631552434,5.7936708237033443,1.6281498693734192e-06,1,False,0.83144653871586016,0.05
30,0.05,5,0.93204082756226359,0.50755501971269379,0,strong,False,6.464564394592518,6.4498112255364592,6.2609828652878598e-06,1,False,0.70311983019665425,0.0
30,0.05,5,0.94017673398785429,0.4924449802873061,0,strong,False,6.3845734478795286,6.3996260248253254,8.6334477157097397e-06,1,False,0.72510966088313455,0.05
30,0.05,6,0.89082498799635146,0.51042139662768937,0,strong,False,7.1610502886456207,7.142390657194488,1.2646020428281151e-05,1,False,0.57155234359961238,0.0
30,0.05,6,0.90103286590482112,0.48957860337231052,0,strong,False,7.0605481349075916,7.0797803130962826,2.0102275596633217e-05,1,False,0.60007152841064837,0.05
30,0.05,7,0.85887000080604181,0.51335468203824053,0,strong,False,7.75922562382911,7.7352123211815513,1.0333147238715004e-05,1,False,0.45568851257649617,0.0
30,0.05,7,0.87083399099278658,0.48664531796175947,0,strong,False,7.6442820593382734,7.6693176785229813,2.2178436457882121e-05,1,False,0.49000001008030697,0.05
30,0.05,8,0.82998432026582902,0.51630374209308105,0,strong,False,8.1217326016970652,8.0925963850204923,4.7115122304300778e-06,1,False,0.39969401673060623,0.0
30,0.05,8,0.84383305892410343,0.48369625790691884,0,strong,False,7.9966411256701075,8.0273764737680722,1.4027408603725953e-05,1,False,0.43887173896956488,0.05
30,0.05,9,0.80570813422807852,0.51929793038408245,0,strong,False,8.3513431609948334,8.31742289986021,1.1619388969030753e-06,1,False,0.36671520540697544,0.0
30,0.05,9,0.82146814042051652,0.48070206961591755,0,strong,False,8.2169306227007617,8.2531375551925787,5.6795294489465141e-06,1,False,0.41076338949062163,0.05
30,0.05,10,0.79389713040998655,0.52227261386830026,0,strong,False,8.4981854675226991,8.4614497142932485,2.0048584929538132e-06,1,False,0.35106956238051173,0.0
30,0.05,10,0.8102579804353206,0.47772738613169968,0,strong,False,8.3595008689438011,8.3991861580843228,9.8970368729864234e-06,1,False,0.39806634401645041,0.05
30,0.05,11,0.77693568235741428,0.52516191218707076,0,strong,False,8.5941400451106738,8.5561955479682439,2.4139097358670256e-06,1,False,0.34568897063794179,0.0
30,0.05,11,0.79420910915182086,0.47483808781292919,0,strong,False,8.4556709170690674,8.497153512121784,1.5060273694065411e-05,1,False,0.39504176385051903,0.05
30,0.05,12,0.76625548090508067,0.527956587746369,0,strong,False,8.6875725734042977,8.6480722130695025,1.5466765145287997e-05,1,False,0.36417816397593339,0.0
30,0.05,12,0.7845093628183808,0.47204341225363089,0,strong,False,8.5493522593206546,8.5930389080919127,7.1456320066286708e-05,1,False,0.41069837274230031,0.05
30,0.05,13,0.75407969626789528,0.53062976607222079,0,strong,False,8.7757004003395416,8.7342365688813999,3.9784183069197507e-05,1,False,0.34816350592023354,0.0
30,0.05,13,0.77310535286185389,0.46937023392777921,0,strong,False,8.6383460231979541,8.6847212132827352,0.0002086321311731452,1,False,0.39652614597149166,0.05
30,0.05,14,0.73739255379219393,0.53314337769578035,0,strong,False,8.8633517102920898,8.8209714994970057,0.00021887475778748335,1,False,0.34045116124632191,0.0
30,0.05,14,0.7561091696473401,0.4668566223042197,0,strong,False,8.7293886910395351,8.7773001257977654,0.0009755352659295834,1,False,0.38749402826300855,0.05
30,0.05,15,0.73004564085287371,0.53534638070819518,0,strong,False,8.9567865885367937,8.9134538863728423,0.0018641301625726475,1,False,0.33161642613823822,0.0
30,0.05,15,0.74876468219043735,0.46465361929180488,0,strong,False,8.8316191454477249,8.8811044522692271,0.0065418221664286401,1,False,0.37117366258814438,0.05
30,0.05,16,0.72593027256998577,0.53733327325540603,0,strong,False,9.0665764868477314,9.0227783947325726,0.018508756275829003,1,False,0.31627819647854577,0.0
30,0.05,16,0.74490109255296133,0.46266672674459397,0,strong,False,8.9474695468281755,8.997931114590223,0.041708645877423442,1,False,0.34208529264063597,0.05
30,0.05,17,0.72516208263693838,0.53912755338761242,1,strong,False,9.1738642034026139,9.1313239590807562,0.097091080617893788,1,False,0.33046298875518143,0.0
30,0.05,17,0.74431185249992637,0.46087244661238752,1,strong,False,9.0620536223172525,9.1114591390860582,0.13164761207532608,1,False,0.3405496986443487,0.05
30,0.05,18,0.72485476717536002,0.54089950801370101,1,strong,False,9.2770954320935815,9.2408969408120409,0.32136987527683131,1,False,0.25759521446656908,0.0
30,0.05,18,0.74387843561617528,0.45910049198629904,1,strong,False,9.1720095955266974,9.2143545093621597,0.31331724117053428,1,False,0.26877288245388364,0.05
30,0.05,19,0.72862557093298397,0.54260696581518675,1,strong,False,9.3400914024414305,9.3063132544406333,0.44411908081390711,1,False,0.2132734803427479,0.0
30,0.05,19,0.74700778477428842,0.4573930341848132,1,strong,False,9.2394009826408521,9.2791974628323644,0.41266803631354515,1,False,0.22658206085715801,0.05
30,0.05,20,0.73098208475780091,0.54422790088645856,1,strong,False,9.3880454246025753,9.3541765995793291,0.38396181015660691,1,False,0.23959015195196498,0.0
30,0.05,20,0.7487202224151589,0.45577209911354138,1,strong,False,9.2899996709159467,9.330178377210288,0.3556118619804326,1,False,0.2538310482150361,0.05
30,0.05,21,0.73678422477100569,0.54583881226279107,1,strong,False,9.4234743011909021,9.3912377002893059,0.4427020115894757,1,False,0.21545055169426572,0.0
30,0.05,21,0.75317381211661238,0.45416118773720887,1,strong,False,9.3271940793509671,9.3656871281236178,0.40910194180597725,1,False,0.23037214134102391,0.05
30,0.05,22,0.73895802226034346,0.54739247173304539,1,strong,False,9.4441212061705571,9.4133000801073976,0.41789956403377782,1,False,0.22531472866602645,0.0
30,0.05,22,0.75484795734545784,0.45260752826695461,1,strong,False,9.3512643204211727,9.3883070429108191,0.38693096057748744,1,False,0.23962672938413751,0.05
30,0.05,23,0.75054346432666119,0.54892384099125047,1,strong,False,9.4822373537634093,9.4515588474734926,0.44317181068248607,1,False,0.21306365232774449,0.0
30,0.05,23,0.76588150635307262,0.45107615900874959,1,strong,False,9.3899947721419803,9.4270979627394009,0.40962632801552634,1,False,0.22825147941151849,0.05
30,0.05,24,0.74496888281775631,0.55043297880002529,1,strong,False,9.5032125882772363,9.472625282942893,0.40667413178995032,1,False,0.22563412030868413,0.0
30,0.05,24,0.75965613477745642,0.44956702119997471,1,strong,False,9.4116383607371201,9.4488606807253799,0.37477127783841413,1,False,0.24090814402510285,0.05
30,0.05,25,0.75054709891734217,0.55187360878878633,1,strong,False,9.5300662612625437,9.5007794039105136,0.39072504244595924,1,False,0.23492973164939759,0.0
30,0.05,25,0.76446061899761186,0.44812639121121361,1,strong,False,9.4422421632959921,9.4780998916697072,0.36104222238810457,1,False,0.25003898288066567,0.05
30,0.05,26,0.75321297766586126,0.55325455782807809,1,strong,False,9.5512828240535868,9.5222613069588959,0.42033823600546272,1,False,0.22109730796828925,0.0
30,0.05,26,0.76674331581040389,0.44674544217192175,1,strong,False,9.4657824278671345,9.5015228120214452,0.3905479347235547,1,False,0.23636488179551243,0.05
30,0.05,27,0.74990159975534632,0.55458562066039041,1,strong,False,9.5821240703233279,9.553139378627435,0.44980320644853694,1,False,0.21179785419654723,0.0
30,0.05,27,0.76282287693260731,0.44541437933960959,1,strong,False,9.4982829211599178,9.5341778878998884,0.41588443320887969,1,False,0.22616209768002735,0.05
30,0.05,28,0.75625718735748393,0.55588837008432834,1,strong,False,9.6072645164586383,9.5790581694371788,0.43606718964213187,1,False,0.21674027411731375,0.0
30,0.05,28,0.76920545434607757,0.44411162991567166,1,strong,False,9.5251271164485232,9.5602468503301559,0.40303779629182196,1,False,0.23183949101529108,0.05
30,0.05,29,0.74998102121090426,0.55716099583814316,1,strong,False,9.6319419278208027,9.6045520508458431,0.45579832501320505,1,False,0.20814731524712177,0.0
30,0.05,29,0.76277337977379334,0.4428390041618569,1,strong,False,9.5516372897644821,9.5859208190458745,0.42161245798422292,1,False,0.22262097957742608,0.05
30,0.05,30,0.7566695341624613,0.5584053540403322,1,strong,False,9.6619605736710241,9.6350412657243751,0.4386715951251508,1,False,0.21324654062380802,0.0
30,0.05,30,0.7691853619953406,0.44159464595966791,1,strong,False,9.5830142605995245,9.6168829765027581,0.40759983322903015,1,False,0.22885952119043415,0.05
30,0.05,31,0.75929256658051825,0.55963704682556525,1,strong,False,9.6749940950821411,9.6489725101997799,0.46567232803532582,1,False,0.20355727923809036,0.0
30,0.05,31,0.77180408653327282,0.44036295317443475,1,strong,False,9.5973762211425075,9.6302810410987121,0.43115841054047555,1,False,0.21978530087013726,0.05
30,0.05,32,0.75921323850731937,0.56081620132158672,1,strong,False,9.6961067072911984,9.6698819562166989,0.44895644434243109,1,False,0.21023924851090642,0.0
30,0.05,32,0.77145211012424753,0.43918379867841334,1,strong,False,9.6200977368402896,9.6534255682104622,0.41731669602322286,1,False,0.22544351465756382,0.05
30,0.05,33,0.76366617043344265,0.56197590197021152,1,strong,False,9.7086588850638442,9.6825685980487677,0.40695325631542878,1,False,0.22662800080909032,0.0
30,0.05,33,0.77553184884016735,0.43802409802978853,1,strong,False,9.6333985135465774,9.6667145322595065,0.3785230598283717,1,False,0.24087550855357098,0.05
30,0.05,34,0.76407220292406897,0.56311440488696374,1,strong,False,9.7123613761870491,9.6866108180093775,0.4461915897858707,1,False,0.21418442357168782,0.0
30,0.05,34,0.77583985115160292,0.43688559511303626,1,strong,False,9.6381972618274272,9.6712346979484636,0.41279997409465968,1,False,0.22852796554233165,0.05
30,0.05,35,0.75967770452709527,0.56423154639349815,1,strong,False,9.7287223653832662,9.7033955806975722,0.42440745997985013,1,False,0.22147208625933623,0.0
30,0.05,35,0.77123881859751708,0.43576845360650179,1,strong,False,9.6557042730127343,9.6883486939904877,0.39229965634783137,1,False,0.23540029204040155,0.05
30,0.05,36,0.75803301223886232,0.56532579989812204,1,strong,False,9.7412949303695058,9.7165904467218702,0.45356690248732345,1,False,0.2105397764553972,0.0
30,0.05,36,0.7694818043948779,0.43467420010187807,1,strong,False,9.6697345960619803,9.7017218794368905,0.41975944157327055,1,False,0.22485178312329906,0.05
30,0.05,37,0.75470390849916535,0.56640325339004871,1,strong,False,9.7575925754824873,9.7336503844683726,0.41770801313759331,1,False,0.22117101603963807,0.0
30,0.05,37,0.76632009623242603,0.43359674660995134,1,strong,False,9.6874022444850638,9.7185408266304876,0.38734630858940539,1,False,0.23585075626189517,0.05
30,0.05,38,0.75734821486826542,0.56746025582754089,1,strong,False,9.7772301250280123,9.7542556689304902,0.39687621451777405,1,False,0.23074356151916425,0.0
30,0.05,38,0.76887448601994512,0.43253974417245927,1,strong,False,9.7087845518407967,9.7387958625349906,0.36987222230938543,1,False,0.24665339757226146,0.05
30,0.05,39,0.76139439317665736,0.56851434404849321,1,strong,False,9.7902351749550309,9.7676627473701707,0.46893798251072516,1,False,0.20170503322377334,0.0
30,0.05,39,0.77293105572917209,0.43148565595150684,1,strong,False,9.7222241706392971,9.7518375315027264,0.43497602439427407,1,False,0.21758302981534533,0.05
30,0.05,40,0.75936055808031899,0.56957460613366762,1,strong,False,9.793964423927088,9.7711741492709479,0.46034585109010034,1,False,0.20435517317313157,0.0
30,0.05,40,0.77092919221219791,0.43042539386633233,1,strong,False,9.7253517789565436,9.755379655591863,0.42596280009821258,1,False,0.21962329421316262,0.05
30,0.05,41,0.76059778285016166,0.57060886243164399,1,strong,False,9.8011507146337351,9.778435154687255,0.4702221585639989,1,False,0.20312154937629398,0.0
30,0.05,41,0.77211376308023694,0.42939113756835601,1,strong,False,9.7335379391763617,9.7635970534711838,0.43408842537625958,1,False,0.2180062407410748,0.05
30,0.05,42,0.75649171334509679,0.57160316363704489,1,strong,False,9.8136528610502438,9.7909075525177975,0.41804105178988638,1,False,0.22400363985889044,0.0
30,0.05,42,0.76761198264985342,0.42839683636295517,1,strong,False,9.7474575547994711,9.7776833174941888,0.38782880612659976,1,False,0.23778484486211898,0.05
30,0.05,43,0.75915688751096766,0.57256335687441884,1,strong,False,9.8177457665658991,9.7956705574350078,0.46683772233971677,1,False,0.20566220363156137,0.0
30,0.05,43,0.77020366891574543,0.42743664312558122,1,strong,False,9.7535913921921384,9.7830459966759005,0.43334185419588916,1,False,0.21905845595389212,0.05
30,0.05,44,0.75936373411786473,0.57351435124525085,1,strong,False,9.8260255022568046,9.8040249261230983,0.42710338105366369,1,False,0.21860657860809715,0.0
30,0.05,44,0.77050789084235671,0.42648564875474915,1,strong,False,9.7622138441884871,9.7916842322024245,0.39699044221831309,1,False,0.23234619857325792,0.05
30,0.05,45,0.76192926317410836,0.57448132440351218,1,strong,False,9.8316275508623932,9.8097583651535913,0.4630670497486053,1,False,0.20464842449184442,0.0
