number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.85478949560510709,0.5,0,strong,False,4.2779082442960945,4.2779082442960945,4.7848448408797755e-10,1,False,0.7453492637583129,0.0
30,0.05,0,0.85478949560510709,0.5,0,strong,False,4.2779082442960945,4.2779082442960945,4.7848448408797755e-10,1,False,0.7453492637583129,0.05
30,0.05,1,0.94190346942810421,0.50150635888628736,0,strong,False,5.0271169220462077,5.0151926829397748,4.1396881913004759e-08,1,False,0.90065328074651341,0.0
30,0.05,1,0.96876581117460292,0.49849364111371264,0,strong,False,4.9850289132401979,4.9969531523466308,8.6556972705870688e-08,1,False,0.95399433203462181,0.05
30,0.05,2,0.95719367113080578,0.50350099659480352,0,strong,False,5.3547840930223689,5.3417694726103235,2.8201310762950903e-08,1,False,0.89630811624500073,0.0
30,0.05,2,0.97088001654890466,0.49649900340519648,0,strong,False,5.2992273054951546,5.3123205816311341,4.2441095600553245e-08,1,False,0.92198958293862943,0.05
30,0.05,3,0.94867487156462216,0.50580159928500501,0,strong,False,5.8550540797757922,5.8343883272782371,2.2099915007818907e-08,1,False,0.84683735514237923,0.0
30,0.05,3,0.95968012717339779,0.49419840071499493,0,strong,False,5.7806990946993242,5.8016562907994915,2.9117749113530538e-08,1,False,0.86585437494486961,0.05
30,0.05,4,0.91756277726595814,0.50825068815905938,0,strong,False,6.5982254374729177,6.5686660095972575,1.4785697599362881e-08,1,False,0.75403822867186432,0.0
30,0.05,4,0.92918308906333247,0.49174931184094062,0,strong,False,6.5041273559437354,6.5343808045016996,1.8567540973488716e-08,1,False,0.77150974086628565,0.05
30,0.05,5,0.87037292830740709,0.51063010430155142,0,strong,False,7.5885456354723946,7.554618441949966,8.4485786832196832e-10,1,False,0.5894143151678215,0.0
30,0.05,5,0.88382680990628726,0.48936989569844869,0,strong,False,7.4823016889641769,7.5173673597030461,1.0906510850141009e-09,1,False,0.60629700444072865,0.05
30,0.05,6,0.8212862356411661,0.5128485496899331,0,strong,False,8.459547343977647,8.4289036981621148,7.3348660301052949e-12,1,False,0.43264263084226917,0.0
30,0.05,6,0.83577316397218238,0.4871514503100669,0,strong,False,8.3535962423441106,8.3855711721395636,1.2884417889779338e-11,1,False,0.45262944657922849,0.05
30,0.05,7,0.79298368494653337,0.51489015108178082,0,strong,False,8.9201863920021154,8.890599128726091,7.2396191723802433e-14,1,False,0.31686391252230017,0.0
30,0.05,7,0.80791698024916814,0.48510984891821912,0,strong,False,8.8173342189334338,8.8484822018671707,1.8687590646422773e-13,1,False,0.33907859391854889,0.05
30,0.05,8,0.78271935344615373,0.51690095819333326,0,strong,False,9.1477088791213319,9.1170602601485342,4.1534213210901651e-13,1,False,0.28403448309518864,0.0
30,0.05,8,0.79831147739277597,0.48309904180666674,0,strong,False,9.0428864605441142,9.0754165608678683,9.3606042327475751e-13,1,False,0.30868645676620687,0.05
30,0.05,9,0.77425082837016812,0.51892120462824931,0,strong,False,9.2460059355480251,9.2143379857039243,1.4824096630733603e-12,1,False,0.26763118634536559,0.0
30,0.05,9,0.79045370837720774,0.48107879537175074,0,strong,False,9.1388466102695514,9.1727303322434501,2.8094255219220592e-12,1,False,0.2941838402164072,0.05
30,0.05,10,0.76634740784158628,0.5209107373690478,0,strong,False,9.2973211518494807,9.2659951872480892,5.6231672791074342e-12,1,False,0.26704643098184999,0.0
30,0.05,10,0.78263678769615008,0.47908926263095231,0,strong,False,9.1910750503620733,9.2248651642550286,1.143120147559097e-11,1,False,0.29544008904240149,0.05
30,0.05,11,0.77082957909720129,0.52285362253660583,0,strong,False,9.3433172103814162,9.3119356876008936,5.8314987885793047e-11,1,False,0.29504867826837822,0.0
30,0.05,11,0.78701246048686346,0.47714637746339411,0,strong,False,9.2382187843821768,9.2723397164222625,1.1658134804013556e-10,1,False,0.32334417189134301,0.05
30,0.05,12,0.76713692562294744,0.5248197824198706,0,strong,False,9.3615803531893107,9.3303167875255486,4.2385549647058746e-12,1,False,0.25561576645955669,0.0
30,0.05,12,0.78319835248771708,0.47518021758012946,0,strong,False,9.2554389201876486,9.2896973141161716,8.9956508434756982e-12,1,False,0.28622881814428025,0.05
30,0.05,13,0.7644475886281985,0.52671753295526169,0,strong,False,9.3833051793649052,9.3525407650606631,2.6054005149226028e-13,1,False,0.2689009438254315,0.0
30,0.05,13,0.7801490611309877,0.47328246704473831,0,strong,False,9.2799031325412713,9.3138813425426257,7.9765677023577229e-13,1,False,0.29967438633684135,0.05
30,0.05,14,0.76412021552496689,0.5285849782452231,0,strong,False,9.3976162183440834,9.3667922686579157,6.2612660529152343e-12,1,False,0.25236609963893281,0.0
30,0.05,14,0.77969566047689509,0.47141502175477684,0,strong,False,9.2950168209349613,9.329320890629349,1.3774816655927245e-11,1,False,0.28132132792484121,0.05
30,0.05,15,0.75925607266599948,0.53042457874634896,0,strong,False,9.4224044407077585,9.3917007731053577,6.0013726836163854e-13,1,False,0.25650057524301173,0.0
30,0.05,15,0.77486305908254005,0.46957542125365104,0,strong,False,9.3206320070695661,9.3550592033248989,1.5114710877203399e-12,1,False,0.2858310898678697,0.05
30,0.05,16,0.76075131433723142,0.53223416979878624,0,strong,False,9.4359760756078437,9.4058854716490181,5.2865535337386764e-12,1,False,0.26097936008723749,0.0
30,0.05,16,0.77629644417436394,0.46776583020121382,0,strong,False,9.3357230091888255,9.3697128544973189,1.4575688462417591e-11,1,False,0.29056696714528668,0.05
30,0.05,17,0.7624613897832333,0.53404386530672521,0,strong,False,9.4394228056249503,9.4097541885394715,2.7928259545289719e-11,1,False,0.26864677273307191,0.0
30,0.05,17,0.77797844783305414,0.4659561346932749,0,strong,False,9.3394345757342379,9.3731921757213428,5.8106491264651142e-11,1,False,0.29755258781444677,0.05
30,0.05,18,0.75724930406348157,0.53582003335039197,0,strong,False,9.4627604707082469,9.4325638028343057,5.0155054198639707e-11,1,False,0.22870029955887694,0.0
30,0.05,18,0.7726929394109745,0.46417996664960803,0,strong,False,9.3631459328071536,9.3977550816734912,1.3755916149159154e-10,1,False,0.2591570813224886,0.05
30,0.05,19,0.74898777658124138,0.53754468144813528,0,strong,False,9.4915906547267959,9.4623243109012023,2.1853962611324406e-10,1,False,0.27404952712386516,0.0
30,0.05,19,0.76463930550380832,0.46245531855186461,0,strong,False,9.3945617765256095,9.4283449952152516,6.4336774467509287e-10,1,False,0.30484770947607565,0.05
30,0.05,20,0.74267775173872153,0.539244665266434,0,strong,False,9.5153353941887104,9.4859202733265686,2.8016328524842234e-10,1,False,0.24836000999696589,0.0
