number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89505470170904078,0.5,0,weakest,False,4.7854008686313678,4.7854008686313678,4.7036806411794309e-09,1,False,0.69660442503978792,0.0
30,0.05,0,0.89505470170904078,0.5,0,weakest,False,4.7854008686313678,4.7854008686313678,4.7036806411794309e-09,1,False,0.69660442503978792,0.05
30,0.05,1,0.90737657028343355,0.50013006560000639,0,weakest,False,5.1277147934550555,5.0996421072588651,4.1596662409347755e-09,1,False,0.73961416466644225,0.0
30,0.05,1,0.97987744737093352,0.49986993439999367,0,weakest,False,5.0969823445225977,5.1250550307187881,4.7746095808360514e-07,1,False,0.96195466805064889,0.05
30,0.05,2,0.90630539863167436,0.50023655048506355,0,weakest,False,5.4516542623835971,5.3872102251905369,7.993859440820873e-08,1,False,0.75176398028201963,0.0
30,0.05,2,0.97305907847785611,0.49976344951493629,0,weakest,False,5.3848855976658694,5.4493631713922852,4.684987917008567e-06,1,False,0.93050298219488936,0.05
30,0.05,3,0.88988515643060151,0.4981926250406129,0,weakest,False,6.0846635419540718,5.9790525953908933,7.911355312731085e-06,1,False,0.71403523647434219,0.0
30,0.05,3,0.9513168921934515,0.5018073749593871,1,weakest,False,6.0285196132922891,6.1342305364370366,0.00021085721940979437,1,False,0.82101002355866703,0.05
30,0.05,4,0.85354504187991431,0.49393374631437714,0,weakest,False,7.2538984588250699,7.1280405610901791,0.00087852371623169123,1,False,0.60293883370262036,0.0
30,0.05,4,0.9087980619276611,0.50606625368562275,1,weakest,False,7.2520536063160286,7.377004891577057,0.0089997967066889079,1,False,0.62264485570222106,0.05
30,0.05,5,0.80194072693316398,0.49139456355554334,0,weakest,False,8.543453679620109,8.4520493344131999,0.034266538871725975,1,False,0.4247961345566299,0.0
30,0.05,5,0.85877111998624878,0.50860543644445655,1,weakest,False,8.5399131399837582,8.6291261438714031,0.099834843612622556,1,False,0.40804864028050114,0.05
30,0.05,6,0.76292817296869908,0.49204340237776106,1,weakest,False,9.3267131552116886,9.2841369984371074,0.24070261945826854,1,False,0.27647863557993552,0.0
30,0.05,6,0.82640472609412019,0.50795659762223899,1,weakest,False,9.2607311891270285,9.3018665968064624,0.26836741272522824,1,False,0.2847030207600611,0.05
