number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88834841031734502,0.5,0,strong,False,4.7860717087871825,4.7860717087871825,2.067452419127373e-10,1,False,0.67412256571612195,0.0
30,0.05,0,0.88834841031734502,0.5,0,strong,False,4.7860717087871825,4.7860717087871825,2.067452419127373e-10,1,False,0.67412256571612195,0.05
30,0.05,1,0.93839526529122064,0.49937046642150523,0,strong,False,5.400807830743986,5.3752778993857238,2.49544611714821e-07,1,False,0.85085350607680321,0.0
30,0.05,1,0.96734558780592328,0.50062953357849471,0,strong,False,5.388862819335972,5.4143927506942342,1.3526575540249455e-06,1,False,0.91291245577910096,0.05
30,0.05,2,0.93307984873593686,0.50026216236947652,0,strong,False,6.1529321542025013,6.1387708872100468,2.191991453772561e-05,1,False,0.8187703671648433,0.0
30,0.05,2,0.94517401757890751,0.49973783763052348,0,strong,False,6.116906809606137,6.1310324614680889,2.8715656601051316e-05,1,False,0.837970254678292,0.05
30,0.05,3,0.88888059715971446,0.50151687020209412,0,strong,False,7.4171743090017772,7.3977236687179904,0.0011584965786231075,1,False,0.66937220841501965,0.0
30,0.05,3,0.89771469446411667,0.49848312979790577,1,strong,False,7.360629727375942,7.3801007752637187,0.0012725746973034917,1,False,0.6799461026100726,0.05
30,0.05,4,0.83059771932688287,0.50263623991771911,1,strong,False,8.6507439041824021,8.6274173976149697,0.024808982180053465,1,False,0.48497589210670217,0.0
30,0.05,4,0.83932325740229141,0.497363760082281,1,strong,False,8.588750902651789,8.6122193730315004,0.025622805833573296,1,False,0.49272363567608746,0.05
30,0.05,5,0.7794540529147822,0.50363625286187086,1,strong,False,9.3557491290341162,9.3340045281127502,0.14345190128047272,1,False,0.35781976293871032,0.0
30,0.05,5,0.78892260924880531,0.49636374713812909,1,strong,False,9.2965824653819826,9.3185575776093366,0.13912549533972926,1,False,0.36432174268743373,0.05
30,0.05,6,0.7721136048619246,0.50461848866268266,1,strong,False,9.6512043318629672,9.631727981210787,0.3512588269461403,1,False,0.25164296518365359,0.0
30,0.05,6,0.78198371027933289,0.49538151133731728,1,strong,False,9.5937762636992012,9.6135379733696666,0.32954052686472907,1,False,0.26192682358484359,0.05
30,0.05,7,0.76561825593801125,0.50561921674570787,1,strong,False,9.7328038561308006,9.7139875227833592,0.39458816532233082,1,False,0.23401875259637403,0.0
30,0.05,7,0.77561544577864006,0.49438078325429208,1,strong,False,9.674963915946849,9.6941311022036132,0.36435334836857214,1,False,0.24735035218694151,0.05
30,0.05,8,0.76458154365271425,0.50660503521437406,1,strong,False,9.764145639339894,9.7447159900072293,0.41038277084013952,1,False,0.22758557874837901,0.0
30,0.05,8,0.77451090868438532,0.49339496478562583,1,strong,False,9.7061007568396143,9.7259720876234681,0.37967912767666778,1,False,0.24145675416398507,0.05
30,0.05,9,0.76419684811220634,0.50756446455048365,1,strong,False,9.7882823880727514,9.7687368116529942,0.4156381113246938,1,False,0.224090299163553,0.0
30,0.05,9,0.77431209516385147,0.49243553544951629,1,strong,False,9.7310123994843742,9.7510812857461531,0.38466150463481158,1,False,0.23800795798417249,0.05
30,0.05,10,0.76034605896422003,0.50854292823643799,1,strong,False,9.8042319938110332,9.7838965205634949,0.43423783279643619,1,False,0.21718455116722704,0.0
30,0.05,10,0.77049544376953949,0.49145707176356213,1,strong,False,9.7453165908123722,9.7662768238728184,0.40332423476811413,1,False,0.23115158869132385,0.05
