number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87910835128683029,0.33333333333333331,0,weakest,False,4.6327430609759324,4.6327430609759324,1.3050078373702154e-08,1,False,0.75660212500053625,0.0
30,0.05,0,0.87910835128683029,0.33333333333333331,0,weakest,False,4.6327430609759324,4.6327430609759324,1.3050078373702154e-08,1,False,0.75660212500053625,0.05
30,0.05,0,0.87910835128683029,0.33333333333333331,0,weakest,False,4.6327430609759324,4.6327430609759324,1.3050078373702154e-08,1,False,0.75660212500053625,0.1
30,0.05,1,0.89421027398649777,0.33237685619172452,0,weakest,False,4.8405243420601956,4.8518238253636214,1.7798244842204687e-08,1,False,0.79552101717713664,0.0
30,0.05,1,0.9847005930567031,0.33321435533536625,0,weakest,False,4.853120119385661,4.8636501253846358,3.3060002023880593e-07,1,False,0.96670508579789682,0.05
30,0.05,1,0.99173061245904348,0.33440878847290934,1,weakest,False,4.8867151316916866,4.8648856423892859,3.3980821266329752e-07,1,False,0.98292654385762013,0.1
30,0.05,2,0.90557439037115495,0.33246124653750492,0,weakest,False,4.9713321846683804,4.9750011908412644,6.8211838523957968e-08,1,False,0.8093839912689037,0.0
30,0.05,2,0.9887915703871899,0.33356992023919357,0,weakest,False,4.972093912760295,4.9823255293116953,7.8397721493460129e-07,1,False,0.96733544167343943,0.05
30,0.05,2,0.99313552648453107,0.3339688332233014,0,weakest,False,4.9722840732521387,4.958442289154771,5.1057361330204891e-07,1,False,0.97992021813079344,0.1
30,0.05,3,0.9064197716769884,0.3336679758951534,0,weakest,False,5.1460575988114527,5.1323404952263374,3.0616003586614514e-07,1,False,0.81282732580667894,0.0
30,0.05,3,0.98469955930556641,0.33525377371609,0,weakest,False,5.1412606253795836,5.1516625304458321,3.0036219703805141e-06,1,False,0.9496080106341187,0.05
30,0.05,3,0.99142185939465199,0.33107825038875655,0,weakest,False,5.0746598177574267,5.0779255198380113,9.887769244806515e-07,1,False,0.97021965379733222,0.1
30,0.05,4,0.89549558175309141,0.33537109006965932,0,weakest,False,5.5035329843330096,5.4550473991486559,2.156247729310903e-06,1,False,0.79318612566491542,0.0
30,0.05,4,0.96972602770548588,0.34094640724400438,1,weakest,False,5.5334073803820019,5.5546546087802611,3.5910618262885387e-05,1,False,0.88974326608669241,0.05
30,0.05,4,0.98472861388905419,0.3236825026863363,1,weakest,False,5.3160130783394388,5.3433627262139192,3.7276975864976499e-06,1,False,0.94579626673128192,0.1
30,0.05,5,0.86977519366870493,0.33685006245620774,0,weakest,False,6.2699929412444195,6.15947750057384,4.5668943968139079e-05,1,False,0.70392187080677293,0.0
30,0.05,5,0.93774101073806926,0.35373350456703712,1,weakest,False,6.4011183038754753,6.4378963517876766,0.0015633655835043669,1,False,0.72655873166367413,0.05
