number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89837535201682839,0.33333333333333331,0,strong,False,4.8712155247493998,4.8712155247493998,8.0335733881686914e-10,1,False,0.74200920129113113,0.0
30,0.05,0,0.89837535201682839,0.33333333333333331,0,strong,False,4.8712155247493998,4.8712155247493998,8.0335733881686914e-10,1,False,0.74200920129113113,0.05
30,0.05,0,0.89837535201682839,0.33333333333333331,0,strong,False,4.8712155247493998,4.8712155247493998,8.0335733881686914e-10,1,False,0.74200920129113113,0.1
30,0.05,1,0.95650216196187643,0.33466751242235915,0,strong,False,5.2294240515738064,5.206848203515082,2.4274031047118474e-08,1,False,0.91375392010745027,0.0
30,0.05,1,0.9706163525634931,0.33368717299417811,0,strong,False,5.202851693352053,5.2028496554040347,3.9574637401835344e-08,1,False,0.94260145177967003,0.05
30,0.05,1,0.98148972084358443,0.33164531458346269,0,strong,False,5.1597250733639664,5.1823029593707091,4.9115515915381805e-08,1,False,0.95848650458477602,0.1
30,0.05,2,0.96190502759625285,0.33661549323038387,0,strong,False,5.4541355815576722,5.4343126220280009,2.5483015901447382e-08,1,False,0.89024509188869794,0.0
30,0.05,2,0.96736435875879245,0.33423198845613794,0,strong,False,5.4227387835727203,5.420373226922675,3.0461349635939743e-08,1,False,0.90001525665730364,0.05
30,0.05,2,0.97498658772323543,0.32915251831347814,0,strong,False,5.3608422846632457,5.3832260064869022,4.1754743893327718e-08,1,False,0.91638459302437791,0.1
30,0.05,3,0.94720053751989586,0.33910674434775179,0,strong,False,5.9348663430709241,5.9110837120679598,2.3520350498328082e-08,1,False,0.81489323766918986,0.0
30,0.05,3,0.95182613255499848,0.3350034141887045,0,strong,False,5.8949925131050618,5.8910713902406044,3.0380758608673808e-08,1,False,0.82464451457703658,0.05
30,0.05,3,0.96033095571743976,0.32588984146354366,0,strong,False,5.807030766980958,5.8353342622878817,5.3603528299451508e-08,1,False,0.8472148609363036,0.1
30,0.05,4,0.92317839635006482,0.34215392625008961,0,strong,False,6.7152398068482686,6.681919035822391,1.2490351460237136e-08,1,False,0.68497089657570198,0.0
30,0.05,4,0.9283443142821578,0.335978439583273,0,strong,False,6.661137529172894,6.655352908777731,1.9317612494401164e-08,1,False,0.69669239032853714,0.05
30,0.05,4,0.93850777649626071,0.3218676341666375,0,strong,False,6.5366743018763458,6.5772928302246392,5.1499799311940758e-08,1,False,0.72706823883259486,0.1
