number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88999297295891677,0.5,0,weakest,False,4.9335506168729788,4.9335506168729788,3.8605748962131304e-10,1,False,0.73837846145605945,0.0
30,0.05,0,0.88999297295891677,0.5,0,weakest,False,4.9335506168729788,4.9335506168729788,3.8605748962131304e-10,1,False,0.73837846145605945,0.05
30,0.05,1,0.89358524140325579,0.50230152302968301,0,weakest,False,5.1158007131605441,5.1038548169563498,3.180088335304179e-10,1,False,0.75943892562536919,0.0
30,0.05,1,0.97793684395542524,0.49769847697031699,0,weakest,False,5.0570288140883441,5.0689747102925384,4.533149999476908e-08,1,False,0.97090040746572082,0.05
30,0.05,2,0.8932333109996905,0.50720692371247045,0,weakest,False,5.2607148844674274,5.2404862302395507,4.1253313791907311e-10,1,False,0.75040122765993056,0.0
30,0.05,2,0.98007462118728295,0.4927930762875295,0,weakest,False,5.1383617239825314,5.1587774662394832,5.7079122317811728e-08,1,False,0.97005816425268276,0.05
30,0.05,3,0.88109365827505959,0.51572323524185282,0,weakest,False,5.473964005390914,5.4450248581115295,3.5124728639292956e-10,1,False,0.73469754748426541,0.0
30,0.05,3,0.97479975180843526,0.48427676475814729,0,weakest,False,5.2616557374480228,5.2914413342283533,7.7329221112510061e-08,1,False,0.96066999524391317,0.05
30,0.05,4,0.86245411723025422,0.52934351523018275,0,weakest,False,5.826741705134153,5.7865342938424682,1.5115442419986122e-10,1,False,0.70062973958128816,0.0
30,0.05,4,0.96623491643086212,0.47065648476981731,0,weakest,False,5.4767115360434317,5.5195298121637055,1.6886799697870669e-07,1,False,0.9338958554109289,0.05
30,0.05,5,0.8333823311463513,0.54751179599208732,0,weakest,False,6.3486172551689304,6.2972330663790093,3.8201621128216103e-11,1,False,0.61296589603694995,0.0
30,0.05,5,0.95194093606279351,0.45248820400791273,0,weakest,False,5.8482353401730327,5.9060267188143154,7.2893736022883486e-07,1,False,0.87558502579270858,0.05
30,0.05,6,0.79970366607495724,0.5645845629653663,0,weakest,False,6.9788863033486699,6.9068362583434997,4.5217062493231905e-12,1,False,0.49156997552276421,0.0
30,0.05,6,0.9243100997008129,0.43541543703463376,0,weakest,False,6.4352835694086412,6.5224642941052835,8.7069807333313408e-06,1,False,0.76374866625145332,0.05
30,0.05,7,0.76205823748668999,0.57268121472982969,0,weakest,False,7.5055673076244069,7.403292618160723,6.949892640047512e-14,1,False,0.40576274027746617,0.0
30,0.05,7,0.87883401460884014,0.4273187852701702,0,weakest,False,7.1460734417475038,7.2786886545808498,0.00016479818865433517,1,False,0.59122454601555752,0.05
30,0.05,8,0.73223109013624976,0.57266736634173987,0,weakest,False,7.8773566300074762,7.7328479030535853,1.7024714870358753e-13,1,False,0.38811961680377244,0.0
30,0.05,8,0.83305432977726357,0.42733263365826013,0,weakest,False,7.708710595734245,7.9023773291980994,0.0021562076901368889,1,False,0.46653154632164545,0.05
30,0.05,9,0.70970878103574331,0.57020039852743098,0,weakest,False,8.0922076067427842,7.8954646318012296,4.1566299999173851e-14,1,False,0.34703129565564811,0.0
30,0.05,9,0.80553365807564525,0.42979960147256896,0,weakest,False,7.9429416497410585,8.2065964058534124,0.02453073578000697,1,False,0.36012768794085903,0.05
30,0.05,10,0.69306696807325652,0.56750410813897045,0,weakest,False,8.2644267847261119,7.9876061290582303,5.5629070213442937e-14,1,False,0.34253071728533518,0.0
30,0.05,10,0.78897769502088289,0.43249589186102955,1,weakest,False,8.0322197256090213,8.3994682005765444,0.12464251236055558,1,False,0.32389812183791966,0.05
30,0.05,11,0.68660862056049632,0.56524411522834284,0,weakest,False,8.4047004703114343,8.0037718515064924,1.1155181073309989e-13,1,False,0.30586401209695135,0.0
30,0.05,11,0.7883027141561334,0.43475588477165716,1,weakest,False,8.017039815828003,8.5431225891538567,0.30277622673367838,1,False,0.27140028434416685,0.05
30,0.05,12,0.66982581441194233,0.56407038657328912,0,weakest,False,8.5405113954067247,8.0066973289593939,1.0701849243795186e-14,1,False,0.28207933704643551,0.0
30,0.05,12,0.78767181383426288,0.43592961342671094,1,weakest,False,7.9661864357074723,8.6602201917863404,0.36401936962389214,1,False,0.24427484155799084,0.05
30,0.05,13,0.65922439105871133,0.56420218929578292,0,weakest,False,8.6752110555838229,8.0236627794040842,1.4593688295987111e-13,1,False,0.29224630715315086,0.0
30,0.05,13,0.79441171138976074,0.43579781070421703,1,weakest,False,7.9234276671630752,8.7664974580105195,0.36897048500071911,1,False,0.24248888512009806,0.05
30,0.05,14,0.64578439525005105,0.56551263518219186,0,weakest,False,8.7732442691607773,8.0433062148924428,3.3584450657729315e-14,1,False,0.27815350698433922,0.0
30,0.05,14,0.79225661564018446,0.43448736481780814,1,weakest,False,7.8910615965088713,8.8360701260446355,0.3522288772901398,1,False,0.2471892928983451,0.05
30,0.05,15,0.63024735012615385,0.56848703083068663,0,weakest,False,8.9034772731024869,8.0993708196307548,5.067594234151655e-14,1,False,0.28253938912889676,0.0
30,0.05,15,0.791516767491383,0.43151296916931337,1,weakest,False,7.8757517676065669,8.9223468962370323,0.35269653285885677,1,False,0.25325619653752018,0.05
