number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.90000907720789824,0.33333333333333331,0,strong,False,4.9863022980180363,4.9863022980180363,3.5388366381131616e-08,1,False,0.81162570824390923,0.0
30,0.05,0,0.90000907720789824,0.33333333333333331,0,strong,False,4.9863022980180363,4.9863022980180363,3.5388366381131616e-08,1,False,0.81162570824390923,0.05
30,0.05,0,0.90000907720789824,0.33333333333333331,0,strong,False,4.9863022980180363,4.9863022980180363,3.5388366381131616e-08,1,False,0.81162570824390923,0.1
30,0.05,1,0.95729929474443709,0.33495673190148367,0,strong,False,5.3194216208362679,5.3003247191042169,6.4329499224743049e-07,1,False,0.90780705659293948,0.0
30,0.05,1,0.97164115456048483,0.33380950709559087,0,strong,False,5.2926304100233565,5.2907433621400664,9.7602945652367555e-07,1,False,0.93101965603035552,0.05
30,0.05,1,0.9807878626484744,0.33123376100292562,0,strong,False,5.2403631149030367,5.2613470645183771,1.2548767630953871e-06,1,False,0.94745517681241975,0.1
30,0.05,2,0.95517736855399904,0.33694902860857467,0,strong,False,5.7922331222707228,5.7579097126577983,8.2203464467028646e-06,1,False,0.86053637112096404,0.0
30,0.05,2,0.96148707723649518,0.33433330039024245,0,strong,False,5.7526225494391277,5.7472437430803085,9.3001141748127307e-06,1,False,0.86735444815523233,0.05
30,0.05,2,0.96920540222625517,0.32871767100118282,0,strong,False,5.6772511972470268,5.7173810251088186,1.1427058324829561e-05,1,False,0.87971487186088815,0.1
30,0.05,3,0.92649975554041197,0.33894271466084752,0,strong,False,6.566189869063316,6.5174215311719648,8.3832388217687929e-05,1,False,0.75281754920790456,0.0
30,0.05,3,0.93197886509633165,0.3347841496297651,0,strong,False,6.5160198379308714,6.5081722964113871,9.4360285004534781e-05,1,False,0.75836025610909452,0.05
30,0.05,3,0.94022828097359157,0.32627313570938737,0,strong,False,6.4259782386715116,6.4839493799170214,0.00012688865350167153,1,False,0.77028055032862386,0.1
30,0.05,4,0.88163613394569784,0.34046261152246654,0,strong,False,7.5079382778530608,7.4431930598902296,0.00099521300077930436,1,False,0.6128322039194618,0.0
30,0.05,4,0.88745664843655481,0.33504959050126493,0,strong,False,7.4534023619984158,7.4427853824219419,0.0011601656464066169,1,False,0.61545024759404421,0.05
30,0.05,4,0.89645443011734416,0.32448779797626859,0,strong,False,7.3623935043502264,7.4405467864503159,0.0017097994608527311,1,False,0.62022316043246095,0.1
30,0.05,5,0.83861205272834483,0.34162078945541557,1,strong,False,8.4073962341275372,8.3348651637779057,0.008066628256354581,1,False,0.51484775810335903,0.0
30,0.05,5,0.84491411043296449,0.33520955010718845,1,strong,False,8.35240911050251,8.3410579345740885,0.0094247515507163305,1,False,0.51398235605629439,0.05
30,0.05,5,0.85438841821487599,0.32316966043739592,1,strong,False,8.2649492752113716,8.3527717592986299,0.013350217264845808,1,False,0.51031688235014294,0.1
30,0.05,6,0.80131960002919134,0.34277921225565816,1,strong,False,9.0425867594745828,8.9743456040025542,0.04461544385129225,1,False,0.42946545068835978,0.0
30,0.05,6,0.80799139480216065,0.33539808820984884,1,strong,False,8.9882356946767441,8.9779077718569074,0.048297897417373802,1,False,0.42760423525267682,0.05
30,0.05,6,0.81852807255153381,0.321822699534493,1,strong,False,8.8991769324327716,8.9820269615210364,0.056144263943848714,1,False,0.42426101318500165,0.1
30,0.05,7,0.78186064489705498,0.34400071014970118,1,strong,False,9.4006925851448191,9.3411264489797787,0.193194506464577,1,False,0.30531664606624398,0.0
30,0.05,7,0.78810130414180224,0.33562717176473228,1,strong,False,9.3485842594830082,9.339440804509648,0.19363058435923652,1,False,0.30611219825373148,0.05
30,0.05,7,0.79861923381998723,0.32037211808556665,1,strong,False,9.2590592871469806,9.3320334141536616,0.18990526820301565,1,False,0.31016987404508822,0.1
30,0.05,8,0.78100119389775347,0.34520519777335468,1,strong,False,9.562399664101159,9.5105962855874413,0.30147826952182777,1,False,0.26448409915524063,0.0
30,0.05,8,0.78681392968270236,0.33587261730471885,1,strong,False,9.5143091445742627,9.5060369306802315,0.29082470409847189,1,False,0.2686277019159688,0.05
30,0.05,8,0.79682622356920163,0.31892218492192653,1,strong,False,9.4280687235579421,9.4923588961030383,0.26269240202126376,1,False,0.27983086244634348,0.1
30,0.05,9,0.78050739664758395,0.34646670673004626,1,strong,False,9.6068853395008169,9.5568540024687998,0.31946601002293118,1,False,0.26589120288440876,0.0
30,0.05,9,0.78631225336302446,0.33614514210262419,1,strong,False,9.5591361738811536,9.5503193974034879,0.30186224664696493,1,False,0.27275371669196902,0.05
30,0.05,9,0.79648868582569632,0.31738815116732955,1,strong,False,9.469339958041461,9.5327798576260534,0.26346473180411772,1,False,0.28844231048582392,0.1
30,0.05,10,0.78034779706108548,0.34779840321388228,1,strong,False,9.6558051652079833,9.6044756684574821,0.40685623817058436,1,False,0.2261616494839131,0.0
30,0.05,10,0.78632779348996307,0.33644714944976545,1,strong,False,9.6068163323628006,9.5969562062078477,0.38150803250349719,1,False,0.23471781247182552,0.05
30,0.05,10,0.79710945339587624,0.31575444733635227,1,strong,False,9.5106499533031812,9.5771250095621028,0.32794961281333529,1,False,0.25347877325997453,0.1
