number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87395318032147296,0.5,0,weakest,False,4.786324252293924,4.786324252293924,3.3798439270464033e-10,1,False,0.72455315917251306,0.0
30,0.05,0,0.87395318032147296,0.5,0,weakest,False,4.786324252293924,4.786324252293924,3.3798439270464033e-10,1,False,0.72455315917251306,0.05
30,0.05,1,0.89266138494279401,0.50045236362404799,0,weakest,False,5.0903421280575198,5.0682414784500063,9.3804547390348327e-10,1,False,0.7372196056048409,0.0
30,0.05,1,0.98200134403875028,0.49954763637595195,0,weakest,False,5.0590590386626175,5.0811596882701302,1.4009717394578474e-07,1,False,0.97026946109431378,0.05
30,0.05,2,0.89257956874112987,0.5027235241786675,0,weakest,False,5.4356886520963972,5.3893319536897666,3.1938545985427765e-09,1,False,0.72106853060460652,0.0
30,0.05,2,0.97701389537386607,0.4972764758213325,0,weakest,False,5.3403413550659069,5.3867820097664447,6.1889059819270212e-07,1,False,0.93624774876727512,0.05
30,0.05,3,0.88031630969717045,0.50550572076466826,0,weakest,False,6.0643440836457367,5.9808462412003696,3.5199883837069507e-08,1,False,0.6774064859375003,0.0
30,0.05,3,0.95831789916354948,0.49449427923533179,0,weakest,False,5.9137316677791034,5.9981441257505352,1.0576954170475945e-05,1,False,0.85354478271060363,0.05
30,0.05,4,0.84521291334891169,0.50680151555374076,0,weakest,False,7.1424513745965372,7.0198089772535228,7.5867726877153452e-07,1,False,0.59286789025906228,0.0
30,0.05,4,0.92011433487756233,0.4931984844462593,0,weakest,False,6.9818301076818994,7.1072035165736196,0.00026685798850013505,1,False,0.69758528417645238,0.05
30,0.05,5,0.78904983142701424,0.50775136996878478,0,weakest,False,8.3784919611833857,8.2724248362247934,7.0576592455360216e-06,1,False,0.44645109618452034,0.0
30,0.05,5,0.86300076071285647,0.49224863003121533,0,weakest,False,8.239383541219965,8.348376130156641,0.0042816942589612812,1,False,0.50893530722615143,0.05
30,0.05,6,0.7407904661764465,0.50942396040165194,0,weakest,False,9.2482452875347398,9.1607622423067845,0.00011531067144152829,1,False,0.32509508002452825,0.0
30,0.05,6,0.81809012285255445,0.490576039598348,0,weakest,False,9.0979906344727297,9.1882288461275152,0.038748212182512363,1,False,0.39180661524270949,0.05
30,0.05,7,0.71822190081797777,0.51107262287658939,0,weakest,False,9.6123474621755456,9.5005149054792994,0.00052614347011884551,1,False,0.26466500711156815,0.0
30,0.05,7,0.80019721579849878,0.48892737712341056,1,weakest,False,9.4355262613108923,9.5516554224103363,0.17260393632741231,1,False,0.31478055320174536,0.05
30,0.05,8,0.69545011260747325,0.51304269509489719,0,weakest,False,9.7960798778574585,9.654198497579662,0.0013862248698623743,1,False,0.25069505736839992,0.0
30,0.05,8,0.78462988321523786,0.48695730490510281,1,weakest,False,9.5746052635927512,9.7229129521139885,0.32355405862148867,1,False,0.26171673567528997,0.05
30,0.05,9,0.69595166134647568,0.51571506233766895,0,weakest,False,9.9015013935330245,9.7428004796339156,0.010416069838902515,1,False,0.25802603629615617,0.0
30,0.05,9,0.79247696200598439,0.48428493766233105,1,weakest,False,9.6340291887232432,9.8012314131496545,0.36682843720490732,1,False,0.2468678714614615,0.05
30,0.05,10,0.69005391260563687,0.51897955459442746,0,weakest,False,9.9470228056954486,9.7878564134629329,0.044420649531120418,1,False,0.24661980328957744,0.0
30,0.05,10,0.79293849749403134,0.48102044540557248,1,weakest,False,9.6545266159282477,9.8240229176065128,0.39984282961558176,1,False,0.23038010782387622,0.05
30,0.05,11,0.68449767601345013,0.52283146430078609,0,weakest,False,9.9916120683516105,9.8417343006057436,0.14535694914567485,1,False,0.23875470350012665,0.0
30,0.05,11,0.79252219197275009,0.47716853569921397,1,weakest,False,9.6839349090615094,9.8456400878980865,0.39113131136118473,1,False,0.23449890727610834,0.05
30,0.05,12,0.67982442461443227,0.52699592305810217,1,weakest,False,10.012254501971066,9.87125966897651,0.25684036517523329,1,False,0.23310710083860398,0.0
30,0.05,12,0.79042441140829167,0.47300407694189772,1,weakest,False,9.6998706085856359,9.8543580265067874,0.36702104374619748,1,False,0.24585639884181501,0.05
30,0.05,13,0.67427494350129791,0.5314542166599433,1,weakest,False,10.037650043312862,9.9046649766916559,0.42739688017585298,1,False,0.20123520751284715,0.0
30,0.05,13,0.78885182285486488,0.46854578334005675,1,weakest,False,9.7202338551402718,9.86839872591705,0.37809036346970876,1,False,0.23983535283395427,0.05
30,0.05,14,0.67157777943407748,0.53598784667537724,1,weakest,False,10.052498142668929,9.9184941723918012,0.40630376699963838,1,False,0.21714427570119765,0.0
30,0.05,14,0.78494444151144005,0.46401215332462264,1,weakest,False,9.7292343810009712,9.881230146591431,0.33961745972753454,1,False,0.25747880015074681,0.05
30,0.05,15,0.67997740126015815,0.54052547489755487,1,weakest,False,10.052981840325995,9.920652657943144,0.45014759213680872,1,False,0.19847712014321603,0.0
30,0.05,15,0.79286243619926122,0.45947452510244502,1,weakest,False,9.7297093035495585,9.8825648548740475,0.36059317718654227,1,False,0.24800368449846499,0.05
30,0.05,16,0.67963609832751815,0.54513616000510035,1,weakest,False,10.042291910672811,9.9097205669528989,0.47340306613099342,1,False,0.18671936708899556,0.0
30,0.05,16,0.79209644807015522,0.45486383999489965,1,weakest,False,9.7143927044565945,9.8703495303677471,0.38518523584761666,1,False,0.23502003803779137,0.05
30,0.05,17,0.68284556886874503,0.54973733229359756,1,weakest,False,10.044695962240997,9.9133899576673059,0.4754234608100768,1,False,0.18478818405545358,0.0
30,0.05,17,0.79482022231349836,0.45026266770640233,1,weakest,False,9.7167401350915217,9.8741051415508547,0.37763285126042628,1,False,0.23896298119411297,0.05
30,0.05,18,0.68295512209431009,0.55441446321323062,1,weakest,False,10.050068990831752,9.915759762447669,0.49535404220242674,1,False,0.17929659535590517,0.0
30,0.05,18,0.79542009085122667,0.44558553678676932,1,weakest,False,9.7138827590224111,9.8778643684469394,0.39432589829866654,1,False,0.23339076335453487,0.05
30,0.05,19,0.68462562004663696,0.55911329455022818,1,weakest,False,10.055605019930248,9.9198470326669863,0.45069500981781602,1,False,0.19690016217037593,0.0
30,0.05,19,0.79768304163577952,0.44088670544977177,1,weakest,False,9.7148924013688003,9.8838076497815592,0.35948694422387789,1,False,0.24716105165661012,0.05
30,0.05,20,0.67938842911319464,0.56388610441798992,1,weakest,False,10.050268676372379,9.9142309121016545,0.49933517633243024,1,False,0.17724145838595237,0.0
30,0.05,20,0.79393436402005813,0.43611389558201002,1,weakest,False,9.7043520923917583,9.8768692529785334,0.3892002930093153,1,False,0.23652502136590783,0.05
30,0.05,21,0.67525037106427521,0.56870389771167218,1,weakest,False,10.06168163207783,9.9248485081636382,0.45370092518084315,1,False,0.18958592724117712,0.0
30,0.05,21,0.79032869697429764,0.43129610228832793,1,weakest,False,9.7106842692666824,9.8876066236813394,0.37106240410599434,1,False,0.24327356812243228,0.05
30,0.05,22,0.67832918484913585,0.57349627386708557,1,weakest,False,10.061604505907351,9.9264948325557434,0.45064012393047609,1,False,0.1928695554394142,0.0
30,0.05,22,0.79320041083307891,0.42650372613291448,1,weakest,False,9.7113362800302134,9.8894909107953275,0.36126962137942376,1,False,0.2467810354067165,0.05
30,0.05,23,0.6796987594363072,0.57833714350612198,1,weakest,False,10.065092120279036,9.9306325924762504,0.44942749009555633,1,False,0.19072424578415015,0.0
30,0.05,23,0.79310778838230112,0.42166285649387802,1,weakest,False,9.7112496841566411,9.8920500698414209,0.36917389481698537,1,False,0.24462860050550109,0.05
30,0.05,24,0.67903734368646884,0.58315197239641847,1,weakest,False,10.062663571432518,9.9291759746192021,0.44440976732616078,1,False,0.1848587198275998,0.0
30,0.05,24,0.79129549790445308,0.41684802760358169,1,weakest,False,9.7086468461822513,9.8917334857701782,0.35959828362513641,1,False,0.24855571123818626,0.05
30,0.05,25,0.6823763578206774,0.58793308428035018,1,weakest,False,10.058905418974801,9.9269563858660597,0.50116969887096097,1,False,0.16203272947823452,0.0
30,0.05,25,0.79284870409283703,0.41206691571964976,1,weakest,False,9.7056886553227173,9.8902795225400091,0.40053908068681371,1,False,0.23080078043182856,0.05
30,0.05,26,0.680229874290042,0.59270742513971986,1,weakest,False,10.065592319861448,9.9315302810915327,0.44893316917582959,1,False,0.18460973236580583,0.0
30,0.05,26,0.7923039251681766,0.40729257486028014,1,weakest,False,9.7074688753685781,9.8987472938294605,0.3586164569691167,1,False,0.24751032065532447,0.05
30,0.05,27,0.67901458970945461,0.59747662986958527,1,weakest,False,10.064797432553142,9.9334255323327376,0.43898382722600265,1,False,0.19136436573926979,0.0
30,0.05,27,0.79093272278979909,0.40252337013041461,1,weakest,False,9.7075571712279611,9.8987344858206932,0.35515491628769791,1,False,0.25021517073317934,0.05
30,0.05,28,0.68046579615067682,0.60228458567375553,1,weakest,False,10.064839186376974,9.9342240781240214,0.48737934251500697,1,False,0.17391624340762227,0.0
30,0.05,28,0.79326235232293518,0.39771541432624452,1,weakest,False,9.7042825981655572,9.8981582349111736,0.38373077145876333,1,False,0.23892438613591727,0.05
30,0.05,29,0.68009816167267845,0.60710729790025075,1,weakest,False,10.065845697205026,9.9348806889583123,0.51813207773750258,1,False,0.16262375790995304,0.0
30,0.05,29,0.79206907996820719,0.39289270209974919,1,weakest,False,9.70145713243679,9.8997853915093135,0.41315356019970795,1,False,0.22341098335674556,0.05
30,0.05,30,0.68013071497953814,0.6119332610051843,1,weakest,False,10.06974418234258,9.9400172762471524,0.43764875933965391,1,False,0.19065595917608399,0.0
30,0.05,30,0.79310593299542176,0.3880667389948157,1,weakest,False,9.7038271005387511,9.9042842508081375,0.36208381085998759,1,False,0.24955052197579275,0.05
30,0.05,31,0.68537253088851746,0.61680882625863376,1,weakest,False,10.065909522574945,9.9373303175249248,0.47728440542565287,1,False,0.17617044313510874,0.0
30,0.05,31,0.79883173046857148,0.38319117374136619,1,weakest,False,9.6965209846381502,9.8992744915414157,0.39071464737027378,1,False,0.23622468597205254,0.05
30,0.05,32,0.67958297094568709,0.62168178823338305,1,weakest,False,10.07186034941823,9.94290386322999,0.45123154508713242,1,False,0.18858748660993549,0.0
30,0.05,32,0.79199439876385724,0.3783182117666169,1,weakest,False,9.6988881696127791,9.9064647119104183,0.35198888431742054,1,False,0.25176151142950282,0.05
30,0.05,33,0.68301047161381045,0.62655523133641478,1,weakest,False,10.063621857735743,9.9358012031965366,0.431652154350816,1,False,0.20053087478857159,0.0
30,0.05,33,0.79471016356420099,0.37344476866358528,1,weakest,False,9.6890968692780319,9.8991416691728791,0.35251390211278177,1,False,0.25151764069134908,0.05
30,0.05,34,0.68258290199924498,0.63145791152924213,1,weakest,False,10.064486931142524,9.9392634987494866,0.46313964338993935,1,False,0.18418634565686262,0.0
30,0.05,34,0.79593252008755155,0.36854208847075792,1,weakest,False,9.6888840681842634,9.8989804552150282,0.37392171923240936,1,False,0.24364036361107186,0.05
30,0.05,35,0.6761422332332907,0.63636047787686711,1,weakest,False,10.070509892706552,9.9479386936227101,0.49944053021480295,1,False,0.17229369710259201,0.0
30,0.05,35,0.79011562089865417,0.36363952212313289,1,weakest,False,9.6949832454650338,9.9049960385988598,0.40707679563203686,1,False,0.22892222286564631,0.05
30,0.05,36,0.67705121340756591,0.64130517392702446,1,weakest,False,10.074932758557793,9.9533657461609941,0.44024171308170179,1,False,0.19192059542712919,0.0
30,0.05,36,0.79142044945143353,0.35869482607297559,1,weakest,False,9.6954464008307362,9.9081857687938673,0.35089374165253728,1,False,0.2519340726677301,0.05
30,0.05,37,0.67843021505950862,0.64619880181553213,1,weakest,False,10.076145524855153,9.9546489889388852,0.53443142306154767,1,False,0.15385170281868707,0.0
30,0.05,37,0.78985818928453122,0.35380119818446787,1,weakest,False,9.6953362432316812,9.9125581026890579,0.42349545276138834,1,False,0.21910900854940304,0.05
30,0.05,38,0.67473633207164996,0.65105064635869847,1,weakest,False,10.073537522222567,9.9528667529527013,0.44555322999478891,1,False,0.18233064827532969,0.0
30,0.05,38,0.78753037732699915,0.34894935364130147,1,weakest,False,9.692088628559592,9.9124872787520921,0.36956897193094063,1,False,0.24394225402629552,0.05
30,0.05,39,0.68101323327724861,0.65587544776505891,1,weakest,False,10.084173838625127,9.9642680731925068,0.46577936978710544,1,False,0.18270937770055681,0.0
30,0.05,39,0.79135286050270515,0.34412455223494104,1,weakest,False,9.7010413685683972,9.9247549971291988,0.39362858976480403,1,False,0.23383748428250201,0.05
30,0.05,40,0.67657407730792596,0.6606196661945648,1,weakest,False,10.068258410822597,9.9497963142647343,0.42695281518074757,1,False,0.19379192019691061,0.0
30,0.05,40,0.78582865976155647,0.33938033380543531,1,weakest,False,9.6872610405217063,9.9130408638980718,0.34742595781252322,1,False,0.25351301719465197,0.05
30,0.05,41,0.68407087297538072,0.66530818592644581,1,weakest,False,10.064906257425493,9.9484309810840035,0.47483525455473791,1,False,0.17738096646640461,0.0
30,0.05,41,0.79219480103959505,0.33469181407355414,1,weakest,False,9.6855206034302963,9.9122451673254677,0.38797385165265469,1,False,0.23302368701071688,0.05
30,0.05,42,0.68177640496550374,0.66996461882650515,1,weakest,False,10.064343695725197,9.9468787539861125,0.48206776552124764,1,False,0.17676341566914691,0.0
30,0.05,42,0.79247567896794113,0.33003538117349468,1,weakest,False,9.6810832340948174,9.9145827820736372,0.40575978014563774,1,False,0.23038806789018762,0.05
30,0.05,43,0.68218666957860341,0.67479228177513639,1,weakest,False,10.07409527424964,9.9568062158287169,0.46657838710083677,1,False,0.18157866653000859,0.0
30,0.05,43,0.79347180599852096,0.32520771822486344,1,weakest,False,9.6792951274681673,9.9173893555418111,0.39915056609784022,1,False,0.23084171900807055,0.05
30,0.05,44,0.67926183572249565,0.6795541121695865,1,weakest,False,10.065247680584248,9.9509092263960905,0.42629827511522328,1,False,0.2001293903894005,0.0
30,0.05,44,0.78846563659186253,0.32044588783041356,1,weakest,False,9.6738095517785556,9.9110570156991997,0.33400073367524702,1,False,0.26237192703010676,0.05
30,0.05,45,0.68486189461567237,0.68430939028031268,1,weakest,False,10.063606597500913,9.9491962670616623,0.47760085229509636,1,False,0.18563712061449944,0.0
30,0.05,45,0.79503218489824445,0.31569060971968732,1,weakest,False,9.6680957441468518,9.9107202042423452,0.38010967389507955,1,False,0.23934801739034434,0.05
30,0.05,46,0.68646067893378482,0.68910396521278883,1,weakest,False,10.061487561483744,9.9488278332872824,0.46259407192268182,1,False,0.1882206102022527,0.0
30,0.05,46,0.79726587369916313,0.31089603478721123,1,weakest,False,9.6625441281680722,9.9067519301667488,0.37264336327003589,1,False,0.24158085333737159,0.05
30,0.05,47,0.68297386731148857,0.69391544988466847,1,weakest,False,10.065393413662392,9.9537306949198125,0.45677206910773072,1,False,0.19122825806631091,0.0
30,0.05,47,0.79507363180251467,0.30608455011533148,1,weakest,False,9.6625711042186051,9.9100725633627125,0.36807615006886757,1,False,0.24481043458260596,0.05
30,0.05,48,0.68476481217034912,0.69871200988279758,1,weakest,False,10.066432739654948,9.955818943692142,0.41377722703447145,1,False,0.21195781077107437,0.0
30,0.05,48,0.79499289362483394,0.30128799011720231,1,weakest,False,9.6612117854545385,9.9119811299381446,0.34622402086118464,1,False,0.25570817083035075,0.05
30,0.05,49,0.68529013916995485,0.70355633234788917,1,weakest,False,10.065785233628844,9.9569005412847176,0.47401067065567354,1,False,0.18856229359866228,0.0
30,0.05,49,0.79725153525800863,0.29644366765211094,1,weakest,False,9.656292512226333,9.9088052068200962,0.38428014041299535,1,False,0.23779908680858833,0.05
30,0.05,50,0.68793343293530829,0.70840050972931401,1,weakest,False,10.065130021439343,9.9599657499869121,0.47965470190964921,1,False,0.18241221659811652,0.0
30,0.05,50,0.80049214107363265,0.29159949027068599,1,weakest,False,9.6567899043367618,9.9063786025981102,0.38764993809785808,1,False,0.23454637726317504,0.05
30,0.05,51,0.67513277503698244,0.71322858678970857,1,weakest,False,10.069600497659549,9.9666699840241773,0.52069045744072862,1,False,0.16459866058046163,0.0
30,0.05,51,0.78982358480248782,0.28677141321029126,1,weakest,False,9.660541882741839,9.9105972866738234,0.44152570996947743,1,False,0.21307899368196279,0.05
