number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87017176917869388,0.5,0,weakest,False,4.8077177783979019,4.8077177783979019,2.7120089431388978e-10,1,False,0.70130715716400738,0.0
30,0.05,0,0.87017176917869388,0.5,0,weakest,False,4.8077177783979019,4.8077177783979019,2.7120089431388978e-10,1,False,0.70130715716400738,0.05
30,0.05,1,0.88117325842025684,0.49995635704249336,0,weakest,False,5.2260763073066032,5.1977629960406926,1.0711168384044614e-09,1,False,0.74748100315239263,0.0
30,0.05,1,0.9609384219390763,0.5000436429575067,0,weakest,False,5.1986729298166399,5.2269862410825496,2.1802565805468254e-07,1,False,0.95314920306374706,0.05
30,0.05,2,0.87666151974693129,0.50129173592983545,0,weakest,False,5.6238956130883002,5.5784642550186234,4.981664563518469e-09,1,False,0.73148791249164613,0.0
30,0.05,2,0.95744073500052396,0.49870826407016461,0,weakest,False,5.5486291301879707,5.5940525579145373,1.4609764789421184e-06,1,False,0.92421989426528284,0.05
30,0.05,3,0.852847354215161,0.50259865166653284,0,weakest,False,6.2697124029684144,6.206794197690753,1.1418966259464205e-07,1,False,0.67477044996105251,0.0
30,0.05,3,0.93502532710126951,0.49740134833346716,0,weakest,False,6.1741043267227838,6.237348468874778,2.5990524113007094e-05,1,False,0.83406604901156778,0.05
30,0.05,4,0.81400424572698926,0.50276665799780029,0,weakest,False,7.3442187954373761,7.2944322928288603,1.6725691733458742e-06,1,False,0.57219290064701778,0.0
30,0.05,4,0.89472493544313914,0.49723334200219965,0,weakest,False,7.2892549241375724,7.3395616415722369,0.00072538646396741674,1,False,0.68596504884924614,0.05
30,0.05,5,0.76088322159223998,0.50200955774045875,0,weakest,False,8.4320910766942063,8.4288102084749941,6.6949660399790875e-06,1,False,0.44910108874231425,0.0
30,0.05,5,0.84028043537646546,0.49799044225954131,0,weakest,False,8.4543620256575842,8.4576794040603733,0.012845315900322736,1,False,0.51207081225554563,0.05
30,0.05,6,0.72690650674539736,0.50126844803137183,0,weakest,False,9.0860607712070838,9.0903421444488242,8.9809474168039773e-06,1,False,0.30883486299362783,0.0
30,0.05,6,0.81090287103086955,0.49873155196862817,1,weakest,False,9.1173411064589409,9.1130251796755779,0.095429408017500966,1,False,0.363903422961811,0.05
30,0.05,7,0.70838295850364041,0.50051293169468014,0,weakest,False,9.3651941862822383,9.334179195701342,1.7914493858031979e-06,1,False,0.23910427121224248,0.0
30,0.05,7,0.79723290247503176,0.49948706830531991,1,weakest,False,9.3623985110776076,9.3935712655039634,0.25097774152636393,1,False,0.28526048777454222,0.05
30,0.05,8,0.69670347800556143,0.50027367155828795,0,weakest,False,9.5238731223356421,9.4438536585182504,9.9252195147542885e-06,1,False,0.22712777212495078,0.0
30,0.05,8,0.79094698720938805,0.49972632844171205,1,weakest,False,9.4528522774165751,9.5330360879079343,0.36779119787412728,1,False,0.24083132436363505,0.05
30,0.05,9,0.69069210418555571,0.50086086534035967,0,weakest,False,9.6470705053626986,9.52178652473971,1.5791557790934479e-05,1,False,0.2365248408579316,0.0
30,0.05,9,0.79254438351270695,0.49913913465964027,1,weakest,False,9.4992326317926263,9.62465383417182,0.33549101797338726,1,False,0.25606702594385627,0.05
30,0.05,10,0.68751032873543871,0.50217448699595524,0,weakest,False,9.7130119212562249,9.5659145012876401,9.6356952810379542e-05,1,False,0.20739708463387965,0.0
30,0.05,10,0.79643091922098841,0.49782551300404482,1,weakest,False,9.5151427168895122,9.6627475347426337,0.41873264109456992,1,False,0.22241254781995623,0.05
30,0.05,11,0.680160161420725,0.50403062686173261,0,weakest,False,9.7709910525082062,9.6100341133112188,0.00040827726847278228,1,False,0.2362719012565006,0.0
30,0.05,11,0.79338242702180739,0.49596937313826722,1,weakest,False,9.53764686994238,9.7000099193609195,0.37988367883357638,1,False,0.2381377181204104,0.05
30,0.05,12,0.67379393008711241,0.50642536956889428,0,weakest,False,9.8258255809474981,9.6588776461147852,0.0017466828146955342,1,False,0.23911520491336777,0.0
30,0.05,12,0.79098201826620718,0.49357463043110567,1,weakest,False,9.5646344533517649,9.7342958816665046,0.38163313507675173,1,False,0.23910769724469128,0.05
30,0.05,13,0.6780105470023079,0.50920138366105305,0,weakest,False,9.8475519269611489,9.6986979968997424,0.015094805521984373,1,False,0.23228365730060596,0.0
30,0.05,13,0.79833123425340313,0.49079861633894684,1,weakest,False,9.588812680744649,9.7415421807946956,0.41193339118456862,1,False,0.22298293095587526,0.05
30,0.05,14,0.67069573346747013,0.51224100798473959,0,weakest,False,9.8755458835597043,9.7378872740344544,0.026034100628708211,1,False,0.24982451125795557,0.0
30,0.05,14,0.79028756472235329,0.48775899201526035,1,weakest,False,9.6167389265379963,9.7595591222549007,0.34490780270380089,1,False,0.25824887576463906,0.05
30,0.05,15,0.6781571332641797,0.51549794894166534,0,weakest,False,9.8994883512069851,9.7726141641623236,0.056191810801282153,1,False,0.24629740502282876,0.0
30,0.05,15,0.79514854807913271,0.48450205105833455,1,weakest,False,9.6420215636559661,9.7752639282723166,0.35117977062726985,1,False,0.25527392004797922,0.05
30,0.05,16,0.68059329689498105,0.51894160050119065,1,weakest,False,9.9133654033432954,9.8055718048097553,0.17382878950543029,1,False,0.24066231166188928,0.0
30,0.05,16,0.79505682754963181,0.48105839949880946,1,weakest,False,9.6670849602106834,9.78177462732706,0.35287514541279913,1,False,0.25375084886180854,0.05
30,0.05,17,0.67979357787061379,0.52251999882210065,1,weakest,False,9.9334834514222194,9.8360358726463968,0.30679515299849019,1,False,0.20946660011747686,0.0
30,0.05,17,0.79162017059890299,0.47748000117789946,1,weakest,False,9.6914794562355411,9.7966010018682077,0.39348650642641836,1,False,0.23321003253338513,0.05
30,0.05,18,0.67737271338976457,0.52618293836219787,1,weakest,False,9.9459847654965667,9.8518605576110989,0.36364426900845398,1,False,0.19912268121146293,0.0
30,0.05,18,0.78698317813995733,0.47381706163780213,1,weakest,False,9.7031015188953607,9.8061043271221333,0.39718388969984703,1,False,0.2271692032130371,0.05
30,0.05,19,0.68533070574543509,0.52995536298712986,1,weakest,False,9.9594503271096571,9.8737645621943742,0.47037125025323473,1,False,0.18158217728091877,0.0
30,0.05,19,0.79393850897043128,0.47004463701287025,1,weakest,False,9.7200476338347208,9.8152033198775364,0.39864506796567917,1,False,0.22933746855666959,0.05
30,0.05,20,0.68680846479648394,0.5338772526352098,1,weakest,False,9.9676353440363954,9.879215482778033,0.41489143380858035,1,False,0.2007794234866449,0.0
30,0.05,20,0.79207973235362283,0.46612274736479015,1,weakest,False,9.7184932139791016,9.8181828518956884,0.34902663110042237,1,False,0.25418738028413734,0.05
30,0.05,21,0.68794166100441412,0.53783773013168745,1,weakest,False,9.9704721273891472,9.8788638619085987,0.41403225130022137,1,False,0.20096739533884408,0.0
30,0.05,21,0.79259970063760365,0.46216226986831249,1,weakest,False,9.7154181863464704,9.8203424136448181,0.34371389698149468,1,False,0.25551412309314092,0.05
30,0.05,22,0.69056158856526373,0.54190405105812167,1,weakest,False,9.9750889708855865,9.8801066683944505,0.41845374682922448,1,False,0.20145788863445274,0.0
30,0.05,22,0.79533372478030684,0.45809594894187838,1,weakest,False,9.7111437609775564,9.8216786732910819,0.34040263729124509,1,False,0.25836974639970012,0.05
