number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87058202361315062,0.33333333333333331,0,strong,False,4.6602312444507774,4.6602312444507774,7.6823464112026552e-11,1,False,0.64628693501792234,0.0
30,0.05,0,0.87058202361315062,0.33333333333333331,0,strong,False,4.6602312444507774,4.6602312444507774,7.6823464112026552e-11,1,False,0.64628693501792234,0.05
30,0.05,0,0.87058202361315062,0.33333333333333331,0,strong,False,4.6602312444507774,4.6602312444507774,7.6823464112026552e-11,1,False,0.64628693501792234,0.1
30,0.05,1,0.95736713928920913,0.33535686113712121,0,strong,False,5.210385168726698,5.2093248421082405,8.0333343595386654e-08,1,False,0.87041700826323809,0.0
30,0.05,1,0.97768286542644633,0.33395557626092864,0,strong,False,5.1838369534276225,5.1923344162028791,1.4227416557235208e-07,1,False,0.91114364661561953,0.05
30,0.05,1,0.98957692518260476,0.33068756260195015,0,strong,False,5.1410348210076569,5.1335976848508569,1.8528234911718036e-07,1,False,0.94876380232445767,0.1
30,0.05,2,0.96716009789431612,0.33798511372817386,0,strong,False,5.586626476329462,5.5811488074094946,1.0998752664759708e-06,1,False,0.87700586965039229,0.0
30,0.05,2,0.97349054426256532,0.33479310403850077,0,strong,False,5.5530800702643415,5.5556418269251644,1.2997459994467213e-06,1,False,0.89314082573691411,0.05
30,0.05,2,0.98082290033027197,0.32722178223332538,0,strong,False,5.4809150230910282,5.4838829633598456,1.4727949349947315e-06,1,False,0.92214785893945606,0.1
30,0.05,3,0.94334730283168,0.34096448716479416,0,strong,False,6.3229593438786988,6.3038137691912874,4.2710018544242974e-05,1,False,0.80527657266881758,0.0
30,0.05,3,0.94838003631304946,0.33581117113653719,0,strong,False,6.2785089505645253,6.2759915098085681,4.7852800667541818e-05,1,False,0.81738830977770438,0.05
30,0.05,3,0.95729207548129269,0.3232243416986687,0,strong,False,6.1705918873680679,6.1929429087246488,5.2990885742044413e-05,1,False,0.84545146730359577,0.1
30,0.05,4,0.89706230893582384,0.34374202502049056,0,strong,False,7.562204829731102,7.5237879593755306,0.0026568328798586326,1,False,0.65218898562491889,0.0
30,0.05,4,0.90247388312895549,0.33678512403737709,1,strong,False,7.5082269112467923,7.4992669163847818,0.0028535996849460795,1,False,0.66160318214319602,0.05
30,0.05,4,0.9140126569515189,0.3194728509421324,1,strong,False,7.3702895104705046,7.4201237982676451,0.0029312840912086801,1,False,0.68503955479896184,0.1
30,0.05,5,0.84361462021028522,0.34593533073133997,1,strong,False,8.8196453038699012,8.7765096857603915,0.071806238120523488,1,False,0.43786968936755677,0.0
30,0.05,5,0.84961989417259798,0.337527873098174,1,strong,False,8.7670441252307167,8.7561080721119442,0.069872839061779185,1,False,0.4442589127858933,0.05
30,0.05,5,0.86313700105301894,0.31653679617048602,1,strong,False,8.6329807677848027,8.6909219188747002,0.061138460482996579,1,False,0.46267543250646226,0.1
30,0.05,6,0.80996554314392932,0.3477395278266559,1,strong,False,9.4191527662756069,9.3781774707275734,0.32887605584967206,1,False,0.25887763796255109,0.0
30,0.05,6,0.81575056892083064,0.33810352903096902,1,strong,False,9.3712886921832439,9.3604069024647742,0.30744180117703174,1,False,0.26650704964214622,0.05
30,0.05,6,0.82921165873705216,0.31415694314237508,1,strong,False,9.2514129430745111,9.3077972559642745,0.25484774330344956,1,False,0.28702577821560615,0.1
30,0.05,7,0.80785972893655567,0.34937252698832116,1,strong,False,9.6029526206638209,9.5607098781087156,0.35199211325749691,1,False,0.24961327362248656,0.0
30,0.05,7,0.81344608822653952,0.3385960269986843,1,strong,False,9.5565080111646523,9.5453660179975124,0.32824776555117718,1,False,0.25850216359158967,0.05
30,0.05,7,0.82581576756659625,0.3120314460129946,1,strong,False,9.4431451038318031,9.501894779633492,0.27345645492674336,1,False,0.27993866313666121,0.1
30,0.05,8,0.80071493645874148,0.3510210808554195,1,strong,False,9.6378103707550409,9.5932350302892324,0.38516005289700589,1,False,0.23932057366902057,0.0
30,0.05,8,0.80653184937216438,0.3390681297161528,1,strong,False,9.5895120919000298,9.5779034352541856,0.35692885626536608,1,False,0.24949113869155376,0.05
30,0.05,8,0.81897326554314165,0.3099107894284277,1,strong,False,9.4740675425192205,9.5365742052552758,0.29614212725447253,1,False,0.27200094277140291,0.1
30,0.05,9,0.7982532005948022,0.35263579469344142,1,strong,False,9.6659576608309479,9.6202873780764051,0.33819731669143333,1,False,0.25786986066453971,0.0
30,0.05,9,0.80402239291341948,0.33951594903418114,1,strong,False,9.6174924943813949,9.6057965200161117,0.31315234265019709,1,False,0.2676159504657607,0.05
30,0.05,9,0.81640315067867175,0.30784825627237739,1,strong,False,9.5028208540305368,9.5673457587800517,0.26029075891335973,1,False,0.28911045917435896,0.1
30,0.05,10,0.79556965305475591,0.35422891360507336,1,strong,False,9.6766573678655021,9.6294573403877521,0.39074240108613123,1,False,0.23549533260270269,0.0
30,0.05,10,0.80161094410247469,0.33995013757238773,1,strong,False,9.6278203787059713,9.6160449792433678,0.36375826705429226,1,False,0.24535989960061114,0.05
30,0.05,10,0.8144585919040972,0.30582094882253885,1,strong,False,9.5128331360506468,9.5798868051957022,0.3047448065050134,1,False,0.26730756787908788,0.1
30,0.05,11,0.79258533256444985,0.35580720847160319,1,strong,False,9.7001936331311924,9.6524472747663239,0.45472864336688884,1,False,0.2080435397067123,0.0
30,0.05,11,0.79853154799749304,0.34037255106376207,1,strong,False,9.6513013687798193,9.6394352453422432,0.42313484943434648,1,False,0.21884092376443426,0.05
30,0.05,11,0.81125575950909923,0.30382024046463474,1,strong,False,9.5361283117036244,9.6046227396618455,0.35467932826301407,1,False,0.24221937815352737,0.1
