number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.8867059200736348,1.0,0,weakest,False,4.8621125942436683,4.8621125942436683,1.8805248020270804e-08,1,False,0.74523822941412055,0.0
30,0.05,1,0.89508039245887527,1.0,0,weakest,False,5.3143626811676556,5.3143626811676556,1.6988348691057757e-08,1,False,0.73135861328995322,0.0
30,0.05,2,0.87915732354746545,1.0,0,weakest,False,5.8971432409038682,5.8971432409038682,8.4754773566972006e-09,1,False,0.71152710726231394,0.0
30,0.05,3,0.84321988606421538,1.0,0,weakest,False,6.7078153028664786,6.7078153028664786,1.1036465017870603e-08,1,False,0.64465049369797522,0.0
30,0.05,4,0.79088476793552509,1.0,0,weakest,False,7.6699347252634569,7.6699347252634569,1.8880069252313763e-07,1,False,0.54538304036286966,0.0
30,0.05,5,0.74366731293991895,1.0,0,weakest,False,8.5528932252311982,8.5528932252311982,8.7703790975711702e-07,1,False,0.42359155766407003,0.0
30,0.05,6,0.71359171047419256,1.0,0,weakest,False,9.1143204334056964,9.1143204334056964,3.078742223875824e-07,1,False,0.31041294391384966,0.0
30,0.05,7,0.69754931803322218,1.0,0,weakest,False,9.3680703909479739,9.3680703909479739,2.7463895839463779e-07,1,False,0.23627727581065686,0.0
30,0.05,8,0.68821869114656431,1.0,0,weakest,False,9.5237642621615031,9.5237642621615031,1.2563225872444632e-07,1,False,0.23146995892086503,0.0
30,0.05,9,0.67706395194658109,1.0,0,weakest,False,9.596774871570684,9.596774871570684,6.0957380106461755e-08,1,False,0.24236024576826309,0.0
30,0.05,10,0.67351559850389053,1.0,0,weakest,False,9.6623762482071189,9.6623762482071189,3.4160447418744724e-07,1,False,0.21126354169806494,0.0
30,0.05,11,0.66261247860785755,1.0,0,weakest,False,9.7385537407156253,9.7385537407156253,4.8980102043900961e-07,1,False,0.22165285444962279,0.0
30,0.05,12,0.65794993072200081,1.0,0,weakest,False,9.7949349889037602,9.7949349889037602,1.4506051777020541e-06,1,False,0.20114466690121754,0.0
30,0.05,13,0.64851601183016705,1.0,0,weakest,False,9.8409497432507287,9.8409497432507287,7.3861845215258168e-07,1,False,0.18157603433993361,0.0
30,0.05,14,0.64723883190121734,1.0,0,weakest,False,9.8805612511842664,9.8805612511842664,2.4452076795203297e-06,1,False,0.2031498639592321,0.0
30,0.05,15,0.6464736392009961,1.0,0,weakest,False,9.8941250243688668,9.8941250243688668,5.9556053594750845e-06,1,False,0.1992020848281631,0.0
30,0.05,16,0.64624449075604673,1.0,0,weakest,False,9.9082530124590225,9.9082530124590225,2.5684032176708465e-05,1,False,0.22700673730435234,0.0
30,0.05,17,0.64460710729131721,1.0,0,weakest,False,9.9264635446202494,9.9264635446202494,0.0001242770158337925,1,False,0.21569265357399844,0.0
30,0.05,18,0.64191509092789834,1.0,0,weakest,False,9.9598287445731781,9.9598287445731781,0.00099639597626821402,1,False,0.23981544375246644,0.0
