number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87080501134589927,0.5,0,weak,False,5.1011587586394818,5.1011587586394818,7.4449123610704171e-09,1,False,0.72988733403388373,0.0
30,0.05,0,0.87080501134589927,0.5,0,weak,False,5.1011587586394818,5.1011587586394818,7.4449123610704171e-09,1,False,0.72988733403388373,0.05
30,0.05,1,0.86711691525613421,0.49963359146038827,0,weak,False,5.8495016818458767,5.793286030161271,4.4162318393137939e-07,1,False,0.69829051668629005,0.0
30,0.05,1,0.95295065010191249,0.50036640853961167,0,weak,False,5.8018243208516473,5.8580399725362531,3.6029976230722396e-05,1,False,0.8559508216352385,0.05
30,0.05,2,0.83588261246251827,0.50031559416301374,0,weak,False,7.0293657686591704,6.8809921365320523,4.5047336680564319e-05,1,False,0.60075579987908434,0.0
30,0.05,2,0.92485825089360618,0.49968440583698631,1,weak,False,6.8621528381405685,7.010309168047006,0.0018218128460086589,1,False,0.69550568191049378,0.05
30,0.05,3,0.78202423810558952,0.50077823250842601,0,weak,False,8.3468593993768714,8.1358231183959209,0.0025772050286809057,1,False,0.4830902028739324,0.0
30,0.05,3,0.87627652195452121,0.49922176749157404,1,weak,False,8.1204528721267693,8.3317557286409318,0.034912928489199239,1,False,0.50231977970647979,0.05
30,0.05,4,0.73823440650077621,0.50199988982543986,0,weak,False,9.2105805877231326,9.0351299729067165,0.045406332343139871,1,False,0.3521740268355022,0.0
30,0.05,4,0.83585396125873723,0.49800011017456008,1,weak,False,8.9903848341614125,9.1663824658787938,0.1664920542210587,1,False,0.34010149364134762,0.05
30,0.05,5,0.71627611293031668,0.50432464581030401,0,weak,False,9.6258514984484851,9.4853063177011272,0.15194143971354268,1,False,0.28827382220233466,0.0
30,0.05,5,0.82110518024096946,0.49567535418969594,1,weak,False,9.3962925398989547,9.5379665351636156,0.27745355237708708,1,False,0.28502409697963493,0.05
30,0.05,6,0.69551933727606063,0.50728540460629223,0,weak,False,9.7896310165575251,9.6567651352923267,0.28137222890042013,1,False,0.24340209238738761,0.0
30,0.05,6,0.80712412253160259,0.49271459539370777,1,weak,False,9.5411172540998859,9.676301579773865,0.36383375540049478,1,False,0.24366214314417775,0.05
30,0.05,7,0.68564760506669975,0.51067580712471383,1,weak,False,9.8875563130558959,9.7615573728269442,0.32318384846296522,1,False,0.25245867864949401,0.0
30,0.05,7,0.80172316356440321,0.48932419287528617,1,weak,False,9.6273139715165836,9.7570390171546855,0.32768977540005978,1,False,0.26059308245695229,0.05
