number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.90999217535003984,0.33333333333333331,0,weakest,False,4.684421233187523,4.684421233187523,9.0888637920065719e-12,1,False,0.6245929696902337,0.0
30,0.05,0,0.90999217535003984,0.33333333333333331,0,weakest,False,4.684421233187523,4.684421233187523,9.0888637920065719e-12,1,False,0.6245929696902337,0.05
30,0.05,0,0.90999217535003984,0.33333333333333331,0,weakest,False,4.684421233187523,4.684421233187523,9.0888637920065719e-12,1,False,0.6245929696902337,0.1
30,0.05,1,0.91037953218304446,0.33381780919140547,0,weakest,False,5.142803714178692,5.1246184062879019,4.2671582200150974e-10,1,False,0.683640093984761,0.0
30,0.05,1,0.97837705015442322,0.33387622115902849,0,weakest,False,5.1280737815190776,5.1411449486907941,8.9000839866922784e-07,1,False,0.94069442098574296,0.05
30,0.05,1,0.98473439270765573,0.33230596964956599,0,weakest,False,5.1079037402958862,5.1130178810149589,8.1530655955287304e-07,1,False,0.96382234313086323,0.1
30,0.05,2,0.90040887776728995,0.33397393352797639,0,weakest,False,5.4289103881780498,5.3818782047794134,1.6823693866811442e-08,1,False,0.6856940467580579,0.0
30,0.05,2,0.96863024952958798,0.33585889126391222,0,weakest,False,5.4220626122376139,5.4478403253911321,1.0267196780516403e-05,1,False,0.90306074028060113,0.05
30,0.05,2,0.97749924147472189,0.3301671752081114,1,weakest,False,5.3574200481248511,5.3787666853016791,6.4929460816196731e-06,1,False,0.92970834476789566,0.1
30,0.05,3,0.88471869446602525,0.33074921871085167,0,weakest,False,5.9737066152951783,5.8910323401309546,7.1564871288316819e-07,1,False,0.653118366542214,0.0
30,0.05,3,0.94795242412423675,0.34123558747281263,1,weakest,False,6.0654232014674463,6.1067857690478444,0.00021862625504323656,1,False,0.79000506589796227,0.05
30,0.05,3,0.96126112309851663,0.32801519381633576,1,weakest,False,5.9303892215140603,5.971941101352332,0.00012127346531592268,1,False,0.83833879616299711,0.1
30,0.05,4,0.85542777648944301,0.32330915914426239,0,weakest,False,6.8416450715683599,6.7485617647053715,4.9553345824007178e-05,1,False,0.57006525025182686,0.0
30,0.05,4,0.91234053172215446,0.34959577626292831,1,weakest,False,7.1097963613427648,7.1337700532591297,0.0052186682499582131,1,False,0.61083692969662351,0.05
30,0.05,4,0.93077834613106913,0.32709506459280918,1,weakest,False,6.8975143062833668,6.9664335350299504,0.0030777910814632488,1,False,0.67230825955319651,0.1
30,0.05,5,0.80844851655387862,0.31500904717377698,0,weakest,False,7.8792353602541834,7.7714889525098663,0.0018411574670603645,1,False,0.46075976114320699,0.0
30,0.05,5,0.86366635815964055,0.35797738714460947,1,weakest,False,8.2254539389398893,8.2227635286445988,0.048887283460709363,1,False,0.4344488114343249,0.05
30,0.05,5,0.8858197717045313,0.32701356568161355,1,weakest,False,7.9748625603679706,8.0842373582079006,0.034096807926254004,1,False,0.48149749689507787,0.1
30,0.05,6,0.76134060853981333,0.30936109466881484,0,weakest,False,8.7136040583939334,8.5773477888802123,0.028254998658858776,1,False,0.3781224359888849,0.0
30,0.05,6,0.82792573612599596,0.36461391424771006,1,weakest,False,8.9705572866596341,8.9624810448360499,0.15943909545936685,1,False,0.3395415441891057,0.05
30,0.05,6,0.85169755181159346,0.32602499108347516,1,weakest,False,8.7066544774226013,8.8467497957358798,0.10827771444911627,1,False,0.38019501141493706,0.1
30,0.05,7,0.72454855518428285,0.30770296812759862,1,weakest,False,9.2307048045582611,9.0934605232290906,0.16383283101712598,1,False,0.30228705574349185,0.0
30,0.05,7,0.80874278175686498,0.36917453906062031,1,weakest,False,9.338255080732111,9.3150895917320167,0.28161812600490249,1,False,0.27914802823664209,0.05
30,0.05,7,0.8343440171198846,0.32312249281178101,1,weakest,False,9.0513795087205011,9.207516314551377,0.18180444465050818,1,False,0.32777776460273317,0.1
30,0.05,8,0.70631209707683573,0.30859581484933929,1,weakest,False,9.4908591101107067,9.3582693541787023,0.38769911850492872,1,False,0.2268593359140946,0.0
30,0.05,8,0.80390733265522196,0.37244114981085069,1,weakest,False,9.4970810338656459,9.4638144963879345,0.356700883364379,1,False,0.24793619013793983,0.05
