number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88507120198637512,0.5,0,strong,False,5.0074914943627142,5.0074914943627142,1.8273160828430086e-10,1,False,0.74070445665139606,0.0
30,0.05,0,0.88507120198637512,0.5,0,strong,False,5.0074914943627142,5.0074914943627142,1.8273160828430086e-10,1,False,0.74070445665139606,0.05
30,0.05,1,0.94610155392762008,0.50117203465052473,0,strong,False,5.246517365874479,5.2438017636808407,2.8619858264620572e-08,1,False,0.85752260961040749,0.0
30,0.05,1,0.97440239144338447,0.49882796534947521,0,strong,False,5.2192692345993343,5.2219848367929727,1.2032730464422248e-07,1,False,0.92824032401355039,0.05
30,0.05,2,0.95421292283780534,0.50262339399179656,0,strong,False,5.5700218734476312,5.5637923550015262,4.7922975933661244e-07,1,False,0.8512944563884669,0.0
30,0.05,2,0.96569288447142965,0.49737660600820349,0,strong,False,5.5315525320181145,5.5378113239291498,9.8970293721486959e-07,1,False,0.88604569028852287,0.05
30,0.05,3,0.9343131290861254,0.50408800298559597,0,strong,False,6.1872970357909178,6.1725090086282375,1.0630002363835054e-05,1,False,0.79225925784674245,0.0
30,0.05,3,0.94264676581171813,0.49591199701440392,0,strong,False,6.1363306407776559,6.151274665714018,1.9624178041976389e-05,1,False,0.81638943159602517,0.05
30,0.05,4,0.89764619664031076,0.5051792219429897,0,strong,False,7.2246074967883072,7.2003645335786759,0.00079404565058867045,1,False,0.67705756603539524,0.0
30,0.05,4,0.90597631588510352,0.4948207780570103,0,strong,False,7.1687489853626376,7.1933916376565312,0.0011973454993715119,1,False,0.68921416366308175,0.05
30,0.05,5,0.85298714608179593,0.50606783690420687,1,strong,False,8.4237166830169947,8.4006519594950291,0.034183902966712025,1,False,0.48305153343949964,0.0
30,0.05,5,0.8614525474552257,0.49393216309579296,1,strong,False,8.3705590731836352,8.3941066273686253,0.038795388457063353,1,False,0.48553217187640252,0.05
30,0.05,6,0.81832688351739868,0.50699439073792651,1,strong,False,9.270621894640577,9.2518910217157835,0.26854392117994602,1,False,0.28233810456146013,0.0
30,0.05,6,0.8275451847787445,0.49300560926207337,1,strong,False,9.2173943891442036,9.2365854705367685,0.25647878454114398,1,False,0.28841421642037496,0.05
30,0.05,7,0.7958040553563448,0.50787906851723186,1,strong,False,9.5993844146607259,9.5801471661726936,0.35237715033174882,1,False,0.25143118381659157,0.0
30,0.05,7,0.80475584271507683,0.4921209314827682,1,strong,False,9.5459913137184813,9.5657744092724286,0.32995958436973211,1,False,0.26009974718615564,0.05
30,0.05,8,0.78691298814030386,0.50877749574908004,1,strong,False,9.7188223700803196,9.6988219350603657,0.47473017174586024,1,False,0.20453127051006342,0.0
30,0.05,8,0.79588379048079394,0.4912225042509199,1,strong,False,9.6636639996350748,9.6843048658491337,0.44083361418209105,1,False,0.2161755963914887,0.05
30,0.05,9,0.77864696316778526,0.50967741879284501,1,strong,False,9.7754216085931329,9.7552876227068346,0.46711226542302736,1,False,0.20532870428617303,0.0
30,0.05,9,0.78766091939249039,0.49032258120715483,1,strong,False,9.7198268344608181,9.7406803556859884,0.4321488835816385,1,False,0.21860326689250631,0.05
30,0.05,10,0.77750007933462717,0.51058055398130042,1,strong,False,9.7991679531392037,9.7791560402922624,0.44476407015544889,1,False,0.21494678769729939,0.0
30,0.05,10,0.7865371634247178,0.48941944601869952,1,strong,False,9.7434466453673529,9.7642485020956844,0.41113999678562402,1,False,0.22883474841993451,0.05
30,0.05,11,0.77937420736645235,0.51147204294850379,1,strong,False,9.8176146139829363,9.7977179332295403,0.4622786031484129,1,False,0.20707399006276772,0.0
30,0.05,11,0.78821197447835156,0.48852795705149615,1,strong,False,9.7623594081488498,9.7831163649148678,0.42642297995191908,1,False,0.22197983168287705,0.05
30,0.05,12,0.77525154379486994,0.51234014922986293,1,strong,False,9.8342508801766506,9.8142057843468891,0.47092273908947596,1,False,0.20346058174487969,0.0
30,0.05,12,0.78415776431767248,0.48765985077013713,1,strong,False,9.7796610352531488,9.8006475642064252,0.43548390093736922,1,False,0.21875146648630556,0.05
30,0.05,13,0.77242919433949009,0.51320439598474166,1,strong,False,9.8550516905424423,9.8346575975330772,0.46204888412989675,1,False,0.20636885737996896,0.0
30,0.05,13,0.78113735029412301,0.48679560401525845,1,strong,False,9.8001445988393385,9.8215708299291542,0.42875052624698518,1,False,0.21993395059501289,0.05
30,0.05,14,0.77384046750534541,0.51405616463737325,1,strong,False,9.8534808147188002,9.8334270699332667,0.42599066538040753,1,False,0.22083486504909877,0.0
30,0.05,14,0.78250635808058078,0.48594383536262686,1,strong,False,9.7993779300659369,9.8205195958800964,0.39493817599076697,1,False,0.23483707395736245,0.05
30,0.05,15,0.76585704764147322,0.51491659505342224,1,strong,False,9.8582482040817325,9.8382121763332027,0.42676391091925087,1,False,0.22194574991305538,0.0
30,0.05,15,0.7748675195089586,0.48508340494657781,1,strong,False,9.8037676321997438,9.8249627638784727,0.39516139600556444,1,False,0.23575170213002633,0.05
30,0.05,16,0.77080818700837073,0.5157684801405803,1,strong,False,9.876179063358677,9.8553759758004169,0.41623099338354663,1,False,0.2274518391898871,0.0
30,0.05,16,0.77977493932304687,0.48423151985941959,1,strong,False,9.8211438622538232,9.8432263637429784,0.38706804276280776,1,False,0.24037663316075025,0.05
30,0.05,17,0.77543956006476411,0.51662339600465967,1,strong,False,9.872164689280968,9.8517726686525862,0.44935559882974829,1,False,0.20963532259386711,0.0
30,0.05,17,0.78437554575599799,0.48337660399534038,1,strong,False,9.8174062987952269,9.8391264079891698,0.41702559409954942,1,False,0.22234489432341631,0.05
30,0.05,18,0.77217280214682316,0.51746374334502465,1,strong,False,9.8731178806128312,9.8529049617254501,0.38044576480223297,1,False,0.23829208344579292,0.0
30,0.05,18,0.78106653430355311,0.48253625665497535,1,strong,False,9.8190736278557988,9.8406767975426508,0.35313977117187706,1,False,0.25127010020514312,0.05
30,0.05,19,0.77376904024963644,0.51830866984310553,1,strong,False,9.8678051265837432,9.8478723852470491,0.49274041668387752,1,False,0.19684592819084396,0.0
30,0.05,19,0.78262914162867081,0.48169133015689453,1,strong,False,9.8138480755970985,9.8352236112277609,0.4567535510258135,1,False,0.21080628264453333,0.05
30,0.05,20,0.77187495966839392,0.51913547346955424,1,strong,False,9.872354787545909,9.8530847917309128,0.45423722097937286,1,False,0.21086101705104804,0.0
30,0.05,20,0.78069534799968665,0.48086452653044581,1,strong,False,9.8197424510398861,9.8404773185233836,0.4205625976628013,1,False,0.22578414347528614,0.05
30,0.05,21,0.77172406201072175,0.51998280049825485,1,strong,False,9.8776497579941278,9.858272821098776,0.44347831138311988,1,False,0.21427925738520032,0.0
30,0.05,21,0.78074930826832345,0.4800171995017451,1,strong,False,9.82406169803407,9.8449808025938061,0.40921479949796596,1,False,0.2295464642838457,0.05
30,0.05,22,0.76961474374488814,0.52083080290216877,1,strong,False,9.8794651545987016,9.8599534619890061,0.39463697605603631,1,False,0.23473973841003959,0.0
30,0.05,22,0.77860375722158937,0.47916919709783129,1,strong,False,9.8256640910831106,9.8468003015692798,0.36460146912665947,1,False,0.24933165138986516,0.05
30,0.05,23,0.77290741034359389,0.52167042170933242,1,strong,False,9.8770684329977581,9.8579423540161173,0.40616225916672544,1,False,0.22938098290558734,0.0
30,0.05,23,0.78198320324694681,0.47832957829066775,1,strong,False,9.8239669285471969,9.8447559340440254,0.37416611887966711,1,False,0.24435775536929299,0.05
30,0.05,24,0.77077991299498427,0.52251509296440457,1,strong,False,9.8839174416871565,9.8643895440819946,0.43648375433828157,1,False,0.21304987762375918,0.0
