number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.86506006578647743,0.33333333333333331,0,weakest,False,4.8203504046981029,4.8203504046981029,1.5869145974964968e-09,1,False,0.81320252864216691,0.0
30,0.05,0,0.86506006578647743,0.33333333333333331,0,weakest,False,4.8203504046981029,4.8203504046981029,1.5869145974964968e-09,1,False,0.81320252864216691,0.05
30,0.05,0,0.86506006578647743,0.33333333333333331,0,weakest,False,4.8203504046981029,4.8203504046981029,1.5869145974964968e-09,1,False,0.81320252864216691,0.1
30,0.05,1,0.88155988575025013,0.33516324580118695,0,weakest,False,5.0863425900978987,5.1169647894075183,7.1431879755592649e-09,1,False,0.8039706154812567,0.0
30,0.05,1,0.9768222397503965,0.33460940415557155,0,weakest,False,5.0850212659534186,5.1014256235651656,1.8579706855248361e-07,1,False,0.94442124298604002,0.05
30,0.05,1,0.99092266269441265,0.33022735004324139,0,weakest,False,5.050035726583471,5.0030091696621044,1.8339726597477273e-07,1,False,0.98025064139468732,0.1
30,0.05,2,0.87624250277582438,0.34181936135139424,0,weakest,False,5.4530562126974722,5.4607347241356532,9.7599714215429366e-08,1,False,0.76984764284598106,0.0
30,0.05,2,0.97579079367514854,0.33698259998431862,0,weakest,False,5.3814431937601848,5.3957258152225549,1.4316800519715347e-06,1,False,0.91466343364196112,0.05
30,0.05,2,0.98957131906214268,0.32119803866428703,1,weakest,False,5.2154672943219786,5.1932018633306249,9.5617562779671013e-07,1,False,0.96988405993042159,0.1
30,0.05,3,0.84547808003889757,0.35322750540537218,0,weakest,False,6.0870045700263979,6.0222649744143606,1.3899847165057029e-06,1,False,0.69636361344726494,0.0
30,0.05,3,0.95443238261599517,0.34139042933639097,0,weakest,False,5.9243884428255571,5.9470666944639419,2.366040755320062e-05,1,False,0.84893301125370069,0.05
30,0.05,3,0.97910317251164647,0.30538206525823686,1,weakest,False,5.5480325189301496,5.5931357551961547,9.8407711474496723e-06,1,False,0.93206977035383731,0.1
30,0.05,4,0.79396971750159817,0.36515086661485441,0,weakest,False,7.1033134044709669,6.9033578648511886,4.2067838726281117e-05,1,False,0.62136858914166171,0.0
30,0.05,4,0.91441374078023085,0.34925139742286387,1,weakest,False,6.9062435978780599,6.9550551967857128,0.00096164585981871158,1,False,0.72158126767453246,0.05
30,0.05,4,0.95832272067677704,0.28559773596228166,1,weakest,False,6.2473965136369216,6.4241127975436569,0.00024263191936641231,1,False,0.83324110542058172,0.1
30,0.05,5,0.72678083756871181,0.37244178072593487,0,weakest,False,8.2219045579146268,7.9254663836713384,0.0015351217546632342,1,False,0.50445688623001605,0.0
30,0.05,5,0.85631632600194918,0.35883094510853408,1,weakest,False,8.096465463359765,8.1690376024667835,0.032075096242326302,1,False,0.51377675122876842,0.05
30,0.05,5,0.92001105749188361,0.2687272741655311,1,weakest,False,7.3029209399309423,7.5931849189021126,0.007067717751219546,1,False,0.64202209147280043,0.1
30,0.05,6,0.67532914046708181,0.37595093321073203,0,weakest,False,9.0545646154962895,8.7692592721927696,0.032044725133736872,1,False,0.37372598143592162,0.0
30,0.05,6,0.81233463564111119,0.36607371953141282,1,weakest,False,8.9685141305528688,9.0453454306867656,0.21316619544514429,1,False,0.31337937758480205,0.05
30,0.05,6,0.87129663624612674,0.25797534725785515,1,weakest,False,8.329072537803512,8.6218979769554469,0.067758591057635528,1,False,0.43247524134515519,0.1
30,0.05,7,0.64460932665186188,0.37945621717233441,1,weakest,False,9.4710973578319937,9.2773164184809449,0.20197326587256226,1,False,0.29817360412635247,0.0
30,0.05,7,0.79461335561381452,0.36990279483363792,1,weakest,False,9.3627507863253427,9.4067656893000908,0.30001810849934429,1,False,0.27519298878866771,0.05
30,0.05,7,0.84085610383124765,0.25064098799402768,1,weakest,False,8.9135894917096099,9.1335307626248738,0.13565101206254229,1,False,0.35851070012545427,0.1
30,0.05,8,0.63570938832261203,0.38338650912689209,1,weakest,False,9.6302751555192181,9.4678933987858489,0.38260932396783304,1,False,0.23224309854495837,0.0
30,0.05,8,0.79132846588844752,0.37218866189317867,1,weakest,False,9.492936546008572,9.5262568498723592,0.34452336040072984,1,False,0.25581942352267278,0.05
30,0.05,8,0.82789977955432126,0.24442482897992926,1,weakest,False,9.1184613863842223,9.3151231296147277,0.18486879436510073,1,False,0.32371770605757511,0.1
30,0.05,9,0.63932318392632104,0.38772166448301842,1,weakest,False,9.699304065304883,9.5429021843296304,0.54879139880862193,1,False,0.16611057789986017,0.0
30,0.05,9,0.7932773753494794,0.37382249613099439,1,weakest,False,9.5376272848527996,9.5729548986845447,0.44507947121710933,1,False,0.21078337476716422,0.05
30,0.05,9,0.82630535654632042,0.23845583938598724,1,weakest,False,9.1854397054598032,9.3769662129894851,0.25805865126668598,1,False,0.27374857615791554,0.1
30,0.05,10,0.63552232115148655,0.39225640925948352,1,weakest,False,9.7582986555091917,9.5862315314423974,0.4350835223758433,1,False,0.20176858403466386,0.0
30,0.05,10,0.78849183676962842,0.37507664600820317,1,weakest,False,9.5703120581128722,9.6147318470178309,0.34924639978100924,1,False,0.25356604275101313,0.05
30,0.05,10,0.8183346632411852,0.23266694473231325,1,weakest,False,9.2232823784903619,9.4334220651885268,0.21447361499447107,1,False,0.31095573965587725,0.1
30,0.05,11,0.64128275120676637,0.39706891552983192,1,weakest,False,9.7846249086172357,9.6004986666219274,0.51033970664902051,1,False,0.17013665272839498,0.0
30,0.05,11,0.79407993518501763,0.37604578381769527,1,weakest,False,9.572108965451223,9.6275463726351891,0.40689031177761836,1,False,0.22851941816515434,0.05
30,0.05,11,0.82210079049382112,0.22688530065247287,1,weakest,False,9.2266257485286101,9.4476774404427388,0.24985406219866341,1,False,0.28832152315830517,0.1
30,0.05,12,0.64082176952012493,0.40215688673658234,1,weakest,False,9.8114324657062522,9.6145120104471076,0.4248233532157546,1,False,0.1979893589590167,0.0
30,0.05,12,0.79487562687874147,0.37679688888222684,1,weakest,False,9.5765269280937595,9.6419562148914402,0.33627105840245464,1,False,0.25759185837126652,0.05
30,0.05,12,0.82121946085918007,0.22104622438119084,1,weakest,False,9.2251861478990662,9.46136973503679,0.21294928219753467,1,False,0.31095764764120587,0.1
30,0.05,13,0.63803529860346719,0.40749656498409242,1,weakest,False,9.8266988981517116,9.615735970602497,0.4941575813538443,1,False,0.17271060946572037,0.0
30,0.05,13,0.79413462141402935,0.37737035957406323,1,weakest,False,9.5695318471560871,9.6473397434394652,0.38152301607950007,1,False,0.23676779634442183,0.05
30,0.05,13,0.82188225894060141,0.21513307544184451,1,weakest,False,9.2116021531399159,9.4627822900792022,0.23676503759616482,1,False,0.29257435305292484,0.1
30,0.05,14,0.63562728206326269,0.41297186642298289,1,weakest,False,9.8538743486266576,9.6313740170532363,0.46744022191246354,1,False,0.18542910335411722,0.0
30,0.05,14,0.79139344922735266,0.37787623804013454,1,weakest,False,9.5821206125094527,9.6705610048644228,0.3743990978678286,1,False,0.24054108084093426,0.05
30,0.05,14,0.8181459997572802,0.20915189553688252,1,weakest,False,9.2130202492729723,9.4793360542344089,0.23675727052764356,1,False,0.29425994204240641,0.1
30,0.05,15,0.63133531270095444,0.41844621872616211,1,weakest,False,9.8711982579802466,9.638146588423302,0.43433722552090648,1,False,0.20085081587613757,0.0
30,0.05,15,0.7905531340187425,0.37823712609046128,1,weakest,False,9.5867511266996956,9.6857498385609144,0.34938918749420794,1,False,0.2546680265789712,0.05
30,0.05,15,0.81869279815802598,0.2033166551833768,1,weakest,False,9.2178156260513404,9.4991160751338732,0.22300943423515382,1,False,0.30802665574152571,0.1
30,0.05,16,0.63164899918866046,0.42406332655471501,1,weakest,False,9.8934497031765289,9.6527387746853499,0.47032652037113237,1,False,0.18192973714531269,0.0
30,0.05,16,0.79187629430978523,0.37848882860351096,1,weakest,False,9.5969679142098414,9.7031483208694311,0.38472741809989364,1,False,0.23691195451663866,0.05
30,0.05,16,0.82062700345159334,0.19744784484177408,1,weakest,False,9.2163352576923163,9.5142115232473152,0.2405128763726822,1,False,0.29534846309735824,0.1
30,0.05,17,0.63088354674534375,0.42977760337312598,1,weakest,False,9.9003449653283617,9.6579666622736458,0.44551420683220194,1,False,0.19435240778003851,0.0
30,0.05,17,0.78885158682118595,0.37860026527487795,1,weakest,False,9.5961610264489394,9.7077872891282961,0.34564257339762955,1,False,0.2543189754431463,0.05
30,0.05,17,0.81704576200799794,0.19162213135199602,1,weakest,False,9.2111425408299539,9.5177270777423786,0.21407816677070057,1,False,0.31060670832391918,0.1
30,0.05,18,0.63463691890662821,0.43544889705956991,1,weakest,False,9.9024804725365261,9.6578178188678248,0.43380166828486355,1,False,0.19581013271254702,0.0
30,0.05,18,0.78925065244887138,0.37859695488406631,1,weakest,False,9.5930697651017915,9.7123060725374337,0.34877294068661879,1,False,0.25479199408916575,0.05
30,0.05,18,0.81649311169353778,0.18595414805636384,1,weakest,False,9.2106753281148741,9.5238313862368003,0.2187329241587842,1,False,0.30987696510708551,0.1
30,0.05,19,0.63905640379847195,0.44107274040365135,1,weakest,False,9.9026163644936585,9.6561733845569329,0.43500157890631691,1,False,0.19931051894328414,0.0
30,0.05,19,0.79259001601084644,0.37846482123995273,1,weakest,False,9.5880673692037206,9.7146013017665531,0.35042586826225863,1,False,0.25161341917705465,0.05
30,0.05,19,0.81996723364057944,0.18046243835639611,1,weakest,False,9.2098371897228883,9.5293135921837777,0.22604907919200065,1,False,0.30444244597574427,0.1
30,0.05,20,0.63116776707343736,0.44672968475410624,1,weakest,False,9.9139196369577274,9.6627821625180879,0.48920059796241205,1,False,0.18269772714539795,0.0
30,0.05,20,0.78860920208053165,0.37821374858737583,1,weakest,False,9.5907552828218527,9.7252237827783379,0.40374280383994315,1,False,0.2308534805364866,0.05
30,0.05,20,0.81565148718019898,0.17505656665851796,1,weakest,False,9.2089949695798339,9.5407997363560355,0.25539805980790115,1,False,0.28786758415754848,0.1
30,0.05,21,0.6376227909993627,0.45259684998909627,1,weakest,False,9.936687700025125,9.6838569763623426,0.42497052352438097,1,False,0.21079398773652608,0.0
30,0.05,21,0.7974886172569029,0.37771597278774666,1,weakest,False,9.5999269450722675,9.7407817131457435,0.34109425702327478,1,False,0.25897019416681483,0.05
30,0.05,21,0.8248668604836048,0.1696871772231571,1,weakest,False,9.2156540504245825,9.5565368906265,0.21595992194833163,1,False,0.31237887659987545,0.1
30,0.05,22,0.63418336089440697,0.45853040349157848,1,weakest,False,9.9195013764134714,9.6717843340524077,0.51053186039029796,1,False,0.17300441399440455,0.0
30,0.05,22,0.79298523268483423,0.37709612763899847,1,weakest,False,9.5816478638283531,9.7243853889119194,0.41253634084891283,1,False,0.22192707054426153,0.05
30,0.05,22,0.8205002003354942,0.16437346886942306,1,weakest,False,9.1946080341903844,9.5376021889251152,0.25801049110396601,1,False,0.27571307002118073,0.1
30,0.05,23,0.63007780835883176,0.4644302219308406,1,weakest,False,9.9377794685060579,9.6881268025678224,0.4924059992892843,1,False,0.18094128508682714,0.0
30,0.05,23,0.78944952945420765,0.37633153092729893,1,weakest,False,9.5938642816049899,9.7434394820916861,0.4031354531147226,1,False,0.23045456619774729,0.05
30,0.05,23,0.81771578077044449,0.15923824714186052,1,weakest,False,9.2089842377261988,9.5622596729314751,0.25489540194629418,1,False,0.28703756691901655,0.1
30,0.05,24,0.63628168923775696,0.47030410171458908,1,weakest,False,9.9492165960955123,9.7012897823758859,0.43239461727976064,1,False,0.20706304242951185,0.0
30,0.05,24,0.7933226503289289,0.37545494056568651,1,weakest,False,9.60336253221476,9.7565178260129759,0.34795407118305727,1,False,0.2540419158484048,0.05
30,0.05,24,0.81969678387493294,0.15424095771972426,1,weakest,False,9.2174799165143657,9.5786214133965686,0.22502717274034606,1,False,0.30438837897772042,0.1
30,0.05,25,0.63567539016495134,0.47633678926296624,1,weakest,False,9.9358901677674059,9.6865157695075794,0.40318410774631425,1,False,0.22136055168605473,0.0
30,0.05,25,0.79513242556709318,0.3743846916435089,1,weakest,False,9.5789283932413962,9.7397385929840574,0.32644365253560559,1,False,0.26512963885464191,0.05
30,0.05,25,0.82153345489411245,0.1492785190935248,1,weakest,False,9.1908183241221728,9.5597528744435554,0.20706263471047617,1,False,0.31850756018011112,0.1
30,0.05,26,0.63805025727418319,0.48245199031413916,1,weakest,False,9.9229496641706518,9.6826379330319572,0.47576052637800287,1,False,0.19338551055575784,0.0
30,0.05,26,0.79639670560300768,0.37318934964465372,1,weakest,False,9.5674868221802214,9.7277913617100928,0.39922003272863704,1,False,0.2297144207631111,0.05
30,0.05,26,0.822748601125594,0.14435866004120718,1,weakest,False,9.1771698189775783,9.5419493811178597,0.25274734573611979,1,False,0.28727341935925033,0.1
30,0.05,27,0.63505262917438998,0.4885240536156254,1,weakest,False,9.923838990702146,9.6839881927239873,0.53677988510394981,1,False,0.16945131461276144,0.0
30,0.05,27,0.79246953117405916,0.3718699501433127,1,weakest,False,9.5650936041372212,9.7305587249220569,0.42659023914311822,1,False,0.21815893338272221,0.05
30,0.05,27,0.81912019283855475,0.13960599624106187,1,weakest,False,9.1763794769416247,9.5502169317436127,0.26636284053179027,1,False,0.27379202102035138,0.1
30,0.05,28,0.63378598652135576,0.49465217218841306,1,weakest,False,9.9389617219986182,9.6964000514697659,0.46781787566742894,1,False,0.19726250435115755,0.0
30,0.05,28,0.78851862430227293,0.37035050166652589,1,weakest,False,9.5689350054087079,9.7439338146029613,0.40277222789885631,1,False,0.2324218169642969,0.05
30,0.05,28,0.81597876757077881,0.13499732614506113,1,weakest,False,9.1846406644201579,9.5672919367629561,0.2579421116676181,1,False,0.28957153839368349,0.1
30,0.05,29,0.63931888553616401,0.50061466184972214,1,weakest,False,9.9450155252981709,9.704553238178077,0.46283287870393081,1,False,0.20002359876544762,0.0
30,0.05,29,0.79568557408437357,0.36879276071268069,1,weakest,False,9.5767739545131541,9.7570976161120964,0.39868304774974972,1,False,0.23174737582935451,0.05
30,0.05,29,0.82359990935688732,0.13059257743759731,1,weakest,False,9.1978215221934558,9.5842160946443595,0.2554674781670499,1,False,0.2890589707844185,0.1
30,0.05,30,0.6386772452226428,0.50672090441927964,1,weakest,False,9.955936833025925,9.7210437951752233,0.48582593677142372,1,False,0.19285001300908655,0.0
30,0.05,30,0.7940613644501785,0.36702037492174688,1,weakest,False,9.5825098667876407,9.7639269328698788,0.38694571043013798,1,False,0.23549470917146542,0.05
30,0.05,30,0.82226877966257961,0.12625872065897356,1,weakest,False,9.2033050108512207,9.5914250638292664,0.24387989365339466,1,False,0.28860028221831618,0.1
30,0.05,31,0.63575474424702172,0.51290185330506777,1,weakest,False,9.9632530762100835,9.7344420944513921,0.4935575036497909,1,False,0.19080686042904604,0.0
30,0.05,31,0.79096538509483627,0.36504409057153003,1,weakest,False,9.5865015870697725,9.7690304250133178,0.39269277237650801,1,False,0.23526808729552187,0.05
30,0.05,31,0.8176586233349542,0.12205405612340232,1,weakest,False,9.2122722498530099,9.5999801628293771,0.24847010406294018,1,False,0.29096553745651293,0.1
30,0.05,32,0.63853733838530946,0.51921593751646689,1,weakest,False,9.9569830763132074,9.7367898028788051,0.51694457816448391,1,False,0.17768151098598661,0.0
30,0.05,32,0.79597568141240127,0.36280996013174954,1,weakest,False,9.576689302163258,9.7585280006339765,0.39939443412211539,1,False,0.22968680295348326,0.05
30,0.05,32,0.82221203342174021,0.11797410235178354,1,weakest,False,9.2112584448502304,9.592715622060199,0.24517993728001852,1,False,0.29290294231732705,0.1
30,0.05,33,0.63816553928909325,0.52567662072142218,1,weakest,False,9.9693575362576947,9.7544072405491686,0.41762712026801463,1,False,0.21771241965543139,0.0
30,0.05,33,0.79389972165494127,0.36034574933573355,1,weakest,False,9.583255688900401,9.765781945732078,0.34885301210022623,1,False,0.25516377372808868,0.05
30,0.05,33,0.82047925295209301,0.11397762994284424,1,weakest,False,9.2183597340443217,9.6030481905525118,0.22124701504872582,1,False,0.30897007561838941,0.1
30,0.05,34,0.64017236453659276,0.5320781051050959,1,weakest,False,9.9663206811365406,9.7622045053959265,0.46466774958840429,1,False,0.20100662664215804,0.0
30,0.05,34,0.79264118113776927,0.35781438846045938,1,weakest,False,9.5881810529452842,9.7660665072258777,0.37298651469366922,1,False,0.24499676007122762,0.05
30,0.05,34,0.81982061503488024,0.11010750643444456,1,weakest,False,9.2251664692842752,9.6041779840955659,0.23511905092379765,1,False,0.29971671126979255,0.1
30,0.05,35,0.6410898341702751,0.53839875815406046,1,weakest,False,9.9714873654118836,9.7715125785432395,0.43167503262407769,1,False,0.20740726124244269,0.0
30,0.05,35,0.79440853464998695,0.35522251533146104,1,weakest,False,9.5951848498913375,9.7747057425133566,0.36131502517472719,1,False,0.24871868022209176,0.05
30,0.05,35,0.8216000004858085,0.10637872651447856,1,weakest,False,9.2337572061910294,9.6167197182114528,0.23123363480688122,1,False,0.30037765914683789,0.1
30,0.05,36,0.64056831104803258,0.54483964105653171,1,weakest,False,9.9799616099447395,9.7885820666267787,0.48737083151584232,1,False,0.18013865055650696,0.0
30,0.05,36,0.79363401767622743,0.35244072380784069,1,weakest,False,9.6029072176226045,9.7789605917308204,0.40781621035869953,1,False,0.22759411188123943,0.05
30,0.05,36,0.8203814205220934,0.10271963513562755,1,weakest,False,9.2410959334425051,9.6218147801722491,0.25854718929183823,1,False,0.2839238635263085,0.1
30,0.05,37,0.64145323622205763,0.5513995814138396,1,weakest,False,9.9880282028736396,9.800611838981478,0.48868365031630551,1,False,0.17501687134577995,0.0
30,0.05,37,0.79744942929678364,0.34947653253168137,1,weakest,False,9.6054914852850324,9.7832735805208593,0.40388687581634247,1,False,0.22639267538018007,0.05
30,0.05,37,0.82408498838653144,0.099123886054479096,1,weakest,False,9.242325547687301,9.6264216755020335,0.25698099620370629,1,False,0.28157331021973692,0.1
30,0.05,38,0.64255464866986578,0.55807600978821426,1,weakest,False,9.9722547461560396,9.794752374749633,0.48319673183354217,1,False,0.17842845833593732,0.0
30,0.05,38,0.7966315141517667,0.3463468444206802,1,weakest,False,9.591264013644464,9.7643616427759543,0.36970194458095151,1,False,0.24310703297351538,0.05
30,0.05,38,0.82367576043572521,0.095577145791105433,1,weakest,False,9.2272966439110586,9.6044123479360621,0.2287758578267084,1,False,0.29890756487861192,0.1
30,0.05,39,0.64161006184942582,0.56471267290614324,1,weakest,False,9.9817744183444024,9.8016950320753775,0.46041246767710731,1,False,0.19178741586331893,0.0
30,0.05,39,0.79460249285350437,0.34310576569748125,1,weakest,False,9.5928286498348854,9.7751838848121082,0.37639328226276053,1,False,0.2407392449761861,0.05
30,0.05,39,0.82177142942646819,0.092181561396375497,1,weakest,False,9.2328504121555621,9.6235277527175533,0.23908910937858271,1,False,0.29612393524367842,0.1
30,0.05,40,0.63826202182955405,0.57125110203149243,1,weakest,False,9.9836961776677686,9.8070163998585809,0.42846472466421659,1,False,0.20093749699773597,0.0
30,0.05,40,0.79488232342083975,0.33982334013209337,1,weakest,False,9.5959342790263822,9.7810908605408962,0.36531161466596473,1,False,0.24674073259550747,0.05
30,0.05,40,0.82200756503008032,0.088925557836414218,1,weakest,False,9.2399805122500673,9.6331721478828509,0.23491090236378709,1,False,0.29782610173362528,0.1
30,0.05,41,0.64039157253384316,0.57797453577459468,1,weakest,False,9.9867031720341863,9.8156238734199697,0.50078664918900995,1,False,0.1741628876333324,0.0
30,0.05,41,0.79297549809976631,0.33632297418970397,1,weakest,False,9.592715371153206,9.7776541459455117,0.39754300229860734,1,False,0.23308257691728834,0.05
30,0.05,41,0.81998673556388035,0.085702490035701379,1,weakest,False,9.2351625761572045,9.6274314192996719,0.24749521273362543,1,False,0.28815303735779313,0.1
30,0.05,42,0.63978704571752831,0.58464104471685352,1,weakest,False,9.9918311262480621,9.8202476816183051,0.44459504964533825,1,False,0.18634234122716298,0.0
30,0.05,42,0.79381597320006858,0.3327445618660535,1,weakest,False,9.5920998551724086,9.7856739180190271,0.37959554817749164,1,False,0.23785134299265398,0.05
30,0.05,42,0.82150712385273439,0.082614393417092993,1,weakest,False,9.2414574895171668,9.6389658606244524,0.24432953847179592,1,False,0.28903969843866167,0.1
