number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88548660004163815,0.5,0,weak,False,4.9533974263049938,4.9533974263049938,3.816975468978714e-12,1,False,0.66700715000619037,0.0
30,0.05,0,0.88548660004163815,0.5,0,weak,False,4.9533974263049938,4.9533974263049938,3.816975468978714e-12,1,False,0.66700715000619037,0.05
30,0.05,1,0.89244528710086424,0.50141988338650745,0,weak,False,5.1698613017129293,5.1522526815001353,3.3772134169392483e-11,1,False,0.71279152102283394,0.0
30,0.05,1,0.96922378647068608,0.49858011661349261,0,weak,False,5.1230232898385708,5.1406319100513667,7.3539127965161769e-08,1,False,0.9705615001024982,0.05
30,0.05,2,0.88619565874878681,0.50535101109373204,0,weak,False,5.4087662926146614,5.363057864953122,4.1907613819725078e-10,1,False,0.71755397972583157,0.0
30,0.05,2,0.96800083611165422,0.49464898890626796,0,weak,False,5.2788949939105008,5.3248637634304394,3.0713490619428038e-07,1,False,0.95326826577907164,0.05
30,0.05,3,0.87100163556373178,0.5120111553693053,0,weak,False,5.8627793077209081,5.7633554625330747,5.7758299932966113e-09,1,False,0.69198240343155359,0.0
30,0.05,3,0.95804470740378955,0.4879888446306947,0,weak,False,5.6094133723580359,5.7109883109899631,2.7274163663843016e-06,1,False,0.90675459337622333,0.05
30,0.05,4,0.83240232450706342,0.51979513524069898,0,weak,False,6.6305391321699263,6.4360569312304428,8.0078825360940577e-07,1,False,0.66261687668768088,0.0
30,0.05,4,0.93375167257420744,0.48020486475930102,0,weak,False,6.2307803252882792,6.4348363349643787,0.00011393636493314597,1,False,0.7994818022170932,0.05
30,0.05,5,0.78251817163158954,0.52601790180567387,0,weak,False,7.6336818513589577,7.3716340974256305,0.00017483038759720949,1,False,0.56307126968976517,0.0
30,0.05,5,0.89544093159554172,0.47398209819432624,1,weak,False,7.1760022705986506,7.4596544317727567,0.0051569386288936574,1,False,0.6044730145400824,0.05
30,0.05,6,0.73422315441294284,0.53048093575503352,0,weak,False,8.5601991100286945,8.3372922825338343,0.011372085365846727,1,False,0.42624435349741846,0.0
30,0.05,6,0.85400728389992031,0.46951906424496648,1,weak,False,8.1750911698937543,8.4224696724652457,0.066103081956297091,1,False,0.42498486659796386,0.05
30,0.05,7,0.7007120313388997,0.53425444769016484,1,weak,False,9.1668876101336387,9.0119291211173973,0.13843608111678787,1,False,0.30006417676834829,0.0
30,0.05,7,0.82292769499968621,0.46574555230983516,1,weak,False,8.8651342104165458,9.0402123499777431,0.24606914703190633,1,False,0.29734098298706035,0.05
30,0.05,8,0.68566315990801197,0.53856561937089309,1,weak,False,9.479333096168169,9.376327475935053,0.31561266554373624,1,False,0.25243801174339603,0.0
30,0.05,8,0.80727512993266637,0.46143438062910702,1,weak,False,9.206712597947984,9.324869841691271,0.2991343094073563,1,False,0.27891077114323959,0.05
30,0.05,9,0.68309383016889857,0.54328967706328335,1,weak,False,9.6144127700608752,9.5190027292892534,0.45857950307410222,1,False,0.19782595772477124,0.0
30,0.05,9,0.80307111211480442,0.45671032293671671,1,weak,False,9.3307532495471719,9.4421115918369551,0.37636374213352958,1,False,0.24211456312171409,0.05
30,0.05,10,0.68223794349845079,0.54816010345739274,1,weak,False,9.692374282816635,9.5857198150955263,0.48564380746565172,1,False,0.18280539492782008,0.0
30,0.05,10,0.80172331716633094,0.45183989654260731,1,weak,False,9.3880882184647234,9.5149613553646439,0.39714229336906959,1,False,0.233424445280314,0.05
30,0.05,11,0.67917797620629805,0.55313848228534923,1,weak,False,9.7624933532769909,9.6448714843542316,0.43741384904558822,1,False,0.19832214559683026,0.0
30,0.05,11,0.79806151959591309,0.44686151771465077,1,weak,False,9.439046040259619,9.5817417524596884,0.36092513317748692,1,False,0.25067914030065619,0.05
30,0.05,12,0.67875632359804405,0.55824248721644587,1,weak,False,9.8058106113432775,9.6781808741270403,0.47413774858751911,1,False,0.18080593280099111,0.0
30,0.05,12,0.79762142320908447,0.44175751278355418,1,weak,False,9.463678154965379,9.6216620411127387,0.38965276450962943,1,False,0.23565413419438155,0.05
30,0.05,13,0.67276519601250251,0.56346423833141734,1,weak,False,9.8444145975615598,9.7064502774547456,0.48036568983638223,1,False,0.17984937546637642,0.0
30,0.05,13,0.79110108911093069,0.43653576166858254,1,weak,False,9.4831908293180796,9.6575343163552532,0.39379105572769307,1,False,0.2316396229993449,0.05
30,0.05,14,0.67453481787397873,0.56869606458460076,1,weak,False,9.8777555679051474,9.7307273855877483,0.51361264917995764,1,False,0.1711195667947869,0.0
30,0.05,14,0.79276477236470078,0.43130393541539935,1,weak,False,9.5027346272682998,9.6925131747258213,0.42237915334958492,1,False,0.22162334644018888,0.05
30,0.05,15,0.67223908617293249,0.5739658850351308,1,weak,False,9.9049927052774045,9.7510524858096517,0.48787717468330921,1,False,0.17736482377349891,0.0
30,0.05,15,0.79177798077601635,0.42603411496486931,1,weak,False,9.5173187817295748,9.7202967511011806,0.40996946336009582,1,False,0.22582831916003787,0.05
30,0.05,16,0.67592285551437647,0.57926152713715284,1,weak,False,9.9230168100468852,9.7639994208089256,0.47392890629375201,1,False,0.18305173227944083,0.0
30,0.05,16,0.79659195856962772,0.42073847286284716,1,weak,False,9.5251646090459339,9.739397585570515,0.39673169895780069,1,False,0.23343324395699389,0.05
30,0.05,17,0.66776724598773385,0.58456154400479277,1,weak,False,9.9416710035130258,9.7776018307129817,0.44669321838289017,1,False,0.19441345734003238,0.0
30,0.05,17,0.78780385761381877,0.41543845599520729,1,weak,False,9.5342243287287936,9.7601103974441283,0.38157809390020592,1,False,0.23805596880107516,0.05
30,0.05,18,0.66457162017711946,0.58975513450862271,1,weak,False,9.9621838829601241,9.7995481172496959,0.53475532447195828,1,False,0.1721117609169181,0.0
30,0.05,18,0.78491765300024718,0.41024486549137723,1,weak,False,9.5569920885807509,9.785836127793111,0.46001493422356904,1,False,0.20877817484727945,0.05
30,0.05,19,0.66772128419279486,0.59494713341470196,1,weak,False,9.9846940921924592,9.8251247822915744,0.43959963714218808,1,False,0.21265899491175658,0.0
30,0.05,19,0.78907464763014101,0.40505286658529799,1,weak,False,9.5795139911062233,9.8089058195970598,0.37630130332553258,1,False,0.24255942492712382,0.05
30,0.05,20,0.66622954700634218,0.60020066346249001,1,weak,False,9.9937895138064512,9.8374630775597236,0.45949446148505929,1,False,0.20455664262294027,0.0
30,0.05,20,0.78746287673010951,0.39979933653750999,1,weak,False,9.5865482047707022,9.8161625904334731,0.39084634926653988,1,False,0.23591586829308173,0.05
30,0.05,21,0.66359879752192952,0.60545191724536684,1,weak,False,9.9887160351602269,9.8378176170453848,0.49617006674923131,1,False,0.18271289535752006,0.0
30,0.05,21,0.78689691433999109,0.3945480827546331,1,weak,False,9.5849391161706254,9.811476087072954,0.42369349716542587,1,False,0.22030912035909025,0.05
30,0.05,22,0.66120963330775884,0.61070772733709688,1,weak,False,10.004539047399717,9.8566577870817209,0.44111045113514646,1,False,0.20407466409659261,0.0
30,0.05,22,0.785835230722297,0.38929227266290317,1,weak,False,9.6005215579258927,9.8274520551141737,0.37449142985023492,1,False,0.24519174848716055,0.05
30,0.05,23,0.65760471592694281,0.61599499819957337,1,weak,False,10.019709067468938,9.8725261748851842,0.45061394111231612,1,False,0.19451319381251708,0.0
30,0.05,23,0.7825768627771682,0.38400500180042657,1,weak,False,9.6113732619856691,9.8422684945518668,0.38655679383009633,1,False,0.23773919399877583,0.05
30,0.05,24,0.66380764748044863,0.62126144039359588,1,weak,False,10.024696377314577,9.8798493548116184,0.46182530040274594,1,False,0.188237362499134,0.0
