number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89338841014446946,0.5,0,strong,False,4.7546058929992423,4.7546058929992423,2.7874520586660329e-08,1,False,0.78018273123129356,0.0
30,0.05,0,0.89338841014446946,0.5,0,strong,False,4.7546058929992423,4.7546058929992423,2.7874520586660329e-08,1,False,0.78018273123129356,0.05
30,0.05,1,0.94111624236417257,0.49990593311279635,0,strong,False,4.9926077612791744,4.9917220349177587,2.5777980343060746e-07,1,False,0.91016741923401534,0.0
30,0.05,1,0.96509195592838015,0.5000940668872037,0,strong,False,4.9936007780222758,4.9944865043836906,6.1838468541254931e-07,1,False,0.96392174095696781,0.05
30,0.05,2,0.95591135185539655,0.50038159918332814,0,strong,False,5.2098059157133232,5.2088404038089582,1.6146115373039796e-06,1,False,0.93786113586123088,0.0
30,0.05,2,0.96533335742661264,0.49961840081667186,0,strong,False,5.1989384139857933,5.1999035626676946,1.9381936825292555e-06,1,False,0.95326244890381384,0.05
30,0.05,3,0.95254760233603952,0.501158486801487,0,strong,False,5.5756856890056365,5.5740861773042738,2.3743288958504418e-05,1,False,0.88260809384124661,0.0
30,0.05,3,0.9582345176428585,0.49884151319851289,0,strong,False,5.5567875618855949,5.5583895169411575,2.441183224124138e-05,1,False,0.89281974710429568,0.05
30,0.05,4,0.93295819209510877,0.5021094240018843,0,strong,False,6.4125654127846623,6.4094496247429973,0.00050506362213771259,1,False,0.74471231697509388,0.0
30,0.05,4,0.93773584612478644,0.49789057599811576,1,strong,False,6.3851025799510239,6.3882328399210548,0.00050768713227738256,1,False,0.75581417336532608,0.05
30,0.05,5,0.88464022915842,0.50304485148315281,1,strong,False,7.6691590184670275,7.6590350956978561,0.0098928147534101622,1,False,0.56346043054291139,0.0
30,0.05,5,0.88971326221343916,0.49695514851684724,1,strong,False,7.6303681914056858,7.6405778986693313,0.009956630254539597,1,False,0.57390220971632822,0.05
