number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87605450481481872,0.33333333333333331,0,strong,False,4.986097413872919,4.986097413872919,1.2667505366856181e-09,1,False,0.77567325426896527,0.0
30,0.05,0,0.87605450481481872,0.33333333333333331,0,strong,False,4.986097413872919,4.986097413872919,1.2667505366856181e-09,1,False,0.77567325426896527,0.05
30,0.05,0,0.87605450481481872,0.33333333333333331,0,strong,False,4.986097413872919,4.986097413872919,1.2667505366856181e-09,1,False,0.77567325426896527,0.1
30,0.05,1,0.95766717379882682,0.3351483904613331,0,strong,False,5.2794325171568444,5.264885862350253,1.3124986046306069e-07,1,False,0.9144518649699136,0.0
30,0.05,1,0.97489059897793129,0.33384156338554005,0,strong,False,5.2488438392690346,5.2543596157857788,2.0488964254497179e-07,1,False,0.94456655332399775,0.05
30,0.05,1,0.98259842781732576,0.33101004615312685,0,strong,False,5.2025441989000765,5.2115750771899245,2.2985686085819185e-07,1,False,0.96570311137729614,0.1
30,0.05,2,0.96008344260437095,0.33759499822272443,0,strong,False,5.6524631390203357,5.6301343078226918,1.5003146893386225e-06,1,False,0.88145489596034987,0.0
30,0.05,2,0.96656330744806485,0.33448674193320893,0,strong,False,5.6109835048980923,5.6114936620800933,1.6519553638215879e-06,1,False,0.89330653969219853,0.05
30,0.05,2,0.97344786759977386,0.3279182598440667,0,strong,False,5.5370580892799373,5.5591515581959197,1.681697382774926e-06,1,False,0.91325066042018221,0.1
30,0.05,3,0.93819673628294942,0.34045498175931682,0,strong,False,6.3138599676767724,6.2834663466843832,8.9340423981302366e-06,1,False,0.78197962088870443,0.0
30,0.05,3,0.94335096906588489,0.33530901528283968,0,strong,False,6.2624906248228651,6.2597201985380924,9.9529081377645042e-06,1,False,0.79326188869057057,0.05
30,0.05,3,0.95146185223206547,0.32423600295784344,0,strong,False,6.1585584352379712,6.192674880269081,1.1508164574872204e-05,1,False,0.8196043707249685,0.1
30,0.05,4,0.89721898768562147,0.34344020235006412,0,strong,False,7.3167258245705415,7.2775309107060053,8.3231882958510021e-05,1,False,0.64004103243307908,0.0
30,0.05,4,0.90291612431032131,0.33620502860741658,0,strong,False,7.255826560508023,7.2502350814096701,9.759617278710234e-05,1,False,0.65316446755412039,0.05
30,0.05,4,0.91340118281194527,0.32035476904251936,0,strong,False,7.1236416552070452,7.1705796167425229,0.00013215857047586726,1,False,0.68652884461969255,0.1
30,0.05,5,0.84654313056651787,0.34620414778827796,0,strong,False,8.2556719306282744,8.209841728270824,0.00039919993894742289,1,False,0.50221051308798514,0.0
30,0.05,5,0.85282811611380682,0.33702147312033121,0,strong,False,8.1905325599004435,8.1831933361072657,0.00051687778908407803,1,False,0.51699973315845937,0.05
30,0.05,5,0.86518106461804778,0.31677437909139067,0,strong,False,8.0473350387017817,8.1041702091946313,0.00088004372633862786,1,False,0.55485478794388665,0.1
30,0.05,6,0.80783443206655681,0.34860344602878224,0,strong,False,8.8284597439550758,8.7775152986600311,0.0014997663722371257,1,False,0.43183786553464754,0.0
