number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89124007365056335,0.5,0,weak,False,4.7996752569647612,4.7996752569647612,9.6036425932508399e-12,1,False,0.66444004401815482,0.0
30,0.05,0,0.89124007365056335,0.5,0,weak,False,4.7996752569647612,4.7996752569647612,9.6036425932508399e-12,1,False,0.66444004401815482,0.05
30,0.05,1,0.89971417078014571,0.49987188394018034,0,weak,False,5.1420153451165422,5.1050483584353632,2.1451900252709366e-10,1,False,0.68587422960021838,0.0
30,0.05,1,0.97960195241293491,0.50012811605981966,0,weak,False,5.1076746582305663,5.1446416449117445,1.6888904160469382e-07,1,False,0.94294298436591428,0.05
30,0.05,2,0.89569577315851612,0.499887568956563,0,weak,False,5.6004383706634577,5.5003298087572041,1.9765002901186638e-09,1,False,0.68025001089600612,0.0
30,0.05,2,0.97416895737868903,0.50011243104343694,0,weak,False,5.5000072326573992,5.6000645056474978,7.2302605777088667e-07,1,False,0.8870352628961049,0.05
30,0.05,3,0.87285262253966178,0.49964626398833761,0,weak,False,6.3871656407972495,6.224823559140046,4.9321619051233202e-08,1,False,0.65572465407307412,0.0
30,0.05,3,0.94942462844884934,0.50035373601166233,0,weak,False,6.2309496666945847,6.3932187556065525,8.208876064751579e-06,1,False,0.79143716100299888,0.05
30,0.05,4,0.82993356630088178,0.49990043415040075,0,weak,False,7.5237751861473132,7.3692235738546472,1.6606730973006374e-06,1,False,0.54802239192036883,0.0
30,0.05,4,0.9018529016249911,0.50009956584959925,0,weak,False,7.3617659711559309,7.5160990561668211,0.00017053831097871088,1,False,0.64008050824163953,0.05
30,0.05,5,0.77800490366731523,0.50035562665212263,0,weak,False,8.6455652293182244,8.5182887455264442,6.2679809807718117e-05,1,False,0.47072297950580655,0.0
30,0.05,5,0.84427845671970736,0.49964437334787731,0,weak,False,8.5027025846900948,8.6299283890087928,0.0038689315294688107,1,False,0.53053344825802418,0.05
30,0.05,6,0.74043508248348233,0.5012345747956215,0,weak,False,9.3542696214656704,9.2304337822958882,0.0026053710417751228,1,False,0.36810704876186573,0.0
30,0.05,6,0.80616907116329095,0.4987654252043785,1,weak,False,9.1977329323321104,9.3217450541831184,0.072812640548772456,1,False,0.38202027363401753,0.05
30,0.05,7,0.71409740778336883,0.50302869457374877,0,weak,False,9.7506396870251706,9.6406338122142969,0.062339154078206158,1,False,0.30759322793475463,0.0
30,0.05,7,0.78682343253431541,0.49697130542625129,1,weak,False,9.5710287299775239,9.6815791913757963,0.27629791462545272,1,False,0.28354935597744435,0.05
30,0.05,8,0.70184848995161975,0.50571243691029744,1,weak,False,9.9095871707337437,9.8180666901058338,0.30123565083649623,1,False,0.24588399571185232,0.0
30,0.05,8,0.78167170710845213,0.49428756308970273,1,weak,False,9.7121791234908663,9.8048151115134239,0.35575539308053916,1,False,0.25134478291024398,0.05
30,0.05,9,0.70141469890645503,0.50888991220987068,1,weak,False,9.978003689507922,9.8848538504374623,0.38931119772531014,1,False,0.22298784254687062,0.0
30,0.05,9,0.78679950155042644,0.49111008779012927,1,weak,False,9.7583216283644205,9.8536245160593232,0.33569652574565922,1,False,0.26037329580037172,0.05
30,0.05,10,0.69861913763137184,0.51240205001240324,1,weak,False,9.9942255705643639,9.8919544389472023,0.49013004162299817,1,False,0.18543523076947102,0.0
30,0.05,10,0.79102720981940489,0.48759794998759681,1,weak,False,9.7513307271010348,9.857304415046336,0.41136417075926002,1,False,0.22489280368695999,0.05
30,0.05,11,0.68680762083488456,0.5161628569246528,1,weak,False,10.024443557570756,9.911141557363516,0.47737091538494797,1,False,0.19162785894953918,0.0
30,0.05,11,0.7846560515784563,0.48383714307534709,1,weak,False,9.7593128430521539,9.8783785142227831,0.39783414276667334,1,False,0.23194797888105012,0.05
30,0.05,12,0.69014911818270819,0.5200420232142442,1,weak,False,10.047560286594837,9.9271560407410782,0.40736645140839028,1,False,0.22125141267097223,0.0
30,0.05,12,0.78817284229344819,0.47995797678575575,1,weak,False,9.7691584550210617,9.8976070464845254,0.34838156204103671,1,False,0.25535106462555301,0.05
30,0.05,13,0.69167180248782756,0.52409973255686815,1,weak,False,10.04996449698888,9.9233677023247893,0.47964623824765223,1,False,0.19456741368480041,0.0
30,0.05,13,0.78988389144722482,0.47590026744313185,1,weak,False,9.7569854546134707,9.8941550744840452,0.40994395087334595,1,False,0.22894828671364464,0.05
