number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87040429358839422,0.33333333333333331,0,strong,False,4.7054364513477296,4.7054364513477296,2.1087620819117115e-11,1,False,0.69617978247286516,0.0
30,0.05,0,0.87040429358839422,0.33333333333333331,0,strong,False,4.7054364513477296,4.7054364513477296,2.1087620819117115e-11,1,False,0.69617978247286516,0.05
30,0.05,0,0.87040429358839422,0.33333333333333331,0,strong,False,4.7054364513477296,4.7054364513477296,2.1087620819117115e-11,1,False,0.69617978247286516,0.1
30,0.05,1,0.96503310195058667,0.3341704337710294,0,strong,False,5.133806205610993,5.1160695249232342,1.3991943906810484e-07,1,False,0.94961547990251571,0.0
30,0.05,1,0.98118677820667577,0.333758465496092,0,strong,False,5.11645650244329,5.1207830903710931,2.7474616252499287e-07,1,False,0.97606276663446812,0.05
30,0.05,1,0.98884762294465578,0.33207110073287854,1,strong,False,5.0860368186078375,5.0994469113677923,3.0851748960811265e-07,1,False,0.98226361269007334,0.1
30,0.05,2,0.97188582574785753,0.3357873451920671,0,strong,False,5.4321743186489684,5.4165782026567033,2.4809837866695879e-06,1,False,0.93369183959527258,0.0
30,0.05,2,0.97664956729420349,0.33425471109418825,1,strong,False,5.4070767104074502,5.4054886789298795,2.6252981267144768e-06,1,False,0.94135459017309209,0.05
30,0.05,2,0.98184135291980112,0.32995794371374465,1,strong,False,5.3552587701800665,5.372549584655399,2.4603827999673465e-06,1,False,0.95153670106408661,0.1
30,0.05,3,0.95264078561220078,0.33792542508471318,1,strong,False,6.0752841773496176,6.0535652127321402,7.2093974052809604e-05,1,False,0.85720652792160357,0.0
30,0.05,3,0.95641847371947031,0.33498236539296561,1,strong,False,6.0409258822494332,6.0374201396191873,7.0374705781733228e-05,1,False,0.86347298518835791,0.05
30,0.05,3,0.963262655879075,0.32709220952232132,1,strong,False,5.9608903953867172,5.9865444662176648,5.971966179578411e-05,1,False,0.87713099046636633,0.1
30,0.05,4,0.91331808141551729,0.34035101635097798,1,strong,False,7.2545420720725016,7.2246381072449193,0.0038335282187651914,1,False,0.68475330898911946,0.0
30,0.05,4,0.9177916503247977,0.33582714757985066,1,strong,False,7.2088620235748344,7.2033832747191946,0.0036330412824567646,1,False,0.69064147299818901,0.05
30,0.05,4,0.92718709503770924,0.32382183606917136,1,strong,False,7.0978749142501467,7.1343801990888576,0.0029388314401275102,1,False,0.70766981600010825,0.1
30,0.05,5,0.85603220211709441,0.342505850367608,1,strong,False,8.5824178300472447,8.5510248551148695,0.079632751802113447,1,False,0.44207511451344689,0.0
30,0.05,5,0.86123639427083098,0.33654705490753772,1,strong,False,8.5344961503120853,8.5276511733664115,0.073307486023410293,1,False,0.44962818831572465,0.05
30,0.05,5,0.8729390047155654,0.32094709472485428,1,strong,False,8.4172048369657002,8.4572989830709577,0.05752040842524369,1,False,0.47079751350089527,0.1
30,0.05,6,0.81805135721550082,0.34427722924283721,1,strong,False,9.3265595338058436,9.2902254925463268,0.30158556918607105,1,False,0.26789014956688384,0.0
30,0.05,6,0.82335920302610943,0.33710992745659901,1,strong,False,9.2805155889131115,9.2714583930143739,0.27924521807936231,1,False,0.27658017433419102,0.05
30,0.05,6,0.83538219178950379,0.31861284330056378,1,strong,False,9.1690111155732321,9.2172832282016532,0.22738595168916309,1,False,0.29897980501415639,0.1
30,0.05,7,0.8105064827788363,0.34588995685749918,1,strong,False,9.5648649422726937,9.5240303290374975,0.32437521000130226,1,False,0.26251141810095341,0.0
30,0.05,7,0.81567699778161151,0.33760119364155972,1,strong,False,9.5191486641677479,9.5084320784638194,0.30178361911961682,1,False,0.27102348068912974,0.05
30,0.05,7,0.82717414383762566,0.31650884950094105,1,strong,False,9.4094810130470119,9.4649436075488289,0.25094061850644644,1,False,0.29147956433421296,0.1
30,0.05,8,0.80425584606672762,0.34749194502874176,1,strong,False,9.6263592370367483,9.5818926738319181,0.32568025421644275,1,False,0.26468651340316734,0.0
30,0.05,8,0.80965511200446416,0.33807250162021424,1,strong,False,9.5789241966881473,9.5674669386033315,0.30273273058476485,1,False,0.27400600392204133,0.05
30,0.05,8,0.82128336161918813,0.31443555335104406,1,strong,False,9.4668200442608033,9.5276351578481879,0.25177143250283984,1,False,0.29513335526090384,0.1
30,0.05,9,0.80013979337677632,0.34907750677191662,1,strong,False,9.652160477777457,9.6065331500840152,0.40847376630198096,1,False,0.2276009022393003,0.0
30,0.05,9,0.80563557541063135,0.33852323618139313,1,strong,False,9.6042718837888295,9.5925058969049761,0.37898571005857679,1,False,0.23786781844993438,0.05
30,0.05,9,0.817400981226025,0.31239925704669019,1,strong,False,9.4919948536117325,9.5550694177160356,0.31603061980875635,1,False,0.26004800968067798,0.1
30,0.05,10,0.80180523307621343,0.35064997438950041,1,strong,False,9.6835257348005115,9.6361283507805098,0.42328486661331888,1,False,0.22288413366053583,0.0
30,0.05,10,0.8072257610054473,0.33895555346121459,1,strong,False,9.6347898508074898,9.6227883434280344,0.39272144187140878,1,False,0.23390071303308091,0.05
30,0.05,10,0.81860563480068349,0.31039447214928501,1,strong,False,9.5218116951289407,9.5877790407403989,0.32855900798552168,1,False,0.25704657726260438,0.1
30,0.05,11,0.80037006903657693,0.35221596646335013,1,strong,False,9.6758445087832516,9.6294257354905923,0.43848970825887151,1,False,0.21564549563404267,0.0
30,0.05,11,0.80589483997955824,0.33937951764799568,1,strong,False,9.6275720398938169,9.6159043777294819,0.40575880127512343,1,False,0.22683992941211462,0.05
30,0.05,11,0.81748315888875611,0.30840451588865431,1,strong,False,9.5155198942206773,9.580700051627101,0.33799557420450127,1,False,0.24987873330434879,0.1
30,0.05,12,0.79410881311433679,0.35375553338402366,1,strong,False,9.690405407631653,9.643018009352474,0.36051037954763704,1,False,0.24750875829460195,0.0
