number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89397914634332054,0.5,0,strong,False,4.8412645697337684,4.8412645697337684,2.3404822482269243e-10,1,False,0.76106290074528482,0.0
30,0.05,0,0.89397914634332054,0.5,0,strong,False,4.8412645697337684,4.8412645697337684,2.3404822482269243e-10,1,False,0.76106290074528482,0.05
30,0.05,1,0.95430839328811612,0.50002897602373808,0,strong,False,5.1852594629572222,5.1766131788889505,4.7747665922544175e-08,1,False,0.88830827726679351,0.0
30,0.05,1,0.97974109466872961,0.49997102397626203,0,strong,False,5.1760127219513787,5.1846590060196505,1.5376301026301843e-07,1,False,0.94787415179099943,0.05
30,0.05,2,0.95375428613180679,0.50090950547328816,0,strong,False,5.7227556910024582,5.7157889520149201,4.164451978275559e-07,1,False,0.86714477442311733,0.0
30,0.05,2,0.9649352031203785,0.49909049452671189,0,strong,False,5.6956800076230687,5.7026475541309818,5.1709845079199209e-07,1,False,0.88588527203095224,0.05
30,0.05,3,0.92654591321851887,0.50248813308434703,0,strong,False,6.648719079765498,6.6420062369958881,8.689112466650172e-07,1,False,0.73130207057871843,0.0
30,0.05,3,0.93432197651565596,0.49751186691565302,0,strong,False,6.6001634830830653,6.6069007918255087,9.6026044437432061e-07,1,False,0.74484295723555927,0.05
30,0.05,4,0.87605712768497701,0.50434099433156143,0,strong,False,7.7680622926333829,7.7589117791682209,2.8338951383512015e-07,1,False,0.53094764008886053,0.0
30,0.05,4,0.88422691850889268,0.49565900566843862,0,strong,False,7.7015373263526641,7.710779366057924,3.643212538693139e-07,1,False,0.54912191417663625,0.05
30,0.05,5,0.83175240533254979,0.50610277433394857,0,strong,False,8.5906310150484746,8.5762567682254023,1.1136250418803796e-08,1,False,0.38851870065698291,0.0
30,0.05,5,0.84061124859112268,0.49389722566605138,0,strong,False,8.5158483400961185,8.5304743669666259,1.8320996062199791e-08,1,False,0.40928733397169581,0.05
30,0.05,6,0.80549234695245009,0.50779840590679914,0,strong,False,8.9767607009287964,8.9586482894345032,4.9414972785243507e-11,1,False,0.31632728818556061,0.0
30,0.05,6,0.81479635214061263,0.49220159409320091,0,strong,False,8.8977948634427086,8.9163548820675942,1.1149557617605168e-10,1,False,0.33936772002836563,0.05
30,0.05,7,0.78472064713834078,0.50952003791127598,0,strong,False,9.1762119905465678,9.1540004206475096,2.1708185410949859e-10,1,False,0.30168926998631784,0.0
30,0.05,7,0.79514398952973298,0.49047996208872391,0,strong,False,9.0907306997455724,9.1136461066089094,4.7341043609020161e-10,1,False,0.32673240048020086,0.05
30,0.05,8,0.77524895488605006,0.51123791180084666,0,strong,False,9.297947868463444,9.2728568474052615,3.7824291260653267e-10,1,False,0.27246233378889034,0.0
30,0.05,8,0.78678918348998483,0.4887620881991534,0,strong,False,9.2087565751249194,9.2348216113933841,9.1837377874283787e-10,1,False,0.30050926399715405,0.05
30,0.05,9,0.76537441668231476,0.51295760166992577,0,strong,False,9.3574064771369354,9.3311586185504982,2.5031631612933891e-11,1,False,0.25518515814520282,0.0
30,0.05,9,0.77810164385869462,0.48704239833007418,0,strong,False,9.2664611508267285,9.2939160225055364,6.9881077706869638e-11,1,False,0.28446929337361909,0.05
30,0.05,10,0.76166891277575854,0.51466135384145495,0,strong,False,9.4131961571887643,9.3852234721684056,7.0649032931195363e-11,1,False,0.26945173869968186,0.0
30,0.05,10,0.77495588155298167,0.48533864615854511,0,strong,False,9.3205927176772896,9.3500538107351225,2.2244505011569705e-10,1,False,0.29959992343817343,0.05
30,0.05,11,0.75717847585607878,0.51635068989359023,0,strong,False,9.4373682309824289,9.4094022844627432,8.6380885307690176e-11,1,False,0.26519526385930869,0.0
30,0.05,11,0.77095954506834208,0.48364931010640966,0,strong,False,9.3450341297570922,9.3746896950231182,2.5456561255577873e-10,1,False,0.29513566958910786,0.05
30,0.05,12,0.748525879205859,0.51803248171471927,0,strong,False,9.4722649981345146,9.442993781288056,4.8565874558264612e-10,1,False,0.26501633604710551,0.0
30,0.05,12,0.76287348173678693,0.48196751828528067,0,strong,False,9.378519820019168,9.4097701757973411,1.1109068406838749e-09,1,False,0.29599866484768633,0.05
30,0.05,13,0.74264885421649252,0.51967388058541553,0,strong,False,9.4972417027799096,9.4676555210642732,1.5340891865821194e-09,1,False,0.26838159725768312,0.0
30,0.05,13,0.75703207765864811,0.48032611941458447,0,strong,False,9.4044064683648791,9.436206543177267,4.4957085740482447e-09,1,False,0.29917423667908166,0.05
30,0.05,14,0.74659192206083846,0.5212769975786018,0,strong,False,9.5223814877254789,9.4928589020916228,7.2120239521875607e-09,1,False,0.29202972486317857,0.0
30,0.05,14,0.76099067219427519,0.4787230024213982,0,strong,False,9.4307756127147737,9.4627166544802304,1.5911815670126491e-08,1,False,0.32031715065841165,0.05
30,0.05,15,0.74150058219997395,0.5228802876655928,0,strong,False,9.5295803620333146,9.4997603051435782,3.4301857623779534e-09,1,False,0.26659958029512137,0.0
30,0.05,15,0.75618152034447805,0.47711971233440725,0,strong,False,9.4374925804269374,9.4699633613262861,9.73261149524868e-09,1,False,0.29715042363591571,0.05
30,0.05,16,0.74264970795117402,0.52441191022054934,0,strong,False,9.5373014275218306,9.5089620526349989,4.3794556484731135e-09,1,False,0.26979044759908127,0.0
30,0.05,16,0.75715030512359827,0.47558808977945072,0,strong,False,9.4493079926054016,9.4803653983465921,1.1455816009525289e-08,1,False,0.29907355375304534,0.05
30,0.05,17,0.73602716821830205,0.52590655502261763,0,strong,False,9.5582224421627657,9.5291676051527183,1.4479484569131032e-07,1,False,0.28160017404545362,0.0
30,0.05,17,0.75016352201182379,0.47409344497738243,0,strong,False,9.4706446956442285,9.5026822989926458,3.5943086043578197e-07,1,False,0.31122583160263345,0.05
30,0.05,18,0.73222717206135968,0.52734079039847503,0,strong,False,9.5799915588766353,9.5524639277608276,3.462746333974812e-08,1,False,0.27623543951556712,0.0
30,0.05,18,0.74606281620909187,0.47265920960152485,0,strong,False,9.4960807420914097,9.5266168353477489,9.7275072486514376e-08,1,False,0.30452440893938731,0.05
30,0.05,19,0.73342566000957321,0.52874807785995925,0,strong,False,9.6032872750164699,9.5758296818575914,1.4397158445542154e-07,1,False,0.27498418842611272,0.0
30,0.05,19,0.74715821921119407,0.47125192214004086,0,strong,False,9.5202425587661459,9.5508766997808721,4.5073708619990839e-07,1,False,0.30368135540163704,0.05
30,0.05,20,0.72837374662307852,0.5301324227749652,0,strong,False,9.6177086949721371,9.5907129121397823,1.1259055900100308e-07,1,False,0.27183344915556501,0.0
30,0.05,20,0.74266375767542792,0.46986757722503492,0,strong,False,9.5358468529196987,9.5661363172429681,4.2887210962610407e-07,1,False,0.30147588735869041,0.05
30,0.05,21,0.72711033208744491,0.53148860395613329,0,strong,False,9.6386775634315249,9.6119903959239252,5.2536886240329684e-07,1,False,0.26276163303285321,0.0
30,0.05,21,0.74082428021040414,0.46851139604386677,0,strong,False,9.5580075638811941,9.588117606483749,1.7383544239149234e-06,1,False,0.29246653190515604,0.05
30,0.05,22,0.73749921416798725,0.53278635572924327,0,strong,False,9.6485471893356056,9.6230616674314309,4.1378056145395353e-06,1,False,0.2769070013307588,0.0
30,0.05,22,0.75089707231197877,0.46721364427075673,0,strong,False,9.5712524069368232,9.6001636875851073,1.3457676890539537e-05,1,False,0.30633021400311344,0.05
30,0.05,23,0.73371075335909952,0.53408917668085698,0,strong,False,9.6472339642429894,9.6218929670345208,9.9833824400468086e-06,1,False,0.26943274760831332,0.0
30,0.05,23,0.74709432618287663,0.46591082331914285,0,strong,False,9.569812424015657,9.5987099909399234,3.0439689439873103e-05,1,False,0.29956639858967438,0.05
30,0.05,24,0.73324521263317421,0.535364055143152,0,strong,False,9.6674845014262374,9.6426508115233016,0.00013704142019403765,1,False,0.26654727918393134,0.0
30,0.05,24,0.74627522222073717,0.46463594485684806,0,strong,False,9.5914855225995499,9.6199532128320246,0.00031685629818608944,1,False,0.29557979648050858,0.05
30,0.05,25,0.7318311882491717,0.53658628435584954,0,strong,False,9.6899614503839899,9.6655466687726896,0.00052567472229441455,1,False,0.27596555443558757,0.0
30,0.05,25,0.74502091366176704,0.46341371564415051,0,strong,False,9.6162451297554732,9.6443763938850413,0.0012214487464502289,1,False,0.3041458502657185,0.05
30,0.05,26,0.72607838888631748,0.53778098914995232,0,strong,False,9.7224405381784891,9.6981989565396685,0.00196651858477866,1,False,0.28365798408452497,0.0
30,0.05,26,0.73928332027937516,0.46221901085004763,0,strong,False,9.6497350824477373,9.6778043859218528,0.0042876384920638158,1,False,0.31116893574874172,0.05
