number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87575721774157722,0.5,0,weak,False,4.8761243593672825,4.8761243593672825,3.260009916384388e-10,1,False,0.71082777593747437,0.0
30,0.05,0,0.87575721774157722,0.5,0,weak,False,4.8761243593672825,4.8761243593672825,3.260009916384388e-10,1,False,0.71082777593747437,0.05
30,0.05,1,0.88455988489364645,0.5001041091911218,0,weak,False,5.0689044634501492,5.0651908638466239,4.3157213399886076e-10,1,False,0.74473724122009854,0.0
30,0.05,1,0.98111176456867433,0.4998958908088782,0,weak,False,5.0630811981832426,5.066794797786768,9.9385744440469519e-08,1,False,0.97989215429276111,0.05
30,0.05,2,0.88756581931932654,0.50110866668196907,0,weak,False,5.2188815199695142,5.2112809717362936,1.4347477501441655e-09,1,False,0.75021499776636535,0.0
30,0.05,2,0.98088034668583024,0.49889133331803104,0,weak,False,5.1903660008548647,5.1979697148949793,2.2395936179546218e-07,1,False,0.96137157101929449,0.05
30,0.05,3,0.8800801717215474,0.50272058685233756,0,weak,False,5.4744812158679732,5.4420216030436741,9.6990713611716798e-09,1,False,0.73951718160512314,0.0
30,0.05,3,0.97051748186707587,0.49727941314766244,0,weak,False,5.4068690774903398,5.4394729577686691,7.7875439103099664e-07,1,False,0.92189184101714616,0.05
30,0.05,4,0.86445121596621399,0.50481580329824438,0,weak,False,6.0110620973297078,5.9131548232738176,8.1395350850513665e-08,1,False,0.69899935563826976,0.0
30,0.05,4,0.9543879598612024,0.49518419670175567,0,weak,False,5.8628574627130465,5.9618360268143409,4.754193703641834e-06,1,False,0.84600156236155133,0.05
30,0.05,5,0.83221940924994275,0.50747493627796558,0,weak,False,6.8333007420150036,6.6419241929680748,6.7746007156368536e-07,1,False,0.63570404082238807,0.0
30,0.05,5,0.92478030818408763,0.49252506372203436,0,weak,False,6.568767077720155,6.7638660065289802,2.4122049393073799e-05,1,False,0.73622330128350322,0.05
30,0.05,6,0.77703648318488661,0.51150323151992427,0,weak,False,7.7981515494897797,7.562192643040051,3.5522784664301922e-06,1,False,0.57042944117935934,0.0
30,0.05,6,0.87802235731854539,0.48849676848007578,0,weak,False,7.435806698184229,7.678927789545325,5.288793997498762e-05,1,False,0.62542242164025141,0.05
30,0.05,7,0.72749530389704187,0.51682562694183376,0,weak,False,8.5516370403495934,8.3345281105022249,2.8971393450316778e-06,1,False,0.4901501234982788,0.0
30,0.05,7,0.83248593733913323,0.48317437305816613,0,weak,False,8.1514227792886054,8.3787567687319573,3.8280042123148868e-05,1,False,0.54256392827867439,0.05
30,0.05,8,0.69030529903672555,0.52245610286923894,0,weak,False,8.9792414382356753,8.7799537254980962,1.3245916720292532e-06,1,False,0.45787494269924306,0.0
30,0.05,8,0.79830839089835504,0.47754389713076123,0,weak,False,8.5749594209056816,8.7881267634232536,1.6401485443565399e-05,1,False,0.51291458519236266,0.05
30,0.05,9,0.66663716485081026,0.52826169644857102,0,weak,False,9.2183492572305887,9.0270527716656233,5.6650547555841447e-07,1,False,0.42436772260055561,0.0
30,0.05,9,0.77870757359331755,0.47173830355142898,0,weak,False,8.8081111921106832,9.0173987925623909,4.8557717350520669e-06,1,False,0.47432298443746312,0.05
30,0.05,10,0.63935945629309365,0.53427116846213085,0,weak,False,9.3744426587389711,9.1841897063237887,4.8840426518683116e-08,1,False,0.35366515548375171,0.0
30,0.05,10,0.75756030194503532,0.46572883153786926,0,weak,False,8.9515385869389839,9.1645875308991513,5.5473297817691347e-07,1,False,0.39630774681721853,0.05
