number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87331989559865297,0.33333333333333331,0,weakest,False,5.0072721490734367,5.0072721490734367,1.3853390144402314e-10,1,False,0.68105361519276553,0.0
30,0.05,0,0.87331989559865297,0.33333333333333331,0,weakest,False,5.0072721490734367,5.0072721490734367,1.3853390144402314e-10,1,False,0.68105361519276553,0.05
30,0.05,0,0.87331989559865297,0.33333333333333331,0,weakest,False,5.0072721490734367,5.0072721490734367,1.3853390144402314e-10,1,False,0.68105361519276553,0.1
30,0.05,1,0.87449545746438495,0.33673207133892297,0,weakest,False,5.3149502587914865,5.2860132175085122,3.413690595828413e-09,1,False,0.69055373654897811,0.0
30,0.05,1,0.97129084408493971,0.3346269976981745,0,weakest,False,5.2550449717957823,5.2796467986587814,5.8913938663827463e-07,1,False,0.91341643987187404,0.05
30,0.05,1,0.98550128621126332,0.32864093096290248,0,weakest,False,5.170951917910001,5.1752871323299763,6.4690100283684995e-07,1,False,0.96033922407667027,0.1
30,0.05,2,0.86248868998837702,0.34245089229256415,0,weakest,False,5.6586342464565336,5.6063645102390822,7.2949649671878748e-08,1,False,0.66808062269311808,0.0
30,0.05,2,0.96683263942030973,0.33681834402150834,0,weakest,False,5.555003361385511,5.5944117994431464,8.4950578797725088e-06,1,False,0.86063175716136886,0.05
30,0.05,2,0.98131214437528536,0.32073076368592746,1,weakest,False,5.3984167391367039,5.4118471089348539,6.2981040508199541e-06,1,False,0.92189240789470994,0.1
30,0.05,3,0.83118950639393319,0.34762556323386751,0,weakest,False,6.1884768395007317,6.1227835875656869,8.5416962305131054e-07,1,False,0.62232133124305677,0.0
30,0.05,3,0.94832647524093461,0.34108425461067615,0,weakest,False,6.1138939063047788,6.1677089646309504,0.00014697705231918188,1,False,0.77202411603503485,0.05
30,0.05,3,0.96657308646158968,0.31129018215545634,1,weakest,False,5.8786937585734869,5.8923214314031327,8.6521914058771687e-05,1,False,0.8460505895926157,0.1
30,0.05,4,0.79157700165836209,0.34771093484048216,0,weakest,False,6.8967714414154688,6.8616877918510593,9.5386474105148676e-06,1,False,0.50807119556250291,0.0
30,0.05,4,0.91160736266041642,0.34843909399727302,1,weakest,False,7.0107505313924863,7.0409330738438181,0.003876010351655257,1,False,0.61866164833505877,0.05
30,0.05,4,0.93460387973315451,0.30384997116224471,1,weakest,False,6.7101053609426593,6.7162127923839456,0.0022736435447252355,1,False,0.69533365566972971,0.1
30,0.05,5,0.75026076400244734,0.34115255506893633,0,weakest,False,7.7288628690550265,7.7280327633026111,3.5850686179862243e-05,1,False,0.40702450953730723,0.0
30,0.05,5,0.86383678107637984,0.35798698168223264,1,weakest,False,8.0991735924723613,8.086558687909605,0.044918435921724939,1,False,0.47299812030997951,0.05
