number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.91105656323357587,0.33333333333333331,0,weak,False,5.0053299484603055,5.0053299484603055,3.5708781790025589e-09,1,False,0.80325255031881349,0.0
30,0.05,0,0.91105656323357587,0.33333333333333331,0,weak,False,5.0053299484603055,5.0053299484603055,3.5708781790025589e-09,1,False,0.80325255031881349,0.05
30,0.05,0,0.91105656323357587,0.33333333333333331,0,weak,False,5.0053299484603055,5.0053299484603055,3.5708781790025589e-09,1,False,0.80325255031881349,0.1
30,0.05,1,0.91414949836717785,0.33614201342887456,0,weak,False,5.2220751262623777,5.1856171810737726,7.8592066611206657e-09,1,False,0.80837922399436946,0.0
30,0.05,1,0.97514336745487484,0.33440753245619825,0,weak,False,5.1695735114509613,5.1844154694476439,1.2211173224138897e-07,1,False,0.93945271774607386,0.05
30,0.05,1,0.9876339566833181,0.32945045411492718,0,weak,False,5.0894455004021122,5.1110614875940348,1.4473362740633843e-07,1,False,0.96950865169665024,0.1
30,0.05,2,0.9115095423869416,0.3416754221331802,0,weak,False,5.516766324376615,5.4364752235157727,5.0482691047058729e-08,1,False,0.78531295642696974,0.0
30,0.05,2,0.97244751511612515,0.33619036367883581,0,weak,False,5.4032762749200582,5.4300277733628839,5.4263081201742671e-07,1,False,0.89905393482952578,0.05
30,0.05,2,0.98541186448159601,0.32213421418798399,0,weak,False,5.2408914591068569,5.2956593596959953,5.8592477339770764e-07,1,False,0.9438823740890302,0.1
30,0.05,3,0.89002573464916834,0.35056972054340663,0,weak,False,6.0201548809518552,5.8817368263582317,6.6773902571832161e-07,1,False,0.73780274630575193,0.0
30,0.05,3,0.95921562362880208,0.33816941544826074,0,weak,False,5.8142878209054176,5.8539264951719261,5.6212536954963682e-06,1,False,0.83177516082016756,0.05
30,0.05,3,0.97740880888284409,0.31126086400833258,0,weak,False,5.5514687098531939,5.6569151524248094,5.4535191019382636e-06,1,False,0.89031388397314404,0.1
30,0.05,4,0.8565086573456222,0.36229543455873403,0,weak,False,6.7318581579216872,6.5240267475616722,7.2225523607682225e-06,1,False,0.63722406588788083,0.0
30,0.05,4,0.93726280026979858,0.33951294681623556,0,weak,False,6.4132073314345233,6.4646105521452011,6.5172791362647672e-05,1,False,0.72671706129420899,0.05
30,0.05,4,0.96210738757738923,0.29819161862503046,1,weak,False,6.0550255367382615,6.233256752946283,7.9424721638775704e-05,1,False,0.80407101023525374,0.1
30,0.05,5,0.81621503599960321,0.37478227777977074,0,weak,False,7.5473042631504992,7.2564694347169567,8.2726921367414784e-05,1,False,0.53758661107123196,0.0
30,0.05,5,0.90824457195128905,0.3397677969333176,0,weak,False,7.1233675058376082,7.1979220821099323,0.0008615414601166458,1,False,0.62531148237267153,0.05
30,0.05,5,0.93786758002235271,0.28544992528691171,1,weak,False,6.7152941360478167,6.9837654198231043,0.0012876374790117473,1,False,0.6966182987732763,0.1
30,0.05,6,0.76487711263178959,0.38481282699846492,0,weak,False,8.3176833612381156,7.9448246597970478,0.00089060169750890521,1,False,0.46114022267252158,0.0
30,0.05,6,0.86946726828564613,0.33920364604984071,1,weak,False,7.8498278736767553,7.9624824034927357,0.0097491693979472101,1,False,0.52736548666597693,0.05
30,0.05,6,0.90062096468668673,0.27598352695169437,1,weak,False,7.4789486127320961,7.834403083087877,0.015347301348163136,1,False,0.56721179009498301,0.1
30,0.05,7,0.72679684786257603,0.39180921623748061,0,weak,False,8.9477452249918485,8.5470434348404005,0.015755332176469378,1,False,0.36564394355648805,0.0
30,0.05,7,0.8376996600618537,0.33853380618474521,1,weak,False,8.4968804647353,8.651579561630129,0.094176328693694036,1,False,0.38607405701287306,0.05
30,0.05,7,0.86589815473767573,0.26965697757777413,1,weak,False,8.2099662547487284,8.5785414812041285,0.10473486196668108,1,False,0.40291496537863458,0.1
30,0.05,8,0.69774665249365819,0.3980017295904561,1,weak,False,9.3604427381010424,9.0431744486946606,0.13892538666228024,1,False,0.3081431373286585,0.0
30,0.05,8,0.81755234550575595,0.33756699142792868,1,weak,False,8.9577116202638862,9.1078225662195518,0.25347909288533316,1,False,0.29926581986432532,0.05
