number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88605353343407522,0.33333333333333331,0,strong,False,4.768294650812976,4.768294650812976,1.8080213925727241e-10,1,False,0.64126075376783886,0.0
30,0.05,0,0.88605353343407522,0.33333333333333331,0,strong,False,4.768294650812976,4.768294650812976,1.8080213925727241e-10,1,False,0.64126075376783886,0.05
30,0.05,0,0.88605353343407522,0.33333333333333331,0,strong,False,4.768294650812976,4.768294650812976,1.8080213925727241e-10,1,False,0.64126075376783886,0.1
30,0.05,1,0.97069935052977618,0.33470304220359437,0,strong,False,5.0525096278099202,5.0457892658398524,3.4012251639594477e-08,1,False,0.92052465537208883,0.0
30,0.05,1,0.98394760066217735,0.33360137481361918,0,strong,False,5.0308645933213558,5.034195981034653,6.3684048931460141e-08,1,False,0.96151355454634035,0.05
30,0.05,1,0.98873901090671279,0.33169558298278651,0,strong,False,5.0020860530946498,5.0054750273514204,7.0873615750652426e-08,1,False,0.98096414894245321,0.1
30,0.05,2,0.97888609343084987,0.33640721799016865,0,strong,False,5.1795290916011405,5.1707283011795351,8.7202640356346292e-08,1,False,0.94118036334533173,0.0
30,0.05,2,0.98292123693049405,0.33407132576428517,0,strong,False,5.155949863553194,5.1563818217469395,9.8108480144701631e-08,1,False,0.95198154681653979,0.05
30,0.05,2,0.98754928454199553,0.32952145624554613,0,strong,False,5.1109404110982455,5.1193865575781565,1.0864656104007513e-07,1,False,0.96731045621129774,0.1
30,0.05,3,0.97333083024754319,0.33863492802997008,0,strong,False,5.3799907431250897,5.3698794374993337,1.5890991137673421e-07,1,False,0.91338055709248123,0.0
30,0.05,3,0.97698830048555163,0.33475748429025964,0,strong,False,5.3509277337372518,5.3501586326973385,1.7036599647958772e-07,1,False,0.92289559137938471,0.05
30,0.05,3,0.98290389849790705,0.32660758767977027,0,strong,False,5.2868085017973385,5.2979108161702548,1.9289317503279752e-07,1,False,0.94297557666111143,0.1
30,0.05,4,0.9621294652091803,0.34171422419598779,0,strong,False,5.7177020216412622,5.7044660496303878,4.1555223217241518e-07,1,False,0.8627280534804167,0.0
