2.556177642791081228e-02,9.744382235720892016e-01
2.725309690662221229e-02,9.727469030933777461e-01
3.956489184923594332e-02,9.604351081507640497e-01
3.291039081814298856e-02,9.670896091818570461e-01
3.017988024298673758e-02,9.698201197570133214e-01
1.453915462508342804e-02,9.854608453749166275e-01
3.129813934184919044e-03,9.968701860658151226e-01
9.574060025569394380e-03,9.904259399744306247e-01
4.919540094686002119e-02,9.508045990531399649e-01
1.812856312632881231e-02,9.818714368736711773e-01
1.926688745792082269e-02,9.807331125420791773e-01
4.155907468508759223e-02,9.584409253149124286e-01
2.866970513974346699e-02,9.713302948602565712e-01
4.538966258213724542e-02,9.546103374178627199e-01
4.813542875965070439e-02,9.518645712403493997e-01
9.647493610486506874e-03,9.903525063895135538e-01
4.069060988411456192e-02,9.593093901158853409e-01
5.410241311411950749e-02,9.458975868858805480e-01
9.454868042123774075e-01,5.451319578762256479e-02
9.923722280203965962e-01,7.627771979603404674e-03
9.891731500326805815e-01,1.082684996731937514e-02
9.747315490342771671e-01,2.526845096572293350e-02
9.953513843051684518e-01,4.648615694831540433e-03
9.510019856243118186e-01,4.899801437568817447e-02
9.983597741583637442e-01,1.640225841636288153e-03
9.657553869002556413e-01,3.424461309974440038e-02
9.501547143907977944e-01,4.984528560920224727e-02
9.831499577236378906e-01,1.685004227636213367e-02
9.845947912138039992e-01,1.540520878619595566e-02
9.807972579875767760e-01,1.920274201242316847e-02
