5.097173584429043336e-03,9.949028264155709289e-01
4.456121792089901695e-02,9.554387820791009345e-01
2.974504557855565338e-03,9.970254954421444715e-01
1.488372128490731382e-02,9.851162787150926636e-01
3.552804823509664311e-02,9.644719517649033014e-01
1.278295726528795064e-02,9.872170427347121135e-01
2.987388096575899210e-02,9.701261190342410634e-01
3.502105618883667032e-02,9.649789438111633366e-01
1.874456983164040497e-02,9.812554301683595881e-01
4.376626442246964871e-02,9.562337355775303305e-01
4.155306438714266581e-02,9.584469356128573203e-01
4.713663836632162735e-02,9.528633616336784629e-01
8.848062397819754787e-01,1.151937602180245213e-01
9.739857472033883745e-01,2.601425279661163936e-02
9.773680772223510838e-01,2.263192277764891625e-02
9.495916780231675736e-01,5.040832197683246113e-02
9.880034355490795450e-01,1.199656445092044978e-02
9.867807564798073416e-01,1.321924352019271560e-02
9.737181403155804604e-01,2.628185968441955345e-02
9.782381859206809027e-01,2.176181407931905565e-02
9.675055312918724448e-01,3.249446870812757598e-02
9.814211637546882416e-01,1.857883624531182429e-02
9.568455262307150599e-01,4.315447376928489842e-02
9.505559714246770708e-01,4.944402857532292223e-02
9.895032227874079878e-01,1.049677721259205387e-02
9.757949374813474908e-01,2.420506251865253006e-02
9.557181392624475302e-01,4.428186073755248364e-02
9.932562952470569417e-01,6.743704752943020971e-03
9.831186640566379475e-01,1.688133594336209062e-02
9.740112398415275985e-01,2.598876015847237375e-02
