9.683509095196208838e-01,3.164909048037906070e-02
9.881301089431835383e-01,1.186989105681655193e-02
9.540048334835586896e-01,4.599516651644134507e-02
9.474905919337055504e-01,5.250940806629442181e-02
9.643493109054395163e-01,3.565068909456051843e-02
9.852801581666444930e-01,1.471984183335553822e-02
9.799205702717120881e-01,2.007942972828791195e-02
9.960959080767666229e-01,3.904091923233393106e-03
9.992543141166396747e-01,7.456858833603197340e-04
9.954067704703687403e-01,4.593229529631288367e-03
9.592063920330532456e-01,4.079360796694684460e-02
9.803072088849583698e-01,1.969279111504157465e-02
9.989341209750448591e-01,1.065879024955201579e-03
9.719922640310010298e-01,2.800773596899896675e-02
9.736335052636481135e-01,2.636649473635191074e-02
9.814846414152441634e-01,1.851535858475588173e-02
9.840471069123588599e-01,1.595289308764113317e-02
9.854993540615434311e-01,1.450064593845651860e-02
9.315958726510741306e-01,6.840412734892596658e-02
5.667258471156710886e-02,9.433274152884328911e-01
3.085469826160075479e-02,9.691453017383991897e-01
4.308209087946275606e-02,9.569179091205372023e-01
4.931377690504172573e-02,9.506862230949583159e-01
4.325989312105099627e-02,9.567401068789490592e-01
4.861825346678875365e-02,9.513817465332112810e-01
4.863140736025807487e-02,9.513685926397419390e-01
1.708435075821398280e-02,9.829156492417859825e-01
2.067414649967086113e-02,9.793258535003291909e-01
3.199007390354017405e-02,9.680099260964598606e-01
3.829219324758825066e-02,9.617078067524117424e-01
