3.548622264780580682e-02,9.645137773521942348e-01
2.072718776036019603e-02,9.792728122396398005e-01
2.603009847723158909e-02,9.739699015227684109e-01
4.318853563982930077e-02,9.568114643601707270e-01
1.302260575849808685e-02,9.869773942415018819e-01
8.263253907626154707e-03,9.917367460923738332e-01
4.780862893350952547e-02,9.521913710664904329e-01
3.859404084801505708e-02,9.614059591519849013e-01
3.814617062747392706e-02,9.618538293725260591e-01
2.375441073272745174e-02,9.762455892672725621e-01
2.854166782992407364e-02,9.714583321700759333e-01
2.886893149601907696e-02,9.711310685039808988e-01
2.795976568146205793e-02,9.720402343185379213e-01
9.598062534190011930e-02,9.040193746580998946e-01
2.835862161788947344e-01,7.164137838211053211e-01
6.696342741031582335e-01,3.303657258968417665e-01
9.212713948335622405e-01,7.872860516643775952e-02
9.763637828555604692e-01,2.363621714443956551e-02
9.896282717300040055e-01,1.037172826999604308e-02
9.842092956062393760e-01,1.579070439376056845e-02
9.614237480269309799e-01,3.857625197306897846e-02
9.779740389774312925e-01,2.202596102256878727e-02
9.731513934939943766e-01,2.684860650600563725e-02
9.940575589313088711e-01,5.942441068691158360e-03
9.593354287361903765e-01,4.066457126380965820e-02
9.819730480897242986e-01,1.802695191027570490e-02
9.564575242703898805e-01,4.354247572961016804e-02
9.908230224668488351e-01,9.176977533151182281e-03
9.835184598210378049e-01,1.648154017896221943e-02
9.793715331974766070e-01,2.062846680252334100e-02
