1.082529447587636485e-03,3.315632449534680962e-03,1.241902481471522613e-03,3.617670266746638688e-04,1.878374317716121570e-03,9.274613845372876864e-03,5.914370062164336223e-02,5.643724000231289256e-02,5.120931783079279986e-01,9.610160305430208438e-02,5.001660107476701977e-02,1.495256199381136963e-01,2.427068128796006086e-02,4.249852094901035958e-03,1.789796499125648980e-03,1.322236164929861723e-03,6.946471153062558140e-04,3.023336801541118041e-04,3.622688411641222512e-04,2.915095257573568736e-03,2.972983689103381351e-04,1.198188498139810855e-03,2.136296435678810180e-04,4.943809277004819654e-04,2.469505521023606948e-04,2.136540222595135173e-03,1.040160229307191550e-03,2.963180545242452904e-03,4.099102874087770455e-04,6.929910755999227042e-04,1.800398758736043974e-03,3.774111172435885039e-04,1.029674316710893359e-03,8.570477445125942572e-04,1.303962768734642005e-03,2.159818312456787258e-04,1.933700691784293087e-05,7.545282656059501807e-04,2.062040310046378555e-04,1.025583198354013305e-04,2.105807816989130332e-03,3.257342931063873554e-04,5.395283796066417496e-04,3.466979714191720897e-05,7.069800174869694028e-04,2.653478051110252987e-04,8.966240057519048656e-05,2.228941312418129036e-03,3.589991549905196958e-04,6.043210029134435781e-04
1.321834385090932859e-04,6.198650911060177380e-04,2.506990670569236163e-03,1.275182040141724501e-03,4.288780003627236815e-04,8.166935162587229003e-04,5.215291679097665625e-04,4.424624412823057254e-03,9.978982198853778018e-04,4.434196421293532886e-04,9.034802848868737110e-05,2.465667394476270279e-04,4.910358838822262168e-04,4.389703673776189363e-03,7.026558718326667702e-04,4.882248870708627759e-04,1.340649477202477476e-04,1.765686423617386213e-03,8.176310993435717588e-04,1.162055297543269699e-04,3.725723559974593183e-04,3.558769487672844962e-04,3.205953132186731822e-04,1.217430664502536957e-04,7.490414112275551413e-04,4.120041346009402188e-03,8.807816174150839145e-03,2.521957616964008372e-02,2.095819956293513281e-02,1.632112267287988416e-02,1.789179011308552891e-01,2.342563561117013554e-02,4.611481894350977218e-02,1.203768850676602276e-01,1.454532565144114054e-01,3.766495661271041656e-02,2.896393000615314628e-02,4.338063247896090102e-02,5.968404630887062107e-02,6.710318709892366951e-02,8.671396387252164328e-02,3.751111806480026539e-02,5.889440601813502804e-03,1.131431564132234779e-02,1.428415218211574397e-03,2.906448861099747340e-03,7.546526653692902341e-04,3.151763138292253759e-04,2.963511897656909903e-04,3.028895492135719961e-03
