3.540544054505270187e-24,2.459285362453357389e-23,1.735364486596572730e-22,1.161601625769497276e-21,8.556683827644330531e-21,7.364335495658830580e-20,7.506919559869730009e-19,8.599607894997996685e-18,1.056789213634109410e-16,1.310415293171447008e-15,1.556932134566217466e-14,1.724827864021072975e-13,1.753769183979659913e-12,1.619068179164744730e-11,1.351003987047076188e-10,1.009783047903296851e-09,6.755240022222421738e-09,4.041477119316377057e-08,2.158111484535738945e-07,1.028137736097491838e-06,4.366231829797794882e-06,1.668399310580785146e-05,5.660560333504281212e-05,1.742434194332607793e-04,4.791149343225780668e-04,1.181925671077627398e-03,2.653098662233032302e-03,5.361854256245005348e-03,9.829225341937447569e-03,1.628601672784050006e-02,2.472034016618358462e-02,3.459766564462232741e-02,4.511477591573483797e-02,5.540414246177617630e-02,6.446881137949118934e-02,7.203252475638002861e-02,7.734998898314136839e-02,8.028991716289640701e-02,8.073736624859784161e-02,7.861291021333317863e-02,7.405983416221964544e-02,6.742009197684320498e-02,5.825974809637981394e-02,4.797338079446629433e-02,3.715393368230468507e-02,2.687628708018337600e-02,1.806909848628924717e-02,1.136380976585613795e-02,6.321634040763439953e-03,3.129311859264009409e-03
2.738478548914177919e-03,5.616487461094473235e-03,9.973161184772811119e-03,1.610076409699976591e-02,2.410979757555561584e-02,3.349940429039621748e-02,4.361994938064415323e-02,5.343217947477562485e-02,6.225925829090316749e-02,6.956392873005733113e-02,7.456266024194575792e-02,7.778822377443281311e-02,7.833741911934802293e-02,7.671891972404991378e-02,7.319314347702790546e-02,6.703054202545867535e-02,5.938423147142642827e-02,5.028018075043545060e-02,4.042873196191074797e-02,3.069324782133774770e-02,2.122911004508693314e-02,1.373804667687827941e-02,7.998055110569229562e-03,4.245349534775744345e-03,2.052464692429763638e-03,8.839045272834608440e-04,3.472232848253708278e-04,1.218548656611275133e-04,3.863341841889275560e-05,1.102887654220688209e-05,2.815630256253100905e-06,6.433216100834805859e-07,1.318705403126580744e-07,2.410584982222371199e-08,3.963030456919749897e-09,5.863003514185601978e-10,7.798788301882626199e-11,9.346681782975484957e-12,1.011594518707094971e-12,9.916781584004185123e-14,8.856037186667961924e-15,7.275619682404286658e-16,5.611839880366442520e-17,4.235535324306675589e-18,3.320787554727483586e-19,3.050577953675734420e-20,3.554959587639419069e-21,5.014676128505377183e-22,8.934150548255028654e-23,1.403171588676875231e-23
